onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.8203636364	n/a	303402.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.8621818182	n/a	303448.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.5621818182	n/a	305318.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.0494545455	n/a	305854.4	show_face	unfamiliar_face	first_show	n/a	81	13	u078.bmp
278.7612727273	n/a	306637.4	left_press	n/a	n/a	n/a	81	256	n/a
278.9458181818	n/a	306840.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.6458181818	n/a	308710.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.2230909091	n/a	309345.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u078.bmp
281.7512727273	n/a	309926.4	left_press	n/a	n/a	n/a	82	256	n/a
282.0494545455	n/a	310254.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.7494545455	n/a	312124.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.2476363636	n/a	312672.4	show_face	famous_face	first_show	n/a	83	5	f002.bmp
285.144	n/a	313658.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.2267272727	n/a	313749.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.9267272727	n/a	315619.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.4712727273	n/a	316218.4	show_face	famous_face	first_show	n/a	84	5	f077.bmp
288.3630909091	n/a	317199.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.5758181818	n/a	317433.4	right_press	n/a	n/a	n/a	84	4096	n/a
290.0630909091	n/a	319069.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.6612727273	n/a	319727.4	show_face	famous_face	immediate_repeat	1	85	6	f077.bmp
291.5367272727	n/a	320690.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.6403636364	n/a	320804.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.2367272727	n/a	322560.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.7021818182	n/a	323072.4	show_face	unfamiliar_face	first_show	n/a	86	13	u037.bmp
294.5767272727	n/a	324034.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.7749090909	n/a	324252.4	left_press	n/a	n/a	n/a	86	256	n/a
296.2767272727	n/a	325904.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.8094545455	n/a	326490.4	show_face	unfamiliar_face	first_show	n/a	87	13	u058.bmp
297.754	n/a	327529.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.9285454545	n/a	327721.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.454	n/a	329399.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.0330909091	n/a	330036.4	show_face	famous_face	first_show	n/a	88	5	f035.bmp
300.8894545455	n/a	330978.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.9903636364	n/a	331089.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.6903636364	n/a	332959.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.224	n/a	333546.4	show_face	famous_face	immediate_repeat	1	89	6	f035.bmp
303.6894545455	n/a	334058.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.1985454545	n/a	334618.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.8985454545	n/a	336488.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.4476363636	n/a	337092.4	show_face	scrambled_face	first_show	n/a	90	17	s017.bmp
307.1876363636	n/a	337906.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.4449090909	n/a	338189.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.1449090909	n/a	340059.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.7894545455	n/a	340768.4	show_face	scrambled_face	immediate_repeat	1	91	18	s017.bmp
310.4085454545	n/a	341449.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.6394545455	n/a	341703.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.3394545455	n/a	343573.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.8794545455	n/a	344167.4	show_face	famous_face	delayed_repeat	9	92	7	f002.bmp
313.6385454545	n/a	345002.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.8058181818	n/a	345186.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.5058181818	n/a	347056.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.0867272727	n/a	347695.4	show_face	famous_face	first_show	n/a	93	5	f050.bmp
316.7667272727	n/a	348443.4	left_press	n/a	n/a	n/a	93	256	n/a
317.0430909091	n/a	348747.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.7430909091	n/a	350617.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.3276363636	n/a	351260.4	show_face	scrambled_face	first_show	n/a	94	17	s076.bmp
320.1185454545	n/a	352130.4	left_press	n/a	n/a	n/a	94	256	n/a
320.1921818182	n/a	352211.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.8921818182	n/a	354081.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.4185454545	n/a	354660.4	show_face	scrambled_face	immediate_repeat	1	95	18	s076.bmp
323.4321818182	n/a	355775.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.7512727273	n/a	356126.4	left_press	n/a	n/a	n/a	95	256	n/a
325.1321818182	n/a	357645.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.6258181818	n/a	358188.4	show_face	unfamiliar_face	delayed_repeat	10	96	15	u037.bmp
326.3349090909	n/a	358968.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.5049090909	n/a	359155.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.2049090909	n/a	361025.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.8494545455	n/a	361734.4	show_face	unfamiliar_face	first_show	n/a	97	13	u135.bmp
329.7094545455	n/a	362680.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.864	n/a	362850.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.564	n/a	364720.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.074	n/a	365281.4	show_face	unfamiliar_face	delayed_repeat	11	98	15	u058.bmp
332.6930909091	n/a	365962.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.8985454545	n/a	366188.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.5985454545	n/a	368058.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.1149090909	n/a	368626.4	show_face	scrambled_face	first_show	n/a	99	17	s023.bmp
335.9558181818	n/a	369551.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.9621818182	n/a	369558.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.6621818182	n/a	371428.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.1712727273	n/a	371988.4	show_face	famous_face	first_show	n/a	100	5	f114.bmp
338.9549090909	n/a	372850.4	right_press	n/a	n/a	n/a	100	4096	n/a
339.1212727273	n/a	373033.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.8212727273	n/a	374903.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.3785454545	n/a	375516.4	show_face	famous_face	first_show	n/a	101	5	f076.bmp
342.0667272727	n/a	376273.4	left_press	n/a	n/a	n/a	101	256	n/a
342.2167272727	n/a	376438.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.9167272727	n/a	378308.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.4021818182	n/a	378842.4	show_face	famous_face	immediate_repeat	1	102	6	f076.bmp
344.934	n/a	379427.4	left_press	n/a	n/a	n/a	102	256	n/a
345.2749090909	n/a	379802.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.9749090909	n/a	381672.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.5430909091	n/a	382297.4	show_face	famous_face	delayed_repeat	10	103	7	f050.bmp
348.3085454545	n/a	383139.4	left_press	n/a	n/a	n/a	103	256	n/a
348.5521818182	n/a	383407.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.2521818182	n/a	385277.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.9003636364	n/a	385990.4	show_face	famous_face	first_show	n/a	104	5	f147.bmp
351.714	n/a	386885.4	right_press	n/a	n/a	n/a	104	4096	n/a
351.7921818182	n/a	386971.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.4921818182	n/a	388841.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.0912727273	n/a	389500.4	show_face	famous_face	immediate_repeat	1	105	6	f147.bmp
354.7830909091	n/a	390261.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.0303636364	n/a	390533.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.7303636364	n/a	392403.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.3321818182	n/a	393065.4	show_face	scrambled_face	first_show	n/a	106	17	s055.bmp
358.2003636364	n/a	394020.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.2276363636	n/a	394050.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.9276363636	n/a	395920.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.3885454545	n/a	396427.4	show_face	scrambled_face	immediate_repeat	1	107	18	s055.bmp
360.9858181818	n/a	397084.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.3794545455	n/a	397517.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.0794545455	n/a	399387.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.6294545455	n/a	399992.4	show_face	unfamiliar_face	delayed_repeat	11	108	15	u135.bmp
364.4349090909	n/a	400878.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.5849090909	n/a	401043.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.2849090909	n/a	402913.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.8367272727	n/a	403520.4	show_face	unfamiliar_face	first_show	n/a	109	13	u108.bmp
367.7285454545	n/a	404501.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.7294545455	n/a	404502.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.4285454545	n/a	406371.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.894	n/a	406883.4	show_face	scrambled_face	delayed_repeat	11	110	19	s023.bmp
370.6985454545	n/a	407768.4	right_press	n/a	n/a	n/a	110	4096	n/a
370.754	n/a	407829.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.454	n/a	409699.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.9849090909	n/a	410283.4	show_face	famous_face	first_show	n/a	111	5	f066.bmp
373.7921818182	n/a	411171.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.8830909091	n/a	411271.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.5830909091	n/a	413141.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.2258181818	n/a	413848.4	show_face	famous_face	immediate_repeat	1	112	6	f066.bmp
376.8085454545	n/a	414489.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.2321818182	n/a	414955.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.9321818182	n/a	416825.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.3994545455	n/a	417339.4	show_face	famous_face	delayed_repeat	13	113	7	f114.bmp
380.1476363636	n/a	418162.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.3530909091	n/a	418388.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.0530909091	n/a	420258.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.6403636364	n/a	420904.4	show_face	famous_face	first_show	n/a	114	5	f059.bmp
383.424	n/a	421766.4	left_press	n/a	n/a	n/a	114	256	n/a
383.6558181818	n/a	422021.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.3558181818	n/a	423891.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.9812727273	n/a	424579.4	show_face	famous_face	immediate_repeat	1	115	6	f059.bmp
386.5158181818	n/a	425167.4	left_press	n/a	n/a	n/a	115	256	n/a
386.8094545455	n/a	425490.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.5094545455	n/a	427360.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.0385454545	n/a	427942.4	show_face	unfamiliar_face	first_show	n/a	116	13	u073.bmp
389.6167272727	n/a	428578.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.0403636364	n/a	429044.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.7403636364	n/a	430914.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.2121818182	n/a	431433.4	show_face	unfamiliar_face	immediate_repeat	1	117	14	u073.bmp
392.7812727273	n/a	432059.4	right_press	n/a	n/a	n/a	117	4096	n/a
393.1403636364	n/a	432454.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.8403636364	n/a	434324.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.4367272727	n/a	434980.4	show_face	unfamiliar_face	first_show	n/a	118	13	u119.bmp
396.2603636364	n/a	435886.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.534	n/a	436187.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.9603636364	n/a	437756.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.5103636364	n/a	438361.4	show_face	scrambled_face	first_show	n/a	119	17	s065.bmp
399.3803636364	n/a	439318.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.6730909091	n/a	439640.4	left_press	n/a	n/a	n/a	119	256	n/a
401.0803636364	n/a	441188.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.7176363636	n/a	441889.4	show_face	scrambled_face	immediate_repeat	1	120	18	s065.bmp
402.6549090909	n/a	442920.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.8003636364	n/a	443080.4	left_press	n/a	n/a	n/a	120	256	n/a
404.3549090909	n/a	444790.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.8921818182	n/a	445381.4	show_face	unfamiliar_face	delayed_repeat	12	121	15	u108.bmp
405.7285454545	n/a	446301.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.8849090909	n/a	446473.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.4285454545	n/a	448171.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.9321818182	n/a	448725.4	show_face	famous_face	first_show	n/a	122	5	f022.bmp
408.8621818182	n/a	449748.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.1903636364	n/a	450109.4	left_press	n/a	n/a	n/a	122	256	n/a
410.5621818182	n/a	451618.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.0221818182	n/a	452124.4	show_face	famous_face	first_show	n/a	123	5	f148.bmp
411.8603636364	n/a	453046.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.4949090909	n/a	453744.4	left_press	n/a	n/a	n/a	123	256	n/a
413.5603636364	n/a	454916.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.1967272727	n/a	455616.4	show_face	famous_face	immediate_repeat	1	124	6	f148.bmp
415.0803636364	n/a	456588.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.5449090909	n/a	457099.4	left_press	n/a	n/a	n/a	124	256	n/a
416.7803636364	n/a	458458.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.3030909091	n/a	459033.4	show_face	scrambled_face	first_show	n/a	125	17	s048.bmp
418.0485454545	n/a	459853.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.2712727273	n/a	460098.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.9712727273	n/a	461968.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.6112727273	n/a	462672.4	show_face	scrambled_face	immediate_repeat	1	126	18	s048.bmp
421.2821818182	n/a	463410.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.6267272727	n/a	463789.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.3267272727	n/a	465659.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.8021818182	n/a	466182.4	show_face	scrambled_face	first_show	n/a	127	17	s022.bmp
424.364	n/a	466800.4	right_press	n/a	n/a	n/a	127	4096	n/a
424.7303636364	n/a	467203.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.4303636364	n/a	469073.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.0258181818	n/a	469728.4	show_face	unfamiliar_face	delayed_repeat	10	128	15	u119.bmp
427.8030909091	n/a	470583.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.0067272727	n/a	470807.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.7067272727	n/a	472677.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.2167272727	n/a	473238.4	show_face	unfamiliar_face	first_show	n/a	129	13	u120.bmp
431.1530909091	n/a	474268.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.3630909091	n/a	474499.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.8530909091	n/a	476138.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.4403636364	n/a	476784.4	show_face	unfamiliar_face	first_show	n/a	130	13	u015.bmp
434.2912727273	n/a	477720.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.6212727273	n/a	478083.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.9912727273	n/a	479590.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.5976363636	n/a	480257.4	show_face	famous_face	delayed_repeat	9	131	7	f022.bmp
437.3049090909	n/a	481035.4	left_press	n/a	n/a	n/a	131	256	n/a
437.5630909091	n/a	481319.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.2630909091	n/a	483189.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.7885454545	n/a	483767.4	show_face	unfamiliar_face	first_show	n/a	132	13	u129.bmp
440.4549090909	n/a	484500.4	right_press	n/a	n/a	n/a	132	4096	n/a
440.804	n/a	484884.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.504	n/a	486754.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.1294545455	n/a	487442.4	show_face	unfamiliar_face	immediate_repeat	1	133	14	u129.bmp
443.6612727273	n/a	488027.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.1267272727	n/a	488539.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.8267272727	n/a	490409.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.4376363636	n/a	491081.4	show_face	unfamiliar_face	first_show	n/a	134	13	u056.bmp
447.1649090909	n/a	491881.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.324	n/a	492056.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.024	n/a	493926.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.6276363636	n/a	494590.4	show_face	famous_face	first_show	n/a	135	5	f037.bmp
450.3403636364	n/a	495374.4	right_press	n/a	n/a	n/a	135	4096	n/a
450.6321818182	n/a	495695.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.3321818182	n/a	497565.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.9685454545	n/a	498265.4	show_face	scrambled_face	delayed_repeat	9	136	19	s022.bmp
453.8749090909	n/a	499262.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.8421818182	n/a	500326.4	left_press	n/a	n/a	n/a	136	256	n/a
455.5749090909	n/a	501132.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.2094545455	n/a	501830.4	show_face	scrambled_face	first_show	n/a	137	17	s043.bmp
456.9894545455	n/a	502688.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.2085454545	n/a	502929.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.9085454545	n/a	504799.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.4676363636	n/a	505414.4	show_face	unfamiliar_face	delayed_repeat	9	138	15	u120.bmp
460.1203636364	n/a	506132.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.3603636364	n/a	506396.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.0603636364	n/a	508266.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.5749090909	n/a	508832.4	show_face	scrambled_face	first_show	n/a	139	17	s005.bmp
463.2494545455	n/a	509574.4	left_press	n/a	n/a	n/a	139	256	n/a
463.5376363636	n/a	509891.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.2376363636	n/a	511761.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.8149090909	n/a	512396.4	show_face	scrambled_face	immediate_repeat	1	140	18	s005.bmp
466.4667272727	n/a	513113.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.7167272727	n/a	513388.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.4167272727	n/a	515258.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.9894545455	n/a	515888.4	show_face	unfamiliar_face	delayed_repeat	11	141	15	u015.bmp
469.6249090909	n/a	516587.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.8785454545	n/a	516866.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.5785454545	n/a	518736.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.1467272727	n/a	519361.4	show_face	unfamiliar_face	first_show	n/a	142	13	u127.bmp
473.0012727273	n/a	520301.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.0112727273	n/a	520312.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.7112727273	n/a	522182.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.304	n/a	522834.4	show_face	unfamiliar_face	immediate_repeat	1	143	14	u127.bmp
475.9085454545	n/a	523499.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.2767272727	n/a	523904.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.9767272727	n/a	525774.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.4949090909	n/a	526344.4	show_face	scrambled_face	first_show	n/a	144	17	s123.bmp
479.2103636364	n/a	527131.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.3194545455	n/a	527251.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.0194545455	n/a	529121.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.6349090909	n/a	529798.4	show_face	unfamiliar_face	delayed_repeat	11	145	15	u056.bmp
482.3376363636	n/a	530571.4	right_press	n/a	n/a	n/a	145	4096	n/a
482.534	n/a	530787.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.234	n/a	532657.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.8421818182	n/a	533326.4	show_face	famous_face	first_show	n/a	146	5	f116.bmp
485.634	n/a	534197.4	left_press	n/a	n/a	n/a	146	256	n/a
485.7176363636	n/a	534289.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.4176363636	n/a	536159.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.8830909091	n/a	536671.4	show_face	famous_face	delayed_repeat	12	147	7	f037.bmp
488.8949090909	n/a	537784.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.9530909091	n/a	537848.4	right_press	n/a	n/a	n/a	147	4096	n/a
490.5949090909	n/a	539654.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
