onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
309.7452727273	n/a	77436.3182	show_cross	n/a	n/a	n/a	cross.bmp
310.3789090909	n/a	77594.7273	show_face	unfamiliar_face	immediate_repeat	14	u143.bmp
310.8534545455	n/a	77713.3636	right_press	n/a	n/a	4096	n/a
311.2089090909	n/a	77802.2273	show_circle	n/a	n/a	0	circle.bmp
312.9089090909	n/a	78227.2273	show_cross	n/a	n/a	n/a	cross.bmp
313.4025454545	n/a	78350.6364	show_face	scrambled_face	delayed_repeat	19	s080.bmp
313.9298181818	n/a	78482.4545	left_press	n/a	n/a	256	n/a
314.2661818182	n/a	78566.5455	show_circle	n/a	n/a	0	circle.bmp
315.9661818182	n/a	78991.5455	show_cross	n/a	n/a	n/a	cross.bmp
316.4934545455	n/a	79123.3636	show_face	unfamiliar_face	first_show	13	u002.bmp
317.0207272727	n/a	79255.1818	right_press	n/a	n/a	4096	n/a
317.4161818182	n/a	79354.0455	show_circle	n/a	n/a	0	circle.bmp
319.1161818182	n/a	79779.0455	show_cross	n/a	n/a	n/a	cross.bmp
319.6507272727	n/a	79912.6818	show_face	famous_face	first_show	5	f115.bmp
320.2170909091	n/a	80054.2727	left_press	n/a	n/a	256	n/a
320.5034545455	n/a	80125.8636	show_circle	n/a	n/a	0	circle.bmp
322.2034545455	n/a	80550.8636	show_cross	n/a	n/a	n/a	cross.bmp
322.7407272727	n/a	80685.1818	show_face	famous_face	first_show	5	f020.bmp
323.3798181818	n/a	80844.9545	left_press	n/a	n/a	256	n/a
323.6034545455	n/a	80900.8636	show_circle	n/a	n/a	0	circle.bmp
325.3034545455	n/a	81325.8636	show_cross	n/a	n/a	n/a	cross.bmp
325.9480000000	n/a	81487	show_face	scrambled_face	first_show	17	s126.bmp
326.6143636364	n/a	81653.5909	right_press	n/a	n/a	4096	n/a
326.8734545455	n/a	81718.3636	show_circle	n/a	n/a	0	circle.bmp
328.5734545455	n/a	82143.3636	show_cross	n/a	n/a	n/a	cross.bmp
329.1052727273	n/a	82276.3182	show_face	unfamiliar_face	first_show	13	u036.bmp
329.8398181818	n/a	82459.9545	left_press	n/a	n/a	256	n/a
329.9461818182	n/a	82486.5455	show_circle	n/a	n/a	0	circle.bmp
331.6461818182	n/a	82911.5455	show_cross	n/a	n/a	n/a	cross.bmp
332.1625454545	n/a	83040.6364	show_face	unfamiliar_face	immediate_repeat	14	u036.bmp
332.6807272727	n/a	83170.1818	right_press	n/a	n/a	4096	n/a
333.1798181818	n/a	83294.9545	show_circle	n/a	n/a	0	circle.bmp
334.8798181818	n/a	83719.9545	show_cross	n/a	n/a	n/a	cross.bmp
335.3534545455	n/a	83838.3636	show_face	scrambled_face	first_show	17	s013.bmp
336.0952727273	n/a	84023.8182	left_press	n/a	n/a	256	n/a
336.3325454545	n/a	84083.1364	show_circle	n/a	n/a	0	circle.bmp
338.0325454545	n/a	84508.1364	show_cross	n/a	n/a	n/a	cross.bmp
338.6443636364	n/a	84661.0909	show_face	unfamiliar_face	delayed_repeat	15	u002.bmp
339.2807272727	n/a	84820.1818	right_press	n/a	n/a	4096	n/a
339.5916363636	n/a	84897.9091	show_circle	n/a	n/a	0	circle.bmp
341.2916363636	n/a	85322.9091	show_cross	n/a	n/a	n/a	cross.bmp
341.9016363636	n/a	85475.4091	show_face	unfamiliar_face	first_show	13	u028.bmp
342.3970909091	n/a	85599.2727	left_press	n/a	n/a	256	n/a
342.7634545455	n/a	85690.8636	show_circle	n/a	n/a	0	circle.bmp
344.4634545455	n/a	86115.8636	show_cross	n/a	n/a	n/a	cross.bmp
345.0925454545	n/a	86273.1364	show_face	unfamiliar_face	immediate_repeat	14	u028.bmp
345.6652727273	n/a	86416.3182	right_press	n/a	n/a	4096	n/a
345.9734545455	n/a	86493.3636	show_circle	n/a	n/a	0	circle.bmp
347.6734545455	n/a	86918.3636	show_cross	n/a	n/a	n/a	cross.bmp
348.2498181818	n/a	87062.4545	show_face	famous_face	delayed_repeat	7	f115.bmp
348.8434545455	n/a	87210.8636	left_press	n/a	n/a	256	n/a
349.1098181818	n/a	87277.4545	show_circle	n/a	n/a	0	circle.bmp
350.8098181818	n/a	87702.4545	show_cross	n/a	n/a	n/a	cross.bmp
351.4407272727	n/a	87860.1818	show_face	famous_face	first_show	5	f137.bmp
352.0643636364	n/a	88016.0909	right_press	n/a	n/a	4096	n/a
352.3225454545	n/a	88080.6364	show_circle	n/a	n/a	0	circle.bmp
354.0225454545	n/a	88505.6364	show_cross	n/a	n/a	n/a	cross.bmp
354.4970909091	n/a	88624.2727	show_face	famous_face	immediate_repeat	6	f137.bmp
355.0352727273	n/a	88758.8182	right_press	n/a	n/a	4096	n/a
355.4061818182	n/a	88851.5455	show_circle	n/a	n/a	0	circle.bmp
357.1061818182	n/a	89276.5455	show_cross	n/a	n/a	n/a	cross.bmp
357.6716363636	n/a	89417.9091	show_face	famous_face	delayed_repeat	7	f020.bmp
358.2189090909	n/a	89554.7273	left_press	n/a	n/a	256	n/a
358.5780000000	n/a	89644.5	show_circle	n/a	n/a	0	circle.bmp
360.2780000000	n/a	90069.5	show_cross	n/a	n/a	n/a	cross.bmp
360.7616363636	n/a	90190.4091	show_face	unfamiliar_face	first_show	13	u107.bmp
361.4580000000	n/a	90364.5	left_press	n/a	n/a	256	n/a
361.7098181818	n/a	90427.4545	show_circle	n/a	n/a	0	circle.bmp
363.4098181818	n/a	90852.4545	show_cross	n/a	n/a	n/a	cross.bmp
363.8689090909	n/a	90967.2273	show_face	scrambled_face	delayed_repeat	19	s126.bmp
364.4770909091	n/a	91119.2727	right_press	n/a	n/a	4096	n/a
364.7798181818	n/a	91194.9545	show_circle	n/a	n/a	0	circle.bmp
366.4798181818	n/a	91619.9545	show_cross	n/a	n/a	n/a	cross.bmp
367.1261818182	n/a	91781.5455	show_face	scrambled_face	first_show	17	s031.bmp
367.7416363636	n/a	91935.4091	left_press	n/a	n/a	256	n/a
367.9561818182	n/a	91989.0455	show_circle	n/a	n/a	0	circle.bmp
369.6561818182	n/a	92414.0455	show_cross	n/a	n/a	n/a	cross.bmp
370.2334545455	n/a	92558.3636	show_face	scrambled_face	immediate_repeat	18	s031.bmp
370.6880000000	n/a	92672	left_press	n/a	n/a	256	n/a
371.0807272727	n/a	92770.1818	show_circle	n/a	n/a	0	circle.bmp
372.7807272727	n/a	93195.1818	show_cross	n/a	n/a	n/a	cross.bmp
373.3580000000	n/a	93339.5	show_face	unfamiliar_face	first_show	13	u022.bmp
373.8834545455	n/a	93470.8636	right_press	n/a	n/a	4096	n/a
374.3134545455	n/a	93578.3636	show_circle	n/a	n/a	0	circle.bmp
375.8843636364	n/a	93971.0909	left_press	n/a	n/a	256	n/a
376.0134545455	n/a	94003.3636	show_cross	n/a	n/a	n/a	cross.bmp
376.5316363636	n/a	94132.9091	show_face	scrambled_face	delayed_repeat	19	s013.bmp
376.9361818182	n/a	94234.0455	left_press	n/a	n/a	256	n/a
377.3889090909	n/a	94347.2273	show_circle	n/a	n/a	0	circle.bmp
379.0889090909	n/a	94772.2273	show_cross	n/a	n/a	n/a	cross.bmp
379.5889090909	n/a	94897.2273	show_face	scrambled_face	first_show	17	s116.bmp
380.1798181818	n/a	95044.9545	right_press	n/a	n/a	4096	n/a
380.4725454545	n/a	95118.1364	show_circle	n/a	n/a	0	circle.bmp
382.1725454545	n/a	95543.1364	show_cross	n/a	n/a	n/a	cross.bmp
382.6961818182	n/a	95674.0455	show_face	famous_face	first_show	5	f120.bmp
383.5652727273	n/a	95891.3182	left_press	n/a	n/a	256	n/a
383.6607272727	n/a	95915.1818	show_circle	n/a	n/a	0	circle.bmp
385.3607272727	n/a	96340.1818	show_cross	n/a	n/a	n/a	cross.bmp
385.8361818182	n/a	96459.0455	show_face	famous_face	immediate_repeat	6	f120.bmp
386.2943636364	n/a	96573.5909	left_press	n/a	n/a	256	n/a
386.7189090909	n/a	96679.7273	show_circle	n/a	n/a	0	circle.bmp
388.4189090909	n/a	97104.7273	show_cross	n/a	n/a	n/a	cross.bmp
388.9270909091	n/a	97231.7727	show_face	unfamiliar_face	first_show	13	u051.bmp
389.5734545455	n/a	97393.3636	left_press	n/a	n/a	256	n/a
389.8134545455	n/a	97453.3636	show_circle	n/a	n/a	0	circle.bmp
391.5134545455	n/a	97878.3636	show_cross	n/a	n/a	n/a	cross.bmp
391.9834545455	n/a	97995.8636	show_face	unfamiliar_face	delayed_repeat	15	u107.bmp
392.6643636364	n/a	98166.0909	left_press	n/a	n/a	256	n/a
392.8216363636	n/a	98205.4091	show_circle	n/a	n/a	0	circle.bmp
394.5216363636	n/a	98630.4091	show_cross	n/a	n/a	n/a	cross.bmp
395.0743636364	n/a	98768.5909	show_face	unfamiliar_face	first_show	13	u017.bmp
395.7998181818	n/a	98949.9545	right_press	n/a	n/a	4096	n/a
395.8943636364	n/a	98973.5909	show_circle	n/a	n/a	0	circle.bmp
397.5943636364	n/a	99398.5909	show_cross	n/a	n/a	n/a	cross.bmp
398.2316363636	n/a	99557.9091	show_face	unfamiliar_face	immediate_repeat	14	u017.bmp
398.7143636364	n/a	99678.5909	right_press	n/a	n/a	4096	n/a
399.0780000000	n/a	99769.5	show_circle	n/a	n/a	0	circle.bmp
400.7780000000	n/a	100194.5	show_cross	n/a	n/a	n/a	cross.bmp
401.2389090909	n/a	100309.7273	show_face	scrambled_face	first_show	17	s131.bmp
401.9607272727	n/a	100490.1818	left_press	n/a	n/a	256	n/a
402.2289090909	n/a	100557.2273	show_circle	n/a	n/a	0	circle.bmp
403.9289090909	n/a	100982.2273	show_cross	n/a	n/a	n/a	cross.bmp
404.4789090909	n/a	101119.7273	show_face	scrambled_face	immediate_repeat	18	s131.bmp
405.0125454545	n/a	101253.1364	left_press	n/a	n/a	256	n/a
405.3507272727	n/a	101337.6818	show_circle	n/a	n/a	0	circle.bmp
407.0507272727	n/a	101762.6818	show_cross	n/a	n/a	n/a	cross.bmp
407.6870909091	n/a	101921.7727	show_face	unfamiliar_face	delayed_repeat	15	u022.bmp
408.2598181818	n/a	102064.9545	right_press	n/a	n/a	4096	n/a
408.7034545455	n/a	102175.8636	show_circle	n/a	n/a	0	circle.bmp
410.4034545455	n/a	102600.8636	show_cross	n/a	n/a	n/a	cross.bmp
410.8943636364	n/a	102723.5909	show_face	famous_face	first_show	5	f107.bmp
411.6080000000	n/a	102902	right_press	n/a	n/a	4096	n/a
411.8625454545	n/a	102965.6364	show_circle	n/a	n/a	0	circle.bmp
413.5625454545	n/a	103390.6364	show_cross	n/a	n/a	n/a	cross.bmp
414.0852727273	n/a	103521.3182	show_face	famous_face	immediate_repeat	6	f107.bmp
414.6980000000	n/a	103674.5	right_press	n/a	n/a	4096	n/a
415.0652727273	n/a	103766.3182	show_circle	n/a	n/a	0	circle.bmp
416.7652727273	n/a	104191.3182	show_cross	n/a	n/a	n/a	cross.bmp
417.3252727273	n/a	104331.3182	show_face	scrambled_face	delayed_repeat	19	s116.bmp
417.8161818182	n/a	104454.0455	left_press	n/a	n/a	256	n/a
418.3370909091	n/a	104584.2727	show_circle	n/a	n/a	0	circle.bmp
420.0370909091	n/a	105009.2727	show_cross	n/a	n/a	n/a	cross.bmp
420.5498181818	n/a	105137.4545	show_face	famous_face	first_show	5	f072.bmp
421.1316363636	n/a	105282.9091	right_press	n/a	n/a	4096	n/a
421.4543636364	n/a	105363.5909	show_circle	n/a	n/a	0	circle.bmp
423.1543636364	n/a	105788.5909	show_cross	n/a	n/a	n/a	cross.bmp
423.7070909091	n/a	105926.7727	show_face	famous_face	first_show	5	f105.bmp
424.2380000000	n/a	106059.5	left_press	n/a	n/a	256	n/a
424.6880000000	n/a	106172	show_circle	n/a	n/a	0	circle.bmp
426.3880000000	n/a	106597	show_cross	n/a	n/a	n/a	cross.bmp
426.9643636364	n/a	106741.0909	show_face	famous_face	immediate_repeat	6	f105.bmp
427.4780000000	n/a	106869.5	right_press	n/a	n/a	4096	n/a
427.9270909091	n/a	106981.7727	show_circle	n/a	n/a	0	circle.bmp
429.6270909091	n/a	107406.7727	show_cross	n/a	n/a	n/a	cross.bmp
430.2552727273	n/a	107563.8182	show_face	unfamiliar_face	delayed_repeat	15	u051.bmp
430.7807272727	n/a	107695.1818	left_press	n/a	n/a	256	n/a
431.0998181818	n/a	107774.9545	show_circle	n/a	n/a	0	circle.bmp
432.7998181818	n/a	108199.9545	show_cross	n/a	n/a	n/a	cross.bmp
433.3289090909	n/a	108332.2273	show_face	famous_face	first_show	5	f125.bmp
434.1225454545	n/a	108530.6364	right_press	n/a	n/a	4096	n/a
434.2470909091	n/a	108561.7727	show_circle	n/a	n/a	0	circle.bmp
435.9470909091	n/a	108986.7727	show_cross	n/a	n/a	n/a	cross.bmp
436.5034545455	n/a	109125.8636	show_face	scrambled_face	first_show	17	s079.bmp
437.1589090909	n/a	109289.7273	right_press	n/a	n/a	4096	n/a
437.4080000000	n/a	109352	show_circle	n/a	n/a	0	circle.bmp
439.1080000000	n/a	109777	show_cross	n/a	n/a	n/a	cross.bmp
439.6934545455	n/a	109923.3636	show_face	scrambled_face	immediate_repeat	18	s079.bmp
440.2443636364	n/a	110061.0909	right_press	n/a	n/a	4096	n/a
440.5534545455	n/a	110138.3636	show_circle	n/a	n/a	0	circle.bmp
442.2534545455	n/a	110563.3636	show_cross	n/a	n/a	n/a	cross.bmp
442.7507272727	n/a	110687.6818	show_face	famous_face	first_show	5	f142.bmp
442.8470909091	n/a	110711.7727	right_press	n/a	n/a	4096	n/a
443.7280000000	n/a	110932	show_circle	n/a	n/a	0	circle.bmp
445.4280000000	n/a	111357	show_cross	n/a	n/a	n/a	cross.bmp
446.0416363636	n/a	111510.4091	show_face	famous_face	immediate_repeat	6	f142.bmp
446.6061818182	n/a	111651.5455	right_press	n/a	n/a	4096	n/a
446.9089090909	n/a	111727.2273	show_circle	n/a	n/a	0	circle.bmp
448.6089090909	n/a	112152.2273	show_cross	n/a	n/a	n/a	cross.bmp
449.1152727273	n/a	112278.8182	show_face	unfamiliar_face	first_show	13	u082.bmp
449.6143636364	n/a	112403.5909	left_press	n/a	n/a	256	n/a
450.1298181818	n/a	112532.4545	show_circle	n/a	n/a	0	circle.bmp
451.8298181818	n/a	112957.4545	show_cross	n/a	n/a	n/a	cross.bmp
452.4734545455	n/a	113118.3636	show_face	famous_face	delayed_repeat	7	f072.bmp
453.1543636364	n/a	113288.5909	left_press	n/a	n/a	256	n/a
453.4343636364	n/a	113358.5909	show_circle	n/a	n/a	0	circle.bmp
455.1343636364	n/a	113783.5909	show_cross	n/a	n/a	n/a	cross.bmp
455.6470909091	n/a	113911.7727	show_face	scrambled_face	first_show	17	s042.bmp
456.2125454545	n/a	114053.1364	right_press	n/a	n/a	4096	n/a
456.5261818182	n/a	114131.5455	show_circle	n/a	n/a	0	circle.bmp
458.2261818182	n/a	114556.5455	show_cross	n/a	n/a	n/a	cross.bmp
458.7880000000	n/a	114697	show_face	scrambled_face	immediate_repeat	18	s042.bmp
459.4834545455	n/a	114870.8636	right_press	n/a	n/a	4096	n/a
459.6725454545	n/a	114918.1364	show_circle	n/a	n/a	0	circle.bmp
461.3725454545	n/a	115343.1364	show_cross	n/a	n/a	n/a	cross.bmp
461.8952727273	n/a	115473.8182	show_face	famous_face	first_show	5	f032.bmp
462.4589090909	n/a	115614.7273	right_press	n/a	n/a	4096	n/a
462.8352727273	n/a	115708.8182	show_circle	n/a	n/a	0	circle.bmp
464.5352727273	n/a	116133.8182	show_cross	n/a	n/a	n/a	cross.bmp
465.1361818182	n/a	116284.0455	show_face	famous_face	delayed_repeat	7	f125.bmp
465.6207272727	n/a	116405.1818	left_press	n/a	n/a	256	n/a
466.1361818182	n/a	116534.0455	show_circle	n/a	n/a	0	circle.bmp
467.8361818182	n/a	116959.0455	show_cross	n/a	n/a	n/a	cross.bmp
468.4098181818	n/a	117102.4545	show_face	famous_face	first_show	5	f068.bmp
469.1134545455	n/a	117278.3636	right_press	n/a	n/a	4096	n/a
469.2861818182	n/a	117321.5455	show_circle	n/a	n/a	0	circle.bmp
470.9861818182	n/a	117746.5455	show_cross	n/a	n/a	n/a	cross.bmp
471.5507272727	n/a	117887.6818	show_face	scrambled_face	first_show	17	s142.bmp
472.0870909091	n/a	118021.7727	left_press	n/a	n/a	256	n/a
472.5434545455	n/a	118135.8636	show_circle	n/a	n/a	0	circle.bmp
474.2434545455	n/a	118560.8636	show_cross	n/a	n/a	n/a	cross.bmp
474.7080000000	n/a	118677	show_face	scrambled_face	first_show	17	s065.bmp
475.1716363636	n/a	118792.9091	left_press	n/a	n/a	256	n/a
475.6607272727	n/a	118915.1818	show_circle	n/a	n/a	0	circle.bmp
477.3607272727	n/a	119340.1818	show_cross	n/a	n/a	n/a	cross.bmp
477.8816363636	n/a	119470.4091	show_face	unfamiliar_face	delayed_repeat	15	u082.bmp
478.3116363636	n/a	119577.9091	right_press	n/a	n/a	4096	n/a
478.7261818182	n/a	119681.5455	show_circle	n/a	n/a	0	circle.bmp
480.4261818182	n/a	120106.5455	show_cross	n/a	n/a	n/a	cross.bmp
481.0061818182	n/a	120251.5455	show_face	famous_face	first_show	5	f094.bmp
481.4907272727	n/a	120372.6818	left_press	n/a	n/a	256	n/a
481.8343636364	n/a	120458.5909	show_circle	n/a	n/a	0	circle.bmp
483.5343636364	n/a	120883.5909	show_cross	n/a	n/a	n/a	cross.bmp
484.1634545455	n/a	121040.8636	show_face	scrambled_face	first_show	17	s087.bmp
484.6107272727	n/a	121152.6818	left_press	n/a	n/a	256	n/a
485.1243636364	n/a	121281.0909	show_circle	n/a	n/a	0	circle.bmp
486.8243636364	n/a	121706.0909	show_cross	n/a	n/a	n/a	cross.bmp
487.2870909091	n/a	121821.7727	show_face	scrambled_face	immediate_repeat	18	s087.bmp
487.6934545455	n/a	121923.3636	right_press	n/a	n/a	4096	n/a
488.2561818182	n/a	122064.0455	show_circle	n/a	n/a	0	circle.bmp
489.9561818182	n/a	122489.0455	show_cross	n/a	n/a	n/a	cross.bmp
490.4780000000	n/a	122619.5	show_face	famous_face	delayed_repeat	7	f032.bmp
491.1316363636	n/a	122782.9091	left_press	n/a	n/a	256	n/a
491.4380000000	n/a	122859.5	show_circle	n/a	n/a	0	circle.bmp
493.1380000000	n/a	123284.5	show_cross	n/a	n/a	n/a	cross.bmp
