onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
287.4794545455	n/a	316227.4	show_face	famous_face	immediate_repeat	1	84	6	f102.bmp
288.1621818182	n/a	316978.4	right_press	n/a	n/a	n/a	84	4096	n/a
288.4349090909	n/a	317278.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.1349090909	n/a	319148.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.6194545455	n/a	319681.4	show_face	unfamiliar_face	first_show	n/a	85	13	u135.bmp
291.3021818182	n/a	320432.4	left_press	n/a	n/a	n/a	85	256	n/a
291.614	n/a	320775.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.314	n/a	322645.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.7767272727	n/a	323154.4	show_face	scrambled_face	delayed_repeat	10	86	19	s127.bmp
294.6249090909	n/a	324087.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.6376363636	n/a	324101.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.3376363636	n/a	325971.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.9512727273	n/a	326646.4	show_face	scrambled_face	first_show	n/a	87	17	s019.bmp
297.4912727273	n/a	327240.4	right_press	n/a	n/a	n/a	87	4096	n/a
297.8685454545	n/a	327655.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.5685454545	n/a	329525.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.1921818182	n/a	330211.4	show_face	scrambled_face	immediate_repeat	1	88	18	s019.bmp
300.6667272727	n/a	330733.4	right_press	n/a	n/a	n/a	88	4096	n/a
301.144	n/a	331258.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.844	n/a	333128.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.3321818182	n/a	333665.4	show_face	scrambled_face	delayed_repeat	11	89	19	s058.bmp
303.8112727273	n/a	334192.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.3230909091	n/a	334755.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.0230909091	n/a	336625.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.5730909091	n/a	337230.4	show_face	scrambled_face	first_show	n/a	90	17	s105.bmp
307.3085454545	n/a	338039.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.5894545455	n/a	338348.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.2894545455	n/a	340218.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.7476363636	n/a	340722.4	show_face	scrambled_face	first_show	n/a	91	17	s079.bmp
310.4694545455	n/a	341516.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.7185454545	n/a	341790.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.4185454545	n/a	343660.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.0385454545	n/a	344342.4	show_face	famous_face	first_show	n/a	92	5	f117.bmp
313.7485454545	n/a	345123.4	left_press	n/a	n/a	n/a	92	256	n/a
313.9967272727	n/a	345396.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.6967272727	n/a	347266.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.1967272727	n/a	347816.4	show_face	unfamiliar_face	first_show	n/a	93	13	u150.bmp
317.184	n/a	348902.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.884	n/a	350772.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.4367272727	n/a	351380.4	show_face	unfamiliar_face	delayed_repeat	9	94	15	u135.bmp
320.0912727273	n/a	352100.4	left_press	n/a	n/a	n/a	94	256	n/a
320.314	n/a	352345.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.014	n/a	354215.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5430909091	n/a	354797.4	show_face	scrambled_face	first_show	n/a	95	17	s132.bmp
323.314	n/a	355645.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.3694545455	n/a	355706.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.0694545455	n/a	357576.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.534	n/a	358087.4	show_face	famous_face	first_show	n/a	96	5	f008.bmp
326.1503636364	n/a	358765.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.3712727273	n/a	359008.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.0712727273	n/a	360878.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.6912727273	n/a	361560.4	show_face	famous_face	immediate_repeat	1	97	6	f008.bmp
329.2712727273	n/a	362198.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.7021818182	n/a	362672.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.4021818182	n/a	364542.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.8649090909	n/a	365051.4	show_face	scrambled_face	delayed_repeat	8	98	19	s105.bmp
332.6121818182	n/a	365873.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.7303636364	n/a	366003.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.4303636364	n/a	367873.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.0894545455	n/a	368598.4	show_face	scrambled_face	first_show	n/a	99	17	s048.bmp
335.9103636364	n/a	369501.4	left_press	n/a	n/a	n/a	99	256	n/a
336.004	n/a	369604.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.704	n/a	371474.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.3467272727	n/a	372181.4	show_face	scrambled_face	immediate_repeat	1	100	18	s048.bmp
338.9876363636	n/a	372886.4	right_press	n/a	n/a	n/a	100	4096	n/a
339.1730909091	n/a	373090.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.8730909091	n/a	374960.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.404	n/a	375544.4	show_face	scrambled_face	delayed_repeat	10	101	19	s079.bmp
342.0294545455	n/a	376232.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.3249090909	n/a	376557.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.0249090909	n/a	378427.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.544	n/a	378998.4	show_face	famous_face	first_show	n/a	102	5	f019.bmp
345.164	n/a	379680.4	right_press	n/a	n/a	n/a	102	4096	n/a
345.5421818182	n/a	380096.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.2421818182	n/a	381966.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.7185454545	n/a	382490.4	show_face	famous_face	delayed_repeat	11	103	7	f117.bmp
348.3676363636	n/a	383204.4	left_press	n/a	n/a	n/a	103	256	n/a
348.6294545455	n/a	383492.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.3294545455	n/a	385362.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.8249090909	n/a	385907.4	show_face	famous_face	first_show	n/a	104	5	f005.bmp
351.4494545455	n/a	386594.4	left_press	n/a	n/a	n/a	104	256	n/a
351.804	n/a	386984.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.504	n/a	388854.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.0330909091	n/a	389436.4	show_face	famous_face	immediate_repeat	1	105	6	f005.bmp
354.6885454545	n/a	390157.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.9003636364	n/a	390390.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.6003636364	n/a	392260.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.2230909091	n/a	392945.4	show_face	unfamiliar_face	delayed_repeat	13	106	15	u150.bmp
358.0758181818	n/a	393883.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.1158181818	n/a	393927.4	left_press	n/a	n/a	n/a	106	256	n/a
359.7758181818	n/a	395753.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.2467272727	n/a	396271.4	show_face	famous_face	first_show	n/a	107	5	f050.bmp
360.884	n/a	396972.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.1367272727	n/a	397250.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.8367272727	n/a	399120.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.454	n/a	399799.4	show_face	scrambled_face	delayed_repeat	13	108	19	s132.bmp
363.9767272727	n/a	400374.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.4603636364	n/a	400906.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.1603636364	n/a	402776.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.8121818182	n/a	403493.4	show_face	unfamiliar_face	first_show	n/a	109	13	u147.bmp
367.7449090909	n/a	404519.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.9103636364	n/a	404701.4	left_press	n/a	n/a	n/a	109	256	n/a
369.4449090909	n/a	406389.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.0530909091	n/a	407058.4	show_face	famous_face	first_show	n/a	110	5	f085.bmp
370.9912727273	n/a	408090.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.1330909091	n/a	408246.4	left_press	n/a	n/a	n/a	110	256	n/a
372.6912727273	n/a	409960.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.2103636364	n/a	410531.4	show_face	unfamiliar_face	first_show	n/a	111	13	u037.bmp
374.0030909091	n/a	411403.4	right_press	n/a	n/a	n/a	111	4096	n/a
374.0549090909	n/a	411460.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.7549090909	n/a	413330.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.234	n/a	413857.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u037.bmp
376.9603636364	n/a	414656.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.0612727273	n/a	414767.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.7612727273	n/a	416637.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.2912727273	n/a	417220.4	show_face	famous_face	delayed_repeat	11	113	7	f019.bmp
380.0067272727	n/a	418007.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.1994545455	n/a	418219.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.8994545455	n/a	420089.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.4658181818	n/a	420712.4	show_face	scrambled_face	first_show	n/a	114	17	s118.bmp
383.2685454545	n/a	421595.4	right_press	n/a	n/a	n/a	114	4096	n/a
383.3203636364	n/a	421652.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.0203636364	n/a	423522.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.6558181818	n/a	424221.4	show_face	scrambled_face	first_show	n/a	115	17	s103.bmp
386.3249090909	n/a	424957.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.5549090909	n/a	425210.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.2549090909	n/a	427080.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.8294545455	n/a	427712.4	show_face	famous_face	delayed_repeat	9	116	7	f050.bmp
389.4758181818	n/a	428423.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.7894545455	n/a	428768.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.4894545455	n/a	430638.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.0203636364	n/a	431222.4	show_face	unfamiliar_face	first_show	n/a	117	13	u103.bmp
392.5967272727	n/a	431856.4	right_press	n/a	n/a	n/a	117	4096	n/a
393.0185454545	n/a	432320.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.7185454545	n/a	434190.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.2112727273	n/a	434732.4	show_face	unfamiliar_face	delayed_repeat	9	118	15	u147.bmp
395.7449090909	n/a	435319.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.1249090909	n/a	435737.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.8249090909	n/a	437607.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.3349090909	n/a	438168.4	show_face	famous_face	first_show	n/a	119	5	f083.bmp
398.9076363636	n/a	438798.4	right_press	n/a	n/a	n/a	119	4096	n/a
399.1767272727	n/a	439094.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.8767272727	n/a	440964.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.4421818182	n/a	441586.4	show_face	famous_face	delayed_repeat	10	120	7	f085.bmp
402.3521818182	n/a	442587.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.3830909091	n/a	442621.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.0521818182	n/a	444457.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.5821818182	n/a	445040.4	show_face	unfamiliar_face	first_show	n/a	121	13	u085.bmp
405.414	n/a	445955.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.514	n/a	446065.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.214	n/a	447935.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.8403636364	n/a	448624.4	show_face	unfamiliar_face	immediate_repeat	1	122	14	u085.bmp
408.564	n/a	449420.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.7303636364	n/a	449603.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.4303636364	n/a	451473.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.064	n/a	452170.4	show_face	famous_face	first_show	n/a	123	5	f072.bmp
411.8149090909	n/a	452996.4	left_press	n/a	n/a	n/a	123	256	n/a
412.0530909091	n/a	453258.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.7530909091	n/a	455128.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.3049090909	n/a	455735.4	show_face	famous_face	immediate_repeat	1	124	6	f072.bmp
414.9921818182	n/a	456491.4	left_press	n/a	n/a	n/a	124	256	n/a
415.3112727273	n/a	456842.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.0112727273	n/a	458712.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.6458181818	n/a	459410.4	show_face	scrambled_face	delayed_repeat	11	125	19	s118.bmp
418.2812727273	n/a	460109.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.5049090909	n/a	460355.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.2049090909	n/a	462225.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.7367272727	n/a	462810.4	show_face	scrambled_face	first_show	n/a	126	17	s097.bmp
421.6512727273	n/a	463816.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.6521818182	n/a	463817.4	right_press	n/a	n/a	n/a	126	4096	n/a
423.3512727273	n/a	465686.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.9267272727	n/a	466319.4	show_face	scrambled_face	delayed_repeat	12	127	19	s103.bmp
424.5812727273	n/a	467039.4	right_press	n/a	n/a	n/a	127	4096	n/a
424.8221818182	n/a	467304.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.5221818182	n/a	469174.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.1676363636	n/a	469884.4	show_face	famous_face	first_show	n/a	128	5	f029.bmp
427.3012727273	n/a	470031.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.1085454545	n/a	470919.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.8085454545	n/a	472789.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.2921818182	n/a	473321.4	show_face	famous_face	immediate_repeat	1	129	6	f029.bmp
430.8694545455	n/a	473956.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.2385454545	n/a	474362.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.9385454545	n/a	476232.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.5658181818	n/a	476922.4	show_face	unfamiliar_face	delayed_repeat	13	130	15	u103.bmp
434.3403636364	n/a	477774.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.4876363636	n/a	477936.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.1876363636	n/a	479806.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.6894545455	n/a	480358.4	show_face	unfamiliar_face	first_show	n/a	131	13	u001.bmp
437.2494545455	n/a	480974.4	left_press	n/a	n/a	n/a	131	256	n/a
437.6849090909	n/a	481453.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.3849090909	n/a	483323.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.8467272727	n/a	483831.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u001.bmp
440.3085454545	n/a	484339.4	left_press	n/a	n/a	n/a	132	256	n/a
440.8312727273	n/a	484914.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.5312727273	n/a	486784.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.1221818182	n/a	487434.4	show_face	famous_face	delayed_repeat	14	133	7	f083.bmp
443.6667272727	n/a	488033.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.0076363636	n/a	488408.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.7076363636	n/a	490278.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.1949090909	n/a	490814.4	show_face	scrambled_face	first_show	n/a	134	17	s078.bmp
446.8585454545	n/a	491544.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.0730909091	n/a	491780.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.7730909091	n/a	493650.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.2858181818	n/a	494214.4	show_face	unfamiliar_face	first_show	n/a	135	13	u122.bmp
449.9967272727	n/a	494996.4	left_press	n/a	n/a	n/a	135	256	n/a
450.2212727273	n/a	495243.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.9212727273	n/a	497113.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.4258181818	n/a	497668.4	show_face	unfamiliar_face	immediate_repeat	1	136	14	u122.bmp
452.9058181818	n/a	498196.4	left_press	n/a	n/a	n/a	136	256	n/a
453.2967272727	n/a	498626.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.9967272727	n/a	500496.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.4494545455	n/a	500994.4	show_face	famous_face	first_show	n/a	137	5	f150.bmp
456.0112727273	n/a	501612.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.3230909091	n/a	501955.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.0230909091	n/a	503825.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.5567272727	n/a	504412.4	show_face	scrambled_face	delayed_repeat	12	138	19	s097.bmp
459.424	n/a	505366.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.564	n/a	505520.4	right_press	n/a	n/a	n/a	138	4096	n/a
461.124	n/a	507236.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.764	n/a	507940.4	show_face	unfamiliar_face	first_show	n/a	139	13	u101.bmp
461.9930909091	n/a	508192.4	left_press	n/a	n/a	n/a	139	256	n/a
462.7821818182	n/a	509060.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.4821818182	n/a	510930.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.1058181818	n/a	511616.4	show_face	unfamiliar_face	first_show	n/a	140	13	u047.bmp
465.8912727273	n/a	512480.4	left_press	n/a	n/a	n/a	140	256	n/a
465.9458181818	n/a	512540.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.6458181818	n/a	514410.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.2458181818	n/a	515070.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u047.bmp
468.7794545455	n/a	515657.4	left_press	n/a	n/a	n/a	141	256	n/a
469.1249090909	n/a	516037.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.8249090909	n/a	517907.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.4367272727	n/a	518580.4	show_face	scrambled_face	first_show	n/a	142	17	s054.bmp
472.2612727273	n/a	519487.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.2930909091	n/a	519522.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.9612727273	n/a	521357.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.5776363636	n/a	522035.4	show_face	scrambled_face	delayed_repeat	9	143	19	s078.bmp
475.2403636364	n/a	522764.4	right_press	n/a	n/a	n/a	143	4096	n/a
475.4985454545	n/a	523048.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.1985454545	n/a	524918.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.7849090909	n/a	525563.4	show_face	famous_face	first_show	n/a	144	5	f016.bmp
478.304	n/a	526134.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.7703636364	n/a	526647.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.4703636364	n/a	528517.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.0758181818	n/a	529183.4	show_face	famous_face	immediate_repeat	1	145	6	f016.bmp
481.8003636364	n/a	529980.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.9258181818	n/a	530118.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.6258181818	n/a	531988.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.1321818182	n/a	532545.4	show_face	famous_face	first_show	n/a	146	5	f002.bmp
484.8330909091	n/a	533316.4	right_press	n/a	n/a	n/a	146	4096	n/a
484.9703636364	n/a	533467.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.6703636364	n/a	535337.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.2394545455	n/a	535963.4	show_face	famous_face	immediate_repeat	1	147	6	f002.bmp
487.7321818182	n/a	536505.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.1012727273	n/a	536911.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.8012727273	n/a	538781.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.2630909091	n/a	539289.4	show_face	famous_face	delayed_repeat	11	148	7	f150.bmp
491.1067272727	n/a	540217.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.8067272727	n/a	542087.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
