onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.5861818182	n/a	75646.5455	show_cross	n/a	n/a	n/a	cross.bmp
303.1825454545	n/a	75795.6364	show_face	unfamiliar_face	first_show	13	u136.bmp
304.1089090909	n/a	76027.2273	show_circle	n/a	n/a	0	circle.bmp
304.2180000000	n/a	76054.5	right_press	n/a	n/a	4096	n/a
305.8089090909	n/a	76452.2273	show_cross	n/a	n/a	n/a	cross.bmp
306.3234545455	n/a	76580.8636	show_face	famous_face	first_show	5	f053.bmp
307.1625454545	n/a	76790.6364	show_circle	n/a	n/a	0	circle.bmp
307.2080000000	n/a	76802	right_press	n/a	n/a	4096	n/a
308.8625454545	n/a	77215.6364	show_cross	n/a	n/a	n/a	cross.bmp
309.4970909091	n/a	77374.2727	show_face	unfamiliar_face	first_show	13	u007.bmp
310.4298181818	n/a	77607.4545	show_circle	n/a	n/a	0	circle.bmp
310.6370909091	n/a	77659.2727	right_press	n/a	n/a	4096	n/a
312.1298181818	n/a	78032.4545	show_cross	n/a	n/a	n/a	cross.bmp
312.6880000000	n/a	78172	show_face	unfamiliar_face	delayed_repeat	15	u078.bmp
313.6907272727	n/a	78422.6818	show_circle	n/a	n/a	0	circle.bmp
313.7216363636	n/a	78430.4091	left_press	n/a	n/a	256	n/a
315.3907272727	n/a	78847.6818	show_cross	n/a	n/a	n/a	cross.bmp
315.8789090909	n/a	78969.7273	show_face	famous_face	first_show	5	f086.bmp
316.7770909091	n/a	79194.2727	right_press	n/a	n/a	4096	n/a
316.8416363636	n/a	79210.4091	show_circle	n/a	n/a	0	circle.bmp
318.5416363636	n/a	79635.4091	show_cross	n/a	n/a	n/a	cross.bmp
319.1698181818	n/a	79792.4545	show_face	unfamiliar_face	delayed_repeat	15	u099.bmp
320.1034545455	n/a	80025.8636	show_circle	n/a	n/a	0	circle.bmp
320.5370909091	n/a	80134.2727	left_press	n/a	n/a	256	n/a
321.8034545455	n/a	80450.8636	show_cross	n/a	n/a	n/a	cross.bmp
322.4443636364	n/a	80611.0909	show_face	scrambled_face	first_show	17	s132.bmp
323.1661818182	n/a	80791.5455	right_press	n/a	n/a	4096	n/a
323.4370909091	n/a	80859.2727	show_circle	n/a	n/a	0	circle.bmp
325.1370909091	n/a	81284.2727	show_cross	n/a	n/a	n/a	cross.bmp
325.6680000000	n/a	81417	show_face	scrambled_face	immediate_repeat	18	s132.bmp
326.5452727273	n/a	81636.3182	show_circle	n/a	n/a	0	circle.bmp
326.7452727273	n/a	81686.3182	right_press	n/a	n/a	4096	n/a
328.2452727273	n/a	82061.3182	show_cross	n/a	n/a	n/a	cross.bmp
328.7589090909	n/a	82189.7273	show_face	unfamiliar_face	first_show	13	u130.bmp
329.6189090909	n/a	82404.7273	show_circle	n/a	n/a	0	circle.bmp
330.2380000000	n/a	82559.5	right_press	n/a	n/a	4096	n/a
331.3189090909	n/a	82829.7273	show_cross	n/a	n/a	n/a	cross.bmp
331.8661818182	n/a	82966.5455	show_face	unfamiliar_face	delayed_repeat	15	u136.bmp
332.7243636364	n/a	83181.0909	show_circle	n/a	n/a	0	circle.bmp
332.8007272727	n/a	83200.1818	right_press	n/a	n/a	4096	n/a
334.4243636364	n/a	83606.0909	show_cross	n/a	n/a	n/a	cross.bmp
334.9398181818	n/a	83734.9545	show_face	famous_face	first_show	5	f003.bmp
335.8580000000	n/a	83964.5	show_circle	n/a	n/a	0	circle.bmp
335.8843636364	n/a	83971.0909	left_press	n/a	n/a	256	n/a
337.5580000000	n/a	84389.5	show_cross	n/a	n/a	n/a	cross.bmp
338.0298181818	n/a	84507.4545	show_face	famous_face	immediate_repeat	6	f003.bmp
338.9043636364	n/a	84726.0909	left_press	n/a	n/a	256	n/a
339.0116363636	n/a	84752.9091	show_circle	n/a	n/a	0	circle.bmp
340.7116363636	n/a	85177.9091	show_cross	n/a	n/a	n/a	cross.bmp
341.3207272727	n/a	85330.1818	show_face	famous_face	delayed_repeat	7	f053.bmp
342.1125454545	n/a	85528.1364	right_press	n/a	n/a	4096	n/a
342.2425454545	n/a	85560.6364	show_circle	n/a	n/a	0	circle.bmp
343.9425454545	n/a	85985.6364	show_cross	n/a	n/a	n/a	cross.bmp
344.5452727273	n/a	86136.3182	show_face	famous_face	first_show	5	f121.bmp
345.4225454545	n/a	86355.6364	show_circle	n/a	n/a	0	circle.bmp
345.4998181818	n/a	86374.9545	right_press	n/a	n/a	4096	n/a
347.1225454545	n/a	86780.6364	show_cross	n/a	n/a	n/a	cross.bmp
347.6852727273	n/a	86921.3182	show_face	unfamiliar_face	delayed_repeat	15	u007.bmp
348.5534545455	n/a	87138.3636	show_circle	n/a	n/a	0	circle.bmp
348.7370909091	n/a	87184.2727	right_press	n/a	n/a	4096	n/a
350.2534545455	n/a	87563.3636	show_cross	n/a	n/a	n/a	cross.bmp
350.8261818182	n/a	87706.5455	show_face	famous_face	first_show	5	f023.bmp
351.7989090909	n/a	87949.7273	show_circle	n/a	n/a	0	circle.bmp
351.9825454545	n/a	87995.6364	left_press	n/a	n/a	256	n/a
353.4989090909	n/a	88374.7273	show_cross	n/a	n/a	n/a	cross.bmp
353.9998181818	n/a	88499.9545	show_face	famous_face	delayed_repeat	7	f086.bmp
354.8225454545	n/a	88705.6364	right_press	n/a	n/a	4096	n/a
354.9143636364	n/a	88728.5909	show_circle	n/a	n/a	0	circle.bmp
356.6143636364	n/a	89153.5909	show_cross	n/a	n/a	n/a	cross.bmp
357.1252727273	n/a	89281.3182	show_face	unfamiliar_face	first_show	13	u150.bmp
358.0089090909	n/a	89502.2273	show_circle	n/a	n/a	0	circle.bmp
358.3970909091	n/a	89599.2727	right_press	n/a	n/a	4096	n/a
359.7089090909	n/a	89927.2273	show_cross	n/a	n/a	n/a	cross.bmp
360.1980000000	n/a	90049.5	show_face	unfamiliar_face	immediate_repeat	14	u150.bmp
361.0152727273	n/a	90253.8182	right_press	n/a	n/a	4096	n/a
361.0843636364	n/a	90271.0909	show_circle	n/a	n/a	0	circle.bmp
362.7843636364	n/a	90696.0909	show_cross	n/a	n/a	n/a	cross.bmp
363.3216363636	n/a	90830.4091	show_face	scrambled_face	first_show	17	s014.bmp
363.9925454545	n/a	90998.1364	right_press	n/a	n/a	4096	n/a
364.2898181818	n/a	91072.4545	show_circle	n/a	n/a	0	circle.bmp
365.9898181818	n/a	91497.4545	show_cross	n/a	n/a	n/a	cross.bmp
366.6289090909	n/a	91657.2273	show_face	scrambled_face	immediate_repeat	18	s014.bmp
367.1816363636	n/a	91795.4091	right_press	n/a	n/a	4096	n/a
367.5861818182	n/a	91896.5455	show_circle	n/a	n/a	0	circle.bmp
369.2861818182	n/a	92321.5455	show_cross	n/a	n/a	n/a	cross.bmp
369.7534545455	n/a	92438.3636	show_face	unfamiliar_face	delayed_repeat	15	u130.bmp
370.7707272727	n/a	92692.6818	show_circle	n/a	n/a	0	circle.bmp
371.1670909091	n/a	92791.7727	right_press	n/a	n/a	4096	n/a
372.4707272727	n/a	93117.6818	show_cross	n/a	n/a	n/a	cross.bmp
373.0443636364	n/a	93261.0909	show_face	famous_face	first_show	5	f027.bmp
374.0570909091	n/a	93514.2727	show_circle	n/a	n/a	0	circle.bmp
374.3443636364	n/a	93586.0909	right_press	n/a	n/a	4096	n/a
375.7570909091	n/a	93939.2727	show_cross	n/a	n/a	n/a	cross.bmp
376.2516363636	n/a	94062.9091	show_face	unfamiliar_face	first_show	13	u148.bmp
377.1361818182	n/a	94284.0455	left_press	n/a	n/a	256	n/a
377.1589090909	n/a	94289.7273	show_circle	n/a	n/a	0	circle.bmp
378.8589090909	n/a	94714.7273	show_cross	n/a	n/a	n/a	cross.bmp
379.4752727273	n/a	94868.8182	show_face	unfamiliar_face	immediate_repeat	14	u148.bmp
380.3089090909	n/a	95077.2273	left_press	n/a	n/a	256	n/a
380.4089090909	n/a	95102.2273	show_circle	n/a	n/a	0	circle.bmp
382.1089090909	n/a	95527.2273	show_cross	n/a	n/a	n/a	cross.bmp
382.7334545455	n/a	95683.3636	show_face	famous_face	delayed_repeat	7	f121.bmp
383.5734545455	n/a	95893.3636	show_circle	n/a	n/a	0	circle.bmp
383.6780000000	n/a	95919.5	right_press	n/a	n/a	4096	n/a
385.2734545455	n/a	96318.3636	show_cross	n/a	n/a	n/a	cross.bmp
385.8734545455	n/a	96468.3636	show_face	famous_face	first_show	5	f120.bmp
386.8052727273	n/a	96701.3182	left_press	n/a	n/a	256	n/a
386.8470909091	n/a	96711.7727	show_circle	n/a	n/a	0	circle.bmp
388.5470909091	n/a	97136.7727	show_cross	n/a	n/a	n/a	cross.bmp
389.0143636364	n/a	97253.5909	show_face	famous_face	immediate_repeat	6	f120.bmp
389.6652727273	n/a	97416.3182	left_press	n/a	n/a	256	n/a
389.9661818182	n/a	97491.5455	show_circle	n/a	n/a	0	circle.bmp
391.6661818182	n/a	97916.5455	show_cross	n/a	n/a	n/a	cross.bmp
392.2052727273	n/a	98051.3182	show_face	famous_face	delayed_repeat	7	f023.bmp
393.1889090909	n/a	98297.2273	show_circle	n/a	n/a	0	circle.bmp
393.3361818182	n/a	98334.0455	left_press	n/a	n/a	256	n/a
394.8889090909	n/a	98722.2273	show_cross	n/a	n/a	n/a	cross.bmp
395.4461818182	n/a	98861.5455	show_face	famous_face	first_show	5	f007.bmp
396.3525454545	n/a	99088.1364	show_circle	n/a	n/a	0	circle.bmp
396.5543636364	n/a	99138.5909	right_press	n/a	n/a	4096	n/a
398.0525454545	n/a	99513.1364	show_cross	n/a	n/a	n/a	cross.bmp
398.7198181818	n/a	99679.9545	show_face	famous_face	first_show	5	f018.bmp
399.6125454545	n/a	99903.1364	show_circle	n/a	n/a	0	circle.bmp
400.0961818182	n/a	100024.0455	left_press	n/a	n/a	256	n/a
401.3125454545	n/a	100328.1364	show_cross	n/a	n/a	n/a	cross.bmp
401.8770909091	n/a	100469.2727	show_face	famous_face	immediate_repeat	6	f018.bmp
402.6825454545	n/a	100670.6364	left_press	n/a	n/a	256	n/a
402.8707272727	n/a	100717.6818	show_circle	n/a	n/a	0	circle.bmp
404.5707272727	n/a	101142.6818	show_cross	n/a	n/a	n/a	cross.bmp
405.1016363636	n/a	101275.4091	show_face	unfamiliar_face	first_show	13	u046.bmp
405.8852727273	n/a	101471.3182	right_press	n/a	n/a	4096	n/a
406.0561818182	n/a	101514.0455	show_circle	n/a	n/a	0	circle.bmp
407.7561818182	n/a	101939.0455	show_cross	n/a	n/a	n/a	cross.bmp
408.2252727273	n/a	102056.3182	show_face	unfamiliar_face	immediate_repeat	14	u046.bmp
409.0070909091	n/a	102251.7727	right_press	n/a	n/a	4096	n/a
409.0507272727	n/a	102262.6818	show_circle	n/a	n/a	0	circle.bmp
410.7507272727	n/a	102687.6818	show_cross	n/a	n/a	n/a	cross.bmp
411.2989090909	n/a	102824.7273	show_face	famous_face	delayed_repeat	7	f027.bmp
411.9670909091	n/a	102991.7727	right_press	n/a	n/a	4096	n/a
412.3016363636	n/a	103075.4091	show_circle	n/a	n/a	0	circle.bmp
414.0016363636	n/a	103500.4091	show_cross	n/a	n/a	n/a	cross.bmp
414.5061818182	n/a	103626.5455	show_face	unfamiliar_face	first_show	13	u049.bmp
415.3416363636	n/a	103835.4091	left_press	n/a	n/a	256	n/a
415.3680000000	n/a	103842	show_circle	n/a	n/a	0	circle.bmp
417.0680000000	n/a	104267	show_cross	n/a	n/a	n/a	cross.bmp
417.6970909091	n/a	104424.2727	show_face	scrambled_face	first_show	17	s085.bmp
418.5589090909	n/a	104639.7273	show_circle	n/a	n/a	0	circle.bmp
418.7470909091	n/a	104686.7727	right_press	n/a	n/a	4096	n/a
420.2589090909	n/a	105064.7273	show_cross	n/a	n/a	n/a	cross.bmp
420.8880000000	n/a	105222	show_face	scrambled_face	immediate_repeat	18	s085.bmp
421.6780000000	n/a	105419.5	right_press	n/a	n/a	4096	n/a
421.7998181818	n/a	105449.9545	show_circle	n/a	n/a	0	circle.bmp
423.4998181818	n/a	105874.9545	show_cross	n/a	n/a	n/a	cross.bmp
424.0616363636	n/a	106015.4091	show_face	scrambled_face	first_show	17	s038.bmp
424.7370909091	n/a	106184.2727	right_press	n/a	n/a	4096	n/a
424.8998181818	n/a	106224.9545	show_circle	n/a	n/a	0	circle.bmp
426.5998181818	n/a	106649.9545	show_cross	n/a	n/a	n/a	cross.bmp
427.2189090909	n/a	106804.7273	show_face	famous_face	delayed_repeat	7	f007.bmp
428.1580000000	n/a	107039.5	show_circle	n/a	n/a	0	circle.bmp
428.4752727273	n/a	107118.8182	right_press	n/a	n/a	4096	n/a
429.8580000000	n/a	107464.5	show_cross	n/a	n/a	n/a	cross.bmp
430.3425454545	n/a	107585.6364	show_face	unfamiliar_face	first_show	13	u074.bmp
431.2498181818	n/a	107812.4545	show_circle	n/a	n/a	0	circle.bmp
431.2707272727	n/a	107817.6818	right_press	n/a	n/a	4096	n/a
432.9498181818	n/a	108237.4545	show_cross	n/a	n/a	n/a	cross.bmp
433.5998181818	n/a	108399.9545	show_face	unfamiliar_face	immediate_repeat	14	u074.bmp
434.2361818182	n/a	108559.0455	right_press	n/a	n/a	4096	n/a
434.6043636364	n/a	108651.0909	show_circle	n/a	n/a	0	circle.bmp
436.3043636364	n/a	109076.0909	show_cross	n/a	n/a	n/a	cross.bmp
436.8080000000	n/a	109202	show_face	scrambled_face	first_show	17	s094.bmp
437.7416363636	n/a	109435.4091	left_press	n/a	n/a	256	n/a
437.7980000000	n/a	109449.5	show_circle	n/a	n/a	0	circle.bmp
439.4980000000	n/a	109874.5	show_cross	n/a	n/a	n/a	cross.bmp
440.0161818182	n/a	110004.0455	show_face	scrambled_face	immediate_repeat	18	s094.bmp
440.6680000000	n/a	110167	left_press	n/a	n/a	256	n/a
440.9598181818	n/a	110239.9545	show_circle	n/a	n/a	0	circle.bmp
442.6598181818	n/a	110664.9545	show_cross	n/a	n/a	n/a	cross.bmp
443.1389090909	n/a	110784.7273	show_face	scrambled_face	first_show	17	s141.bmp
444.0343636364	n/a	111008.5909	show_circle	n/a	n/a	0	circle.bmp
444.0780000000	n/a	111019.5	right_press	n/a	n/a	4096	n/a
445.7343636364	n/a	111433.5909	show_cross	n/a	n/a	n/a	cross.bmp
446.3461818182	n/a	111586.5455	show_face	unfamiliar_face	delayed_repeat	15	u049.bmp
447.2725454545	n/a	111818.1364	show_circle	n/a	n/a	0	circle.bmp
447.4252727273	n/a	111856.3182	left_press	n/a	n/a	256	n/a
448.9725454545	n/a	112243.1364	show_cross	n/a	n/a	n/a	cross.bmp
449.4698181818	n/a	112367.4545	show_face	famous_face	first_show	5	f030.bmp
450.2925454545	n/a	112573.1364	show_circle	n/a	n/a	0	circle.bmp
450.5143636364	n/a	112628.5909	left_press	n/a	n/a	256	n/a
451.9925454545	n/a	112998.1364	show_cross	n/a	n/a	n/a	cross.bmp
452.5943636364	n/a	113148.5909	show_face	famous_face	immediate_repeat	6	f030.bmp
453.1989090909	n/a	113299.7273	left_press	n/a	n/a	256	n/a
453.4734545455	n/a	113368.3636	show_circle	n/a	n/a	0	circle.bmp
455.1734545455	n/a	113793.3636	show_cross	n/a	n/a	n/a	cross.bmp
455.6507272727	n/a	113912.6818	show_face	famous_face	first_show	5	f122.bmp
456.5861818182	n/a	114146.5455	show_circle	n/a	n/a	0	circle.bmp
456.6789090909	n/a	114169.7273	left_press	n/a	n/a	256	n/a
458.2861818182	n/a	114571.5455	show_cross	n/a	n/a	n/a	cross.bmp
458.7916363636	n/a	114697.9091	show_face	scrambled_face	delayed_repeat	19	s038.bmp
459.6152727273	n/a	114903.8182	show_circle	n/a	n/a	0	circle.bmp
459.8016363636	n/a	114950.4091	right_press	n/a	n/a	4096	n/a
461.3152727273	n/a	115328.8182	show_cross	n/a	n/a	n/a	cross.bmp
461.7816363636	n/a	115445.4091	show_face	scrambled_face	first_show	17	s087.bmp
462.5961818182	n/a	115649.0455	right_press	n/a	n/a	4096	n/a
462.7407272727	n/a	115685.1818	show_circle	n/a	n/a	0	circle.bmp
464.4407272727	n/a	116110.1818	show_cross	n/a	n/a	n/a	cross.bmp
464.9561818182	n/a	116239.0455	show_face	famous_face	first_show	5	f098.bmp
465.8889090909	n/a	116472.2273	show_circle	n/a	n/a	0	circle.bmp
465.9707272727	n/a	116492.6818	right_press	n/a	n/a	4096	n/a
467.5889090909	n/a	116897.2273	show_cross	n/a	n/a	n/a	cross.bmp
468.2134545455	n/a	117053.3636	show_face	unfamiliar_face	first_show	13	u014.bmp
469.2316363636	n/a	117307.9091	show_circle	n/a	n/a	0	circle.bmp
469.3943636364	n/a	117348.5909	right_press	n/a	n/a	4096	n/a
470.9316363636	n/a	117732.9091	show_cross	n/a	n/a	n/a	cross.bmp
471.5543636364	n/a	117888.5909	show_face	scrambled_face	delayed_repeat	19	s141.bmp
472.3670909091	n/a	118091.7727	right_press	n/a	n/a	4096	n/a
472.3952727273	n/a	118098.8182	show_circle	n/a	n/a	0	circle.bmp
474.0952727273	n/a	118523.8182	show_cross	n/a	n/a	n/a	cross.bmp
474.7116363636	n/a	118677.9091	show_face	unfamiliar_face	first_show	13	u110.bmp
475.6589090909	n/a	118914.7273	show_circle	n/a	n/a	0	circle.bmp
475.7261818182	n/a	118931.5455	left_press	n/a	n/a	256	n/a
477.3589090909	n/a	119339.7273	show_cross	n/a	n/a	n/a	cross.bmp
477.8352727273	n/a	119458.8182	show_face	scrambled_face	first_show	17	s143.bmp
478.8216363636	n/a	119705.4091	show_circle	n/a	n/a	0	circle.bmp
479.1543636364	n/a	119788.5909	left_press	n/a	n/a	256	n/a
480.5216363636	n/a	120130.4091	show_cross	n/a	n/a	n/a	cross.bmp
481.1098181818	n/a	120277.4545	show_face	scrambled_face	immediate_repeat	18	s143.bmp
481.8380000000	n/a	120459.5	left_press	n/a	n/a	256	n/a
482.0289090909	n/a	120507.2273	show_circle	n/a	n/a	0	circle.bmp
483.7289090909	n/a	120932.2273	show_cross	n/a	n/a	n/a	cross.bmp
484.3180000000	n/a	121079.5	show_face	famous_face	delayed_repeat	7	f122.bmp
485.2325454545	n/a	121308.1364	left_press	n/a	n/a	256	n/a
485.2816363636	n/a	121320.4091	show_circle	n/a	n/a	0	circle.bmp
486.9816363636	n/a	121745.4091	show_cross	n/a	n/a	n/a	cross.bmp
