onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
301.5961818182	n/a	75399.0455	show_cross	n/a	n/a	n/a	cross.bmp
302.0516363636	n/a	75512.9091	show_face	scrambled_face	first_show	17	s030.bmp
302.7016363636	n/a	75675.4091	right_press	n/a	n/a	4096	n/a
302.9343636364	n/a	75733.5909	show_circle	n/a	n/a	0	circle.bmp
304.6343636364	n/a	76158.5909	show_cross	n/a	n/a	n/a	cross.bmp
305.2589090909	n/a	76314.7273	show_face	unfamiliar_face	first_show	13	u036.bmp
305.8743636364	n/a	76468.5909	right_press	n/a	n/a	4096	n/a
306.2034545455	n/a	76550.8636	show_circle	n/a	n/a	0	circle.bmp
307.9034545455	n/a	76975.8636	show_cross	n/a	n/a	n/a	cross.bmp
308.4325454545	n/a	77108.1364	show_face	scrambled_face	first_show	17	s107.bmp
309.0552727273	n/a	77263.8182	right_press	n/a	n/a	4096	n/a
309.2825454545	n/a	77320.6364	show_circle	n/a	n/a	0	circle.bmp
310.9825454545	n/a	77745.6364	show_cross	n/a	n/a	n/a	cross.bmp
311.5398181818	n/a	77884.9545	show_face	scrambled_face	delayed_repeat	19	s006.bmp
312.0280000000	n/a	78007	right_press	n/a	n/a	4096	n/a
312.5143636364	n/a	78128.5909	show_circle	n/a	n/a	0	circle.bmp
314.2143636364	n/a	78553.5909	show_cross	n/a	n/a	n/a	cross.bmp
314.8307272727	n/a	78707.6818	show_face	unfamiliar_face	first_show	13	u095.bmp
315.4561818182	n/a	78864.0455	right_press	n/a	n/a	4096	n/a
315.7125454545	n/a	78928.1364	show_circle	n/a	n/a	0	circle.bmp
317.4125454545	n/a	79353.1364	show_cross	n/a	n/a	n/a	cross.bmp
318.0052727273	n/a	79501.3182	show_face	unfamiliar_face	immediate_repeat	14	u095.bmp
318.6443636364	n/a	79661.0909	right_press	n/a	n/a	4096	n/a
318.9952727273	n/a	79748.8182	show_circle	n/a	n/a	0	circle.bmp
320.6952727273	n/a	80173.8182	show_cross	n/a	n/a	n/a	cross.bmp
321.3125454545	n/a	80328.1364	show_face	unfamiliar_face	delayed_repeat	15	u065.bmp
321.9943636364	n/a	80498.5909	right_press	n/a	n/a	4096	n/a
322.3170909091	n/a	80579.2727	show_circle	n/a	n/a	0	circle.bmp
324.0170909091	n/a	81004.2727	show_cross	n/a	n/a	n/a	cross.bmp
324.6034545455	n/a	81150.8636	show_face	famous_face	first_show	5	f114.bmp
325.2834545455	n/a	81320.8636	right_press	n/a	n/a	4096	n/a
325.5016363636	n/a	81375.4091	show_circle	n/a	n/a	0	circle.bmp
327.2016363636	n/a	81800.4091	show_cross	n/a	n/a	n/a	cross.bmp
327.8107272727	n/a	81952.6818	show_face	famous_face	immediate_repeat	6	f114.bmp
328.4670909091	n/a	82116.7727	right_press	n/a	n/a	4096	n/a
328.6870909091	n/a	82171.7727	show_circle	n/a	n/a	0	circle.bmp
330.3870909091	n/a	82596.7727	show_cross	n/a	n/a	n/a	cross.bmp
330.9352727273	n/a	82733.8182	show_face	unfamiliar_face	first_show	13	u075.bmp
331.6052727273	n/a	82901.3182	right_press	n/a	n/a	4096	n/a
331.7616363636	n/a	82940.4091	show_circle	n/a	n/a	0	circle.bmp
333.4616363636	n/a	83365.4091	show_cross	n/a	n/a	n/a	cross.bmp
333.9252727273	n/a	83481.3182	show_face	scrambled_face	delayed_repeat	19	s030.bmp
334.5025454545	n/a	83625.6364	right_press	n/a	n/a	4096	n/a
334.8370909091	n/a	83709.2727	show_circle	n/a	n/a	0	circle.bmp
336.5370909091	n/a	84134.2727	show_cross	n/a	n/a	n/a	cross.bmp
337.1161818182	n/a	84279.0455	show_face	famous_face	first_show	5	f004.bmp
337.9043636364	n/a	84476.0909	right_press	n/a	n/a	4096	n/a
338.0807272727	n/a	84520.1818	show_circle	n/a	n/a	0	circle.bmp
339.7807272727	n/a	84945.1818	show_cross	n/a	n/a	n/a	cross.bmp
340.3398181818	n/a	85084.9545	show_face	famous_face	immediate_repeat	6	f004.bmp
341.0870909091	n/a	85271.7727	right_press	n/a	n/a	4096	n/a
341.3398181818	n/a	85334.9545	show_circle	n/a	n/a	0	circle.bmp
343.0398181818	n/a	85759.9545	show_cross	n/a	n/a	n/a	cross.bmp
343.6807272727	n/a	85920.1818	show_face	unfamiliar_face	delayed_repeat	15	u036.bmp
344.3134545455	n/a	86078.3636	right_press	n/a	n/a	4096	n/a
344.6916363636	n/a	86172.9091	show_circle	n/a	n/a	0	circle.bmp
346.3916363636	n/a	86597.9091	show_cross	n/a	n/a	n/a	cross.bmp
346.8716363636	n/a	86717.9091	show_face	scrambled_face	first_show	17	s098.bmp
347.4561818182	n/a	86864.0455	right_press	n/a	n/a	4096	n/a
347.8243636364	n/a	86956.0909	show_circle	n/a	n/a	0	circle.bmp
349.5243636364	n/a	87381.0909	show_cross	n/a	n/a	n/a	cross.bmp
350.0125454545	n/a	87503.1364	show_face	scrambled_face	immediate_repeat	18	s098.bmp
350.5389090909	n/a	87634.7273	right_press	n/a	n/a	4096	n/a
350.8370909091	n/a	87709.2727	show_circle	n/a	n/a	0	circle.bmp
352.5370909091	n/a	88134.2727	show_cross	n/a	n/a	n/a	cross.bmp
353.0861818182	n/a	88271.5455	show_face	scrambled_face	delayed_repeat	19	s107.bmp
353.6843636364	n/a	88421.0909	right_press	n/a	n/a	4096	n/a
354.0525454545	n/a	88513.1364	show_circle	n/a	n/a	0	circle.bmp
355.7525454545	n/a	88938.1364	show_cross	n/a	n/a	n/a	cross.bmp
356.3598181818	n/a	89089.9545	show_face	famous_face	first_show	5	f094.bmp
357.1480000000	n/a	89287	left_press	n/a	n/a	256	n/a
357.2307272727	n/a	89307.6818	show_circle	n/a	n/a	0	circle.bmp
358.9307272727	n/a	89732.6818	show_cross	n/a	n/a	n/a	cross.bmp
359.5507272727	n/a	89887.6818	show_face	unfamiliar_face	first_show	13	u059.bmp
360.3470909091	n/a	90086.7727	right_press	n/a	n/a	4096	n/a
360.4970909091	n/a	90124.2727	show_circle	n/a	n/a	0	circle.bmp
362.1970909091	n/a	90549.2727	show_cross	n/a	n/a	n/a	cross.bmp
362.6580000000	n/a	90664.5	show_face	unfamiliar_face	first_show	13	u047.bmp
363.3589090909	n/a	90839.7273	right_press	n/a	n/a	4096	n/a
363.6298181818	n/a	90907.4545	show_circle	n/a	n/a	0	circle.bmp
365.3298181818	n/a	91332.4545	show_cross	n/a	n/a	n/a	cross.bmp
365.8989090909	n/a	91474.7273	show_face	unfamiliar_face	delayed_repeat	15	u075.bmp
366.7298181818	n/a	91682.4545	show_circle	n/a	n/a	0	circle.bmp
366.7425454545	n/a	91685.6364	right_press	n/a	n/a	4096	n/a
368.4298181818	n/a	92107.4545	show_cross	n/a	n/a	n/a	cross.bmp
369.0061818182	n/a	92251.5455	show_face	scrambled_face	first_show	17	s112.bmp
369.6452727273	n/a	92411.3182	right_press	n/a	n/a	4096	n/a
369.9870909091	n/a	92496.7727	show_circle	n/a	n/a	0	circle.bmp
371.6870909091	n/a	92921.7727	show_cross	n/a	n/a	n/a	cross.bmp
372.3134545455	n/a	93078.3636	show_face	famous_face	first_show	5	f124.bmp
373.1298181818	n/a	93282.4545	right_press	n/a	n/a	4096	n/a
373.1516363636	n/a	93287.9091	show_circle	n/a	n/a	0	circle.bmp
374.8516363636	n/a	93712.9091	show_cross	n/a	n/a	n/a	cross.bmp
375.4707272727	n/a	93867.6818	show_face	famous_face	immediate_repeat	6	f124.bmp
376.1516363636	n/a	94037.9091	right_press	n/a	n/a	4096	n/a
376.3398181818	n/a	94084.9545	show_circle	n/a	n/a	0	circle.bmp
378.0398181818	n/a	94509.9545	show_cross	n/a	n/a	n/a	cross.bmp
378.5280000000	n/a	94632	show_face	unfamiliar_face	first_show	13	u037.bmp
379.1334545455	n/a	94783.3636	right_press	n/a	n/a	4096	n/a
379.5452727273	n/a	94886.3182	show_circle	n/a	n/a	0	circle.bmp
381.2452727273	n/a	95311.3182	show_cross	n/a	n/a	n/a	cross.bmp
381.7516363636	n/a	95437.9091	show_face	famous_face	delayed_repeat	7	f094.bmp
382.3343636364	n/a	95583.5909	left_press	n/a	n/a	256	n/a
382.6243636364	n/a	95656.0909	show_circle	n/a	n/a	0	circle.bmp
384.3243636364	n/a	96081.0909	show_cross	n/a	n/a	n/a	cross.bmp
384.9425454545	n/a	96235.6364	show_face	famous_face	first_show	5	f100.bmp
385.7552727273	n/a	96438.8182	left_press	n/a	n/a	256	n/a
385.9189090909	n/a	96479.7273	show_circle	n/a	n/a	0	circle.bmp
387.6189090909	n/a	96904.7273	show_cross	n/a	n/a	n/a	cross.bmp
388.1498181818	n/a	97037.4545	show_face	unfamiliar_face	delayed_repeat	15	u059.bmp
389.1270909091	n/a	97281.7727	show_circle	n/a	n/a	0	circle.bmp
389.1652727273	n/a	97291.3182	right_press	n/a	n/a	4096	n/a
390.8270909091	n/a	97706.7727	show_cross	n/a	n/a	n/a	cross.bmp
391.3907272727	n/a	97847.6818	show_face	famous_face	first_show	5	f136.bmp
392.0925454545	n/a	98023.1364	right_press	n/a	n/a	4096	n/a
392.3607272727	n/a	98090.1818	show_circle	n/a	n/a	0	circle.bmp
394.0607272727	n/a	98515.1818	show_cross	n/a	n/a	n/a	cross.bmp
394.4980000000	n/a	98624.5	show_face	famous_face	immediate_repeat	6	f136.bmp
395.1552727273	n/a	98788.8182	right_press	n/a	n/a	4096	n/a
395.4761818182	n/a	98869.0455	show_circle	n/a	n/a	0	circle.bmp
397.1761818182	n/a	99294.0455	show_cross	n/a	n/a	n/a	cross.bmp
397.6552727273	n/a	99413.8182	show_face	unfamiliar_face	delayed_repeat	15	u047.bmp
398.3043636364	n/a	99576.0909	right_press	n/a	n/a	4096	n/a
398.5998181818	n/a	99649.9545	show_circle	n/a	n/a	0	circle.bmp
400.2998181818	n/a	100074.9545	show_cross	n/a	n/a	n/a	cross.bmp
400.9625454545	n/a	100240.6364	show_face	famous_face	first_show	5	f113.bmp
401.6670909091	n/a	100416.7727	right_press	n/a	n/a	4096	n/a
401.9798181818	n/a	100494.9545	show_circle	n/a	n/a	0	circle.bmp
403.6798181818	n/a	100919.9545	show_cross	n/a	n/a	n/a	cross.bmp
404.2870909091	n/a	101071.7727	show_face	scrambled_face	delayed_repeat	19	s112.bmp
405.0070909091	n/a	101251.7727	right_press	n/a	n/a	4096	n/a
405.1243636364	n/a	101281.0909	show_circle	n/a	n/a	0	circle.bmp
406.8243636364	n/a	101706.0909	show_cross	n/a	n/a	n/a	cross.bmp
407.3280000000	n/a	101832	show_face	scrambled_face	first_show	17	s016.bmp
407.9016363636	n/a	101975.4091	right_press	n/a	n/a	4096	n/a
408.2570909091	n/a	102064.2727	show_circle	n/a	n/a	0	circle.bmp
409.9570909091	n/a	102489.2727	show_cross	n/a	n/a	n/a	cross.bmp
410.5852727273	n/a	102646.3182	show_face	scrambled_face	immediate_repeat	18	s016.bmp
411.1861818182	n/a	102796.5455	right_press	n/a	n/a	4096	n/a
411.5707272727	n/a	102892.6818	show_circle	n/a	n/a	0	circle.bmp
413.2707272727	n/a	103317.6818	show_cross	n/a	n/a	n/a	cross.bmp
413.8589090909	n/a	103464.7273	show_face	scrambled_face	first_show	17	s007.bmp
414.3770909091	n/a	103594.2727	right_press	n/a	n/a	4096	n/a
414.8470909091	n/a	103711.7727	show_circle	n/a	n/a	0	circle.bmp
416.5470909091	n/a	104136.7727	show_cross	n/a	n/a	n/a	cross.bmp
417.0670909091	n/a	104266.7727	show_face	scrambled_face	immediate_repeat	18	s007.bmp
417.6470909091	n/a	104411.7727	right_press	n/a	n/a	4096	n/a
418.0680000000	n/a	104517	show_circle	n/a	n/a	0	circle.bmp
419.7680000000	n/a	104942	show_cross	n/a	n/a	n/a	cross.bmp
420.3907272727	n/a	105097.6818	show_face	unfamiliar_face	delayed_repeat	15	u037.bmp
421.1052727273	n/a	105276.3182	right_press	n/a	n/a	4096	n/a
421.2225454545	n/a	105305.6364	show_circle	n/a	n/a	0	circle.bmp
422.9225454545	n/a	105730.6364	show_cross	n/a	n/a	n/a	cross.bmp
423.4652727273	n/a	105866.3182	show_face	famous_face	first_show	5	f150.bmp
424.3525454545	n/a	106088.1364	show_circle	n/a	n/a	0	circle.bmp
424.7643636364	n/a	106191.0909	right_press	n/a	n/a	4096	n/a
426.0525454545	n/a	106513.1364	show_cross	n/a	n/a	n/a	cross.bmp
426.5216363636	n/a	106630.4091	show_face	famous_face	immediate_repeat	6	f150.bmp
427.1452727273	n/a	106786.3182	right_press	n/a	n/a	4096	n/a
427.3898181818	n/a	106847.4545	show_circle	n/a	n/a	0	circle.bmp
429.0898181818	n/a	107272.4545	show_cross	n/a	n/a	n/a	cross.bmp
429.6125454545	n/a	107403.1364	show_face	famous_face	delayed_repeat	7	f100.bmp
430.3161818182	n/a	107579.0455	left_press	n/a	n/a	256	n/a
430.5261818182	n/a	107631.5455	show_circle	n/a	n/a	0	circle.bmp
432.2261818182	n/a	108056.5455	show_cross	n/a	n/a	n/a	cross.bmp
432.7525454545	n/a	108188.1364	show_face	unfamiliar_face	first_show	13	u061.bmp
433.4525454545	n/a	108363.1364	right_press	n/a	n/a	4096	n/a
433.7480000000	n/a	108437	show_circle	n/a	n/a	0	circle.bmp
435.4480000000	n/a	108862	show_cross	n/a	n/a	n/a	cross.bmp
436.0270909091	n/a	109006.7727	show_face	famous_face	first_show	5	f044.bmp
436.9107272727	n/a	109227.6818	show_circle	n/a	n/a	0	circle.bmp
437.1798181818	n/a	109294.9545	left_press	n/a	n/a	256	n/a
438.6107272727	n/a	109652.6818	show_cross	n/a	n/a	n/a	cross.bmp
439.2343636364	n/a	109808.5909	show_face	famous_face	immediate_repeat	6	f044.bmp
440.0398181818	n/a	110009.9545	left_press	n/a	n/a	256	n/a
440.2116363636	n/a	110052.9091	show_circle	n/a	n/a	0	circle.bmp
441.9116363636	n/a	110477.9091	show_cross	n/a	n/a	n/a	cross.bmp
442.5589090909	n/a	110639.7273	show_face	famous_face	delayed_repeat	7	f113.bmp
443.2761818182	n/a	110819.0455	right_press	n/a	n/a	4096	n/a
443.4880000000	n/a	110872	show_circle	n/a	n/a	0	circle.bmp
445.1880000000	n/a	111297	show_cross	n/a	n/a	n/a	cross.bmp
445.7998181818	n/a	111449.9545	show_face	scrambled_face	first_show	17	s090.bmp
446.3780000000	n/a	111594.5	right_press	n/a	n/a	4096	n/a
446.7943636364	n/a	111698.5909	show_circle	n/a	n/a	0	circle.bmp
448.4943636364	n/a	112123.5909	show_cross	n/a	n/a	n/a	cross.bmp
449.1070909091	n/a	112276.7727	show_face	scrambled_face	first_show	17	s069.bmp
449.6743636364	n/a	112418.5909	right_press	n/a	n/a	4096	n/a
449.9725454545	n/a	112493.1364	show_circle	n/a	n/a	0	circle.bmp
451.6725454545	n/a	112918.1364	show_cross	n/a	n/a	n/a	cross.bmp
452.2816363636	n/a	113070.4091	show_face	scrambled_face	first_show	17	s043.bmp
452.8034545455	n/a	113200.8636	right_press	n/a	n/a	4096	n/a
453.1152727273	n/a	113278.8182	show_circle	n/a	n/a	0	circle.bmp
454.8152727273	n/a	113703.8182	show_cross	n/a	n/a	n/a	cross.bmp
455.2716363636	n/a	113817.9091	show_face	scrambled_face	immediate_repeat	18	s043.bmp
455.7916363636	n/a	113947.9091	right_press	n/a	n/a	4096	n/a
456.1689090909	n/a	114042.2273	show_circle	n/a	n/a	0	circle.bmp
457.8689090909	n/a	114467.2273	show_cross	n/a	n/a	n/a	cross.bmp
458.5289090909	n/a	114632.2273	show_face	scrambled_face	first_show	17	s029.bmp
459.2125454545	n/a	114803.1364	right_press	n/a	n/a	4096	n/a
459.3634545455	n/a	114840.8636	show_circle	n/a	n/a	0	circle.bmp
461.0634545455	n/a	115265.8636	show_cross	n/a	n/a	n/a	cross.bmp
461.5189090909	n/a	115379.7273	show_face	scrambled_face	immediate_repeat	18	s029.bmp
462.0652727273	n/a	115516.3182	right_press	n/a	n/a	4096	n/a
462.3943636364	n/a	115598.5909	show_circle	n/a	n/a	0	circle.bmp
464.0943636364	n/a	116023.5909	show_cross	n/a	n/a	n/a	cross.bmp
464.7098181818	n/a	116177.4545	show_face	unfamiliar_face	delayed_repeat	15	u061.bmp
465.4398181818	n/a	116359.9545	right_press	n/a	n/a	4096	n/a
465.6961818182	n/a	116424.0455	show_circle	n/a	n/a	0	circle.bmp
467.3961818182	n/a	116849.0455	show_cross	n/a	n/a	n/a	cross.bmp
467.9352727273	n/a	116983.8182	show_face	unfamiliar_face	first_show	13	u022.bmp
468.5798181818	n/a	117144.9545	right_press	n/a	n/a	4096	n/a
468.7589090909	n/a	117189.7273	show_circle	n/a	n/a	0	circle.bmp
470.4589090909	n/a	117614.7273	show_cross	n/a	n/a	n/a	cross.bmp
471.0743636364	n/a	117768.5909	show_face	scrambled_face	first_show	17	s105.bmp
471.7052727273	n/a	117926.3182	right_press	n/a	n/a	4096	n/a
471.9661818182	n/a	117991.5455	show_circle	n/a	n/a	0	circle.bmp
473.6661818182	n/a	118416.5455	show_cross	n/a	n/a	n/a	cross.bmp
474.2652727273	n/a	118566.3182	show_face	scrambled_face	delayed_repeat	19	s090.bmp
474.9170909091	n/a	118729.2727	right_press	n/a	n/a	4096	n/a
475.1089090909	n/a	118777.2273	show_circle	n/a	n/a	0	circle.bmp
476.8089090909	n/a	119202.2273	show_cross	n/a	n/a	n/a	cross.bmp
477.3725454545	n/a	119343.1364	show_face	famous_face	first_show	5	f016.bmp
478.1080000000	n/a	119527	left_press	n/a	n/a	256	n/a
478.1943636364	n/a	119548.5909	show_circle	n/a	n/a	0	circle.bmp
479.8943636364	n/a	119973.5909	show_cross	n/a	n/a	n/a	cross.bmp
480.3625454545	n/a	120090.6364	show_face	famous_face	immediate_repeat	6	f016.bmp
480.9498181818	n/a	120237.4545	left_press	n/a	n/a	256	n/a
481.1889090909	n/a	120297.2273	show_circle	n/a	n/a	0	circle.bmp
482.8889090909	n/a	120722.2273	show_cross	n/a	n/a	n/a	cross.bmp
483.4361818182	n/a	120859.0455	show_face	scrambled_face	delayed_repeat	19	s069.bmp
484.0543636364	n/a	121013.5909	right_press	n/a	n/a	4096	n/a
484.3352727273	n/a	121083.8182	show_circle	n/a	n/a	0	circle.bmp
486.0352727273	n/a	121508.8182	show_cross	n/a	n/a	n/a	cross.bmp
486.6434545455	n/a	121660.8636	show_face	famous_face	first_show	5	f017.bmp
487.3916363636	n/a	121847.9091	right_press	n/a	n/a	4096	n/a
487.5352727273	n/a	121883.8182	show_circle	n/a	n/a	0	circle.bmp
489.2352727273	n/a	122308.8182	show_cross	n/a	n/a	n/a	cross.bmp
489.8516363636	n/a	122462.9091	show_face	famous_face	immediate_repeat	6	f017.bmp
490.5043636364	n/a	122626.0909	right_press	n/a	n/a	4096	n/a
490.8034545455	n/a	122700.8636	show_circle	n/a	n/a	0	circle.bmp
492.5034545455	n/a	123125.8636	show_cross	n/a	n/a	n/a	cross.bmp
