onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
46.9976363636	n/a	51697.4	show_circle	n/a	n/a	n/a	8	0	circle.bmp
48.6976363636	n/a	53567.4	show_cross	n/a	n/a	n/a	9	1	cross.bmp
49.304	n/a	54234.4	show_face	scrambled_face	first_show	n/a	9	17	s082.bmp
50.0103636364	n/a	55011.4	right_press	n/a	n/a	n/a	9	4096	n/a
50.144	n/a	55158.4	show_circle	n/a	n/a	n/a	9	0	circle.bmp
51.844	n/a	57028.4	show_cross	n/a	n/a	n/a	10	1	cross.bmp
52.344	n/a	57578.4	show_face	famous_face	first_show	n/a	10	5	f147.bmp
53.1212727273	n/a	58433.4	left_press	n/a	n/a	n/a	10	256	n/a
53.3285454545	n/a	58661.4	show_circle	n/a	n/a	n/a	10	0	circle.bmp
55.0285454545	n/a	60531.4	show_cross	n/a	n/a	n/a	11	1	cross.bmp
55.6685454545	n/a	61235.4	show_face	famous_face	immediate_repeat	1	11	6	f147.bmp
56.3712727273	n/a	62008.4	left_press	n/a	n/a	n/a	11	256	n/a
56.5058181818	n/a	62156.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
58.2058181818	n/a	64026.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
58.7258181818	n/a	64598.4	show_face	famous_face	delayed_repeat	9	12	7	f043.bmp
59.7176363636	n/a	65689.4	right_press	n/a	n/a	n/a	12	4096	n/a
59.7430909091	n/a	65717.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.4430909091	n/a	67587.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
62.0667272727	n/a	68273.4	show_face	famous_face	first_show	n/a	13	5	f130.bmp
62.7867272727	n/a	69065.4	right_press	n/a	n/a	n/a	13	4096	n/a
63.0785454545	n/a	69386.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
64.7785454545	n/a	71256.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
65.2576363636	n/a	71783.4	show_face	famous_face	immediate_repeat	1	14	6	f130.bmp
65.8258181818	n/a	72408.4	right_press	n/a	n/a	n/a	14	4096	n/a
66.164	n/a	72780.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
67.864	n/a	74650.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
68.3821818182	n/a	75220.4	show_face	famous_face	delayed_repeat	11	15	7	f046.bmp
69.0130909091	n/a	75914.4	left_press	n/a	n/a	n/a	15	256	n/a
69.3294545455	n/a	76262.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
71.0294545455	n/a	78132.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
71.5894545455	n/a	78748.4	show_face	unfamiliar_face	first_show	n/a	16	13	u106.bmp
72.2394545455	n/a	79463.4	left_press	n/a	n/a	n/a	16	256	n/a
72.5103636364	n/a	79761.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
74.2103636364	n/a	81631.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
74.8294545455	n/a	82312.4	show_face	unfamiliar_face	first_show	n/a	17	13	u140.bmp
75.4867272727	n/a	83035.4	right_press	n/a	n/a	n/a	17	4096	n/a
75.8049090909	n/a	83385.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.5049090909	n/a	85255.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
78.0530909091	n/a	85858.4	show_face	unfamiliar_face	immediate_repeat	1	18	14	u140.bmp
78.6258181818	n/a	86488.4	right_press	n/a	n/a	n/a	18	4096	n/a
78.9394545455	n/a	86833.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
80.6394545455	n/a	88703.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
81.2103636364	n/a	89331.4	show_face	scrambled_face	first_show	n/a	19	17	s020.bmp
81.7212727273	n/a	89893.4	right_press	n/a	n/a	n/a	19	4096	n/a
82.1121818182	n/a	90323.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
83.8121818182	n/a	92193.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.4512727273	n/a	92896.4	show_face	scrambled_face	immediate_repeat	1	20	18	s020.bmp
85.0603636364	n/a	93566.4	right_press	n/a	n/a	n/a	20	4096	n/a
85.3994545455	n/a	93939.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
87.0994545455	n/a	95809.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.6921818182	n/a	96461.4	show_face	scrambled_face	delayed_repeat	12	21	19	s082.bmp
88.3803636364	n/a	97218.4	right_press	n/a	n/a	n/a	21	4096	n/a
88.5249090909	n/a	97377.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
90.2249090909	n/a	99247.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
90.8667272727	n/a	99953.4	show_face	famous_face	first_show	n/a	22	5	f066.bmp
91.614	n/a	100775.4	left_press	n/a	n/a	n/a	22	256	n/a
91.7649090909	n/a	100941.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.4649090909	n/a	102811.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
94.0567272727	n/a	103462.4	show_face	unfamiliar_face	first_show	n/a	23	13	u091.bmp
94.8585454545	n/a	104344.4	right_press	n/a	n/a	n/a	23	4096	n/a
94.8994545455	n/a	104389.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
96.5994545455	n/a	106259.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
97.0976363636	n/a	106807.4	show_face	scrambled_face	first_show	n/a	24	17	s117.bmp
97.8621818182	n/a	107648.4	right_press	n/a	n/a	n/a	24	4096	n/a
98.0885454545	n/a	107897.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
99.7885454545	n/a	109767.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
100.2712727273	n/a	110298.4	show_face	unfamiliar_face	delayed_repeat	9	25	15	u106.bmp
100.914	n/a	111005.4	left_press	n/a	n/a	n/a	25	256	n/a
101.1330909091	n/a	111246.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
102.8330909091	n/a	113116.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.3112727273	n/a	113642.4	show_face	unfamiliar_face	first_show	n/a	26	13	u135.bmp
104.0867272727	n/a	114495.4	left_press	n/a	n/a	n/a	26	256	n/a
104.1649090909	n/a	114581.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
105.8649090909	n/a	116451.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
106.4685454545	n/a	117115.4	show_face	unfamiliar_face	immediate_repeat	1	27	14	u135.bmp
107.1221818182	n/a	117834.4	left_press	n/a	n/a	n/a	27	256	n/a
107.4858181818	n/a	118234.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
109.1858181818	n/a	120104.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
109.7594545455	n/a	120735.4	show_face	scrambled_face	first_show	n/a	28	17	s036.bmp
110.364	n/a	121400.4	right_press	n/a	n/a	n/a	28	4096	n/a
110.7294545455	n/a	121802.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
112.4294545455	n/a	123672.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
112.934	n/a	124227.4	show_face	scrambled_face	first_show	n/a	29	17	s028.bmp
113.4321818182	n/a	124775.4	right_press	n/a	n/a	n/a	29	4096	n/a
113.7803636364	n/a	125158.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
115.4803636364	n/a	127028.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
116.1249090909	n/a	127737.4	show_face	scrambled_face	immediate_repeat	1	30	18	s028.bmp
116.6021818182	n/a	128262.4	right_press	n/a	n/a	n/a	30	4096	n/a
117.1267272727	n/a	128839.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
118.8267272727	n/a	130709.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
119.2985454545	n/a	131228.4	show_face	famous_face	delayed_repeat	9	31	7	f066.bmp
119.9394545455	n/a	131933.4	left_press	n/a	n/a	n/a	31	256	n/a
120.1994545455	n/a	132219.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
121.8994545455	n/a	134089.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
122.5394545455	n/a	134793.4	show_face	scrambled_face	first_show	n/a	32	17	s039.bmp
123.3394545455	n/a	135673.4	right_press	n/a	n/a	n/a	32	4096	n/a
123.3921818182	n/a	135731.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
125.0921818182	n/a	137601.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
125.7130909091	n/a	138284.4	show_face	unfamiliar_face	delayed_repeat	10	33	15	u091.bmp
126.6421818182	n/a	139306.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
126.6512727273	n/a	139316.4	right_press	n/a	n/a	n/a	33	4096	n/a
128.3421818182	n/a	141176.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
128.8376363636	n/a	141721.4	show_face	unfamiliar_face	first_show	n/a	34	13	u017.bmp
129.6694545455	n/a	142636.4	left_press	n/a	n/a	n/a	34	256	n/a
129.8321818182	n/a	142815.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.5321818182	n/a	144685.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
132.0949090909	n/a	145304.4	show_face	scrambled_face	delayed_repeat	11	35	19	s117.bmp
132.7258181818	n/a	145998.4	right_press	n/a	n/a	n/a	35	4096	n/a
132.9449090909	n/a	146239.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
134.6449090909	n/a	148109.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
135.2021818182	n/a	148722.4	show_face	famous_face	first_show	n/a	36	5	f138.bmp
135.8776363636	n/a	149465.4	right_press	n/a	n/a	n/a	36	4096	n/a
136.1467272727	n/a	149761.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
137.8467272727	n/a	151631.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
138.4594545455	n/a	152305.4	show_face	famous_face	first_show	n/a	37	5	f039.bmp
139.0967272727	n/a	153006.4	right_press	n/a	n/a	n/a	37	4096	n/a
139.3258181818	n/a	153258.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
141.0258181818	n/a	155128.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
141.5676363636	n/a	155724.4	show_face	famous_face	immediate_repeat	1	38	6	f039.bmp
142.0376363636	n/a	156241.4	right_press	n/a	n/a	n/a	38	4096	n/a
142.4249090909	n/a	156667.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
144.1249090909	n/a	158537.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.7403636364	n/a	159214.4	show_face	scrambled_face	delayed_repeat	11	39	19	s036.bmp
145.2394545455	n/a	159763.4	right_press	n/a	n/a	n/a	39	4096	n/a
145.6985454545	n/a	160268.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
147.3985454545	n/a	162138.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
147.9312727273	n/a	162724.4	show_face	famous_face	first_show	n/a	40	5	f055.bmp
148.6121818182	n/a	163473.4	right_press	n/a	n/a	n/a	40	4096	n/a
148.764	n/a	163640.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
150.464	n/a	165510.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
150.9885454545	n/a	166087.4	show_face	famous_face	immediate_repeat	1	41	6	f055.bmp
151.4276363636	n/a	166570.4	right_press	n/a	n/a	n/a	41	4096	n/a
151.9794545455	n/a	167177.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
153.6794545455	n/a	169047.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
154.3121818182	n/a	169743.4	show_face	famous_face	first_show	n/a	42	5	f113.bmp
155.0285454545	n/a	170531.4	left_press	n/a	n/a	n/a	42	256	n/a
155.1912727273	n/a	170710.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
156.8912727273	n/a	172580.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
157.5367272727	n/a	173290.4	show_face	scrambled_face	delayed_repeat	11	43	19	s039.bmp
158.0403636364	n/a	173844.4	right_press	n/a	n/a	n/a	43	4096	n/a
158.4803636364	n/a	174328.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
160.1803636364	n/a	176198.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
160.7276363636	n/a	176800.4	show_face	unfamiliar_face	first_show	n/a	44	13	u144.bmp
161.4103636364	n/a	177551.4	right_press	n/a	n/a	n/a	44	4096	n/a
161.5594545455	n/a	177715.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
163.2594545455	n/a	179585.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
163.7176363636	n/a	180089.4	show_face	unfamiliar_face	immediate_repeat	1	45	14	u144.bmp
164.2185454545	n/a	180640.4	right_press	n/a	n/a	n/a	45	4096	n/a
164.5376363636	n/a	180991.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
166.2376363636	n/a	182861.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
166.6912727273	n/a	183360.4	show_face	unfamiliar_face	delayed_repeat	12	46	15	u017.bmp
167.6458181818	n/a	184410.4	left_press	n/a	n/a	n/a	46	256	n/a
167.6958181818	n/a	184465.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
169.3958181818	n/a	186335.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
169.8485454545	n/a	186833.4	show_face	famous_face	first_show	n/a	47	5	f084.bmp
170.4585454545	n/a	187504.4	right_press	n/a	n/a	n/a	47	4096	n/a
170.7021818182	n/a	187772.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
172.4021818182	n/a	189642.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
172.9058181818	n/a	190196.4	show_face	famous_face	delayed_repeat	12	48	7	f138.bmp
173.5830909091	n/a	190941.4	right_press	n/a	n/a	n/a	48	4096	n/a
173.914	n/a	191305.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
175.614	n/a	193175.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.1630909091	n/a	193779.4	show_face	scrambled_face	first_show	n/a	49	17	s086.bmp
176.7403636364	n/a	194414.4	right_press	n/a	n/a	n/a	49	4096	n/a
177.1130909091	n/a	194824.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
178.8130909091	n/a	196694.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.354	n/a	197289.4	show_face	scrambled_face	immediate_repeat	1	50	18	s086.bmp
179.9221818182	n/a	197914.4	right_press	n/a	n/a	n/a	50	4096	n/a
180.2294545455	n/a	198252.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
181.9294545455	n/a	200122.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
182.444	n/a	200688.4	show_face	scrambled_face	first_show	n/a	51	17	s050.bmp
183.0712727273	n/a	201378.4	right_press	n/a	n/a	n/a	51	4096	n/a
183.4576363636	n/a	201803.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
185.1576363636	n/a	203673.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
185.7849090909	n/a	204363.4	show_face	famous_face	first_show	n/a	52	5	f079.bmp
186.5321818182	n/a	205185.4	left_press	n/a	n/a	n/a	52	256	n/a
186.6758181818	n/a	205343.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
188.3758181818	n/a	207213.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
188.9921818182	n/a	207891.4	show_face	famous_face	delayed_repeat	11	53	7	f113.bmp
189.7630909091	n/a	208739.4	left_press	n/a	n/a	n/a	53	256	n/a
189.824	n/a	208806.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
191.524	n/a	210676.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
192.0330909091	n/a	211236.4	show_face	unfamiliar_face	first_show	n/a	54	13	u142.bmp
192.8503636364	n/a	212135.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
192.9830909091	n/a	212281.4	left_press	n/a	n/a	n/a	54	256	n/a
194.5503636364	n/a	214005.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.1730909091	n/a	214690.4	show_face	unfamiliar_face	immediate_repeat	1	55	14	u142.bmp
195.7503636364	n/a	215325.4	left_press	n/a	n/a	n/a	55	256	n/a
196.0885454545	n/a	215697.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
197.7885454545	n/a	217567.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
198.3303636364	n/a	218163.4	show_face	scrambled_face	first_show	n/a	56	17	s074.bmp
198.9821818182	n/a	218880.4	right_press	n/a	n/a	n/a	56	4096	n/a
199.184	n/a	219102.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
200.884	n/a	220972.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
201.354	n/a	221489.4	show_face	famous_face	delayed_repeat	10	57	7	f084.bmp
201.964	n/a	222160.4	right_press	n/a	n/a	n/a	57	4096	n/a
202.3121818182	n/a	222543.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
204.0121818182	n/a	224413.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
204.6785454545	n/a	225146.4	show_face	scrambled_face	first_show	n/a	58	17	s142.bmp
205.3085454545	n/a	225839.4	right_press	n/a	n/a	n/a	58	4096	n/a
205.6394545455	n/a	226203.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
207.3394545455	n/a	228073.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
207.9867272727	n/a	228785.4	show_face	scrambled_face	immediate_repeat	1	59	18	s142.bmp
208.5230909091	n/a	229375.4	right_press	n/a	n/a	n/a	59	4096	n/a
208.9221818182	n/a	229814.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
210.6221818182	n/a	231684.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
211.2267272727	n/a	232349.4	show_face	unfamiliar_face	first_show	n/a	60	13	u118.bmp
212.0203636364	n/a	233222.4	right_press	n/a	n/a	n/a	60	4096	n/a
212.0903636364	n/a	233299.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
213.7903636364	n/a	235169.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.4349090909	n/a	235878.4	show_face	unfamiliar_face	immediate_repeat	1	61	14	u118.bmp
215.1603636364	n/a	236676.4	right_press	n/a	n/a	n/a	61	4096	n/a
215.2621818182	n/a	236788.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
216.9621818182	n/a	238658.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
217.4249090909	n/a	239167.4	show_face	scrambled_face	delayed_repeat	11	62	19	s050.bmp
218.3130909091	n/a	240144.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
218.3485454545	n/a	240183.4	right_press	n/a	n/a	n/a	62	4096	n/a
220.0130909091	n/a	242014.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
220.5985454545	n/a	242658.4	show_face	famous_face	first_show	n/a	63	5	f070.bmp
221.2685454545	n/a	243395.4	left_press	n/a	n/a	n/a	63	256	n/a
221.4467272727	n/a	243591.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
223.1467272727	n/a	245461.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
223.6221818182	n/a	245984.4	show_face	famous_face	immediate_repeat	1	64	6	f070.bmp
224.0712727273	n/a	246478.4	left_press	n/a	n/a	n/a	64	256	n/a
224.5967272727	n/a	247056.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
226.2967272727	n/a	248926.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
226.7967272727	n/a	249476.4	show_face	famous_face	delayed_repeat	13	65	7	f079.bmp
227.4276363636	n/a	250170.4	left_press	n/a	n/a	n/a	65	256	n/a
227.6758181818	n/a	250443.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
229.3758181818	n/a	252313.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
229.9367272727	n/a	252930.4	show_face	unfamiliar_face	first_show	n/a	66	13	u049.bmp
230.6785454545	n/a	253746.4	right_press	n/a	n/a	n/a	66	4096	n/a
230.9230909091	n/a	254015.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
232.6230909091	n/a	255885.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
233.144	n/a	256458.4	show_face	unfamiliar_face	immediate_repeat	1	67	14	u049.bmp
234.044	n/a	257448.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
234.5621818182	n/a	258018.4	left_press	n/a	n/a	n/a	67	256	n/a
235.744	n/a	259318.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
236.2685454545	n/a	259895.4	show_face	famous_face	first_show	n/a	68	5	f047.bmp
237.0094545455	n/a	260710.4	right_press	n/a	n/a	n/a	68	4096	n/a
237.1803636364	n/a	260898.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
238.8803636364	n/a	262768.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
239.5085454545	n/a	263459.4	show_face	scrambled_face	delayed_repeat	13	69	19	s074.bmp
240.094	n/a	264103.4	right_press	n/a	n/a	n/a	69	4096	n/a
240.454	n/a	264499.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
242.154	n/a	266369.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
242.7994545455	n/a	267079.4	show_face	scrambled_face	first_show	n/a	70	17	s054.bmp
243.6321818182	n/a	267995.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
243.824	n/a	268206.4	left_press	n/a	n/a	n/a	70	256	n/a
245.3321818182	n/a	269865.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
245.8403636364	n/a	270424.4	show_face	famous_face	first_show	n/a	71	5	f021.bmp
246.4776363636	n/a	271125.4	left_press	n/a	n/a	n/a	71	256	n/a
246.7403636364	n/a	271414.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
248.4403636364	n/a	273284.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
249.0476363636	n/a	273952.4	show_face	scrambled_face	first_show	n/a	72	17	s097.bmp
249.7676363636	n/a	274744.4	right_press	n/a	n/a	n/a	72	4096	n/a
249.9467272727	n/a	274941.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
251.6467272727	n/a	276811.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
252.1212727273	n/a	277333.4	show_face	famous_face	first_show	n/a	73	5	f025.bmp
252.9667272727	n/a	278263.4	left_press	n/a	n/a	n/a	73	256	n/a
253.0221818182	n/a	278324.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.7221818182	n/a	280194.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
255.3458181818	n/a	280880.4	show_face	famous_face	immediate_repeat	1	74	6	f025.bmp
256.0049090909	n/a	281605.4	left_press	n/a	n/a	n/a	74	256	n/a
256.234	n/a	281857.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
257.934	n/a	283727.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
258.4358181818	n/a	284279.4	show_face	scrambled_face	first_show	n/a	75	17	s106.bmp
259.1149090909	n/a	285026.4	right_press	n/a	n/a	n/a	75	4096	n/a
259.3276363636	n/a	285260.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
261.0276363636	n/a	287130.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
261.5094545455	n/a	287660.4	show_face	famous_face	delayed_repeat	8	76	7	f047.bmp
262.1521818182	n/a	288367.4	right_press	n/a	n/a	n/a	76	4096	n/a
262.3458181818	n/a	288580.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
264.0458181818	n/a	290450.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
264.4994545455	n/a	290949.4	show_face	scrambled_face	first_show	n/a	77	17	s046.bmp
265.0685454545	n/a	291575.4	right_press	n/a	n/a	n/a	77	4096	n/a
265.3985454545	n/a	291938.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
267.0985454545	n/a	293808.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
267.574	n/a	294331.4	show_face	scrambled_face	delayed_repeat	8	78	19	s054.bmp
268.2303636364	n/a	295053.4	right_press	n/a	n/a	n/a	78	4096	n/a
268.5149090909	n/a	295366.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
270.2149090909	n/a	297236.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
270.8649090909	n/a	297951.4	show_face	scrambled_face	first_show	n/a	79	17	s085.bmp
271.6303636364	n/a	298793.4	right_press	n/a	n/a	n/a	79	4096	n/a
271.7449090909	n/a	298919.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
273.4449090909	n/a	300789.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
274.0049090909	n/a	301405.4	show_face	famous_face	delayed_repeat	9	80	7	f021.bmp
274.6721818182	n/a	302139.4	left_press	n/a	n/a	n/a	80	256	n/a
