onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
273.4967272727	n/a	300846.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.1967272727	n/a	302716.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
275.8385454545	n/a	303422.4	show_face	unfamiliar_face	delayed_repeat	11	81	15	u054.bmp
276.4412727273	n/a	304085.4	left_press	n/a	n/a	n/a	81	256	n/a
276.7758181818	n/a	304453.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.4758181818	n/a	306323.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.0958181818	n/a	307005.4	show_face	famous_face	first_show	n/a	82	5	f017.bmp
279.6776363636	n/a	307645.4	left_press	n/a	n/a	n/a	82	256	n/a
279.9385454545	n/a	307932.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
281.6385454545	n/a	309802.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.2030909091	n/a	310423.4	show_face	scrambled_face	delayed_repeat	11	83	19	s062.bmp
282.8694545455	n/a	311156.4	right_press	n/a	n/a	n/a	83	4096	n/a
283.0376363636	n/a	311341.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.7376363636	n/a	313211.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.3103636364	n/a	313841.4	show_face	scrambled_face	first_show	n/a	84	17	s124.bmp
285.7576363636	n/a	314333.4	right_press	n/a	n/a	n/a	84	4096	n/a
286.3085454545	n/a	314939.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.0085454545	n/a	316809.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.6349090909	n/a	317498.4	show_face	scrambled_face	delayed_repeat	12	85	19	s098.bmp
289.4094545455	n/a	318350.4	right_press	n/a	n/a	n/a	85	4096	n/a
289.6503636364	n/a	318615.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.3503636364	n/a	320485.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
291.9258181818	n/a	321118.4	show_face	unfamiliar_face	first_show	n/a	86	13	u082.bmp
292.5285454545	n/a	321781.4	left_press	n/a	n/a	n/a	86	256	n/a
292.9412727273	n/a	322235.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.6412727273	n/a	324105.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.2667272727	n/a	324793.4	show_face	unfamiliar_face	immediate_repeat	1	87	14	u082.bmp
295.7849090909	n/a	325363.4	left_press	n/a	n/a	n/a	87	256	n/a
296.1185454545	n/a	325730.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.8185454545	n/a	327600.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.3403636364	n/a	328174.4	show_face	unfamiliar_face	delayed_repeat	13	88	15	u018.bmp
298.9067272727	n/a	328797.4	left_press	n/a	n/a	n/a	88	256	n/a
299.3576363636	n/a	329293.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.0576363636	n/a	331163.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.6312727273	n/a	331794.4	show_face	scrambled_face	first_show	n/a	89	17	s094.bmp
302.1212727273	n/a	332333.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.6403636364	n/a	332904.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.3403636364	n/a	334774.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.9394545455	n/a	335433.4	show_face	scrambled_face	immediate_repeat	1	90	18	s094.bmp
305.494	n/a	336043.4	right_press	n/a	n/a	n/a	90	4096	n/a
305.7849090909	n/a	336363.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.4849090909	n/a	338233.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.0794545455	n/a	338887.4	show_face	scrambled_face	first_show	n/a	91	17	s041.bmp
308.7758181818	n/a	339653.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.0376363636	n/a	339941.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.7376363636	n/a	341811.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.354	n/a	342489.4	show_face	scrambled_face	immediate_repeat	1	92	18	s041.bmp
311.894	n/a	343083.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.3121818182	n/a	343543.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.0121818182	n/a	345413.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.5112727273	n/a	345962.4	show_face	unfamiliar_face	first_show	n/a	93	13	u051.bmp
315.1549090909	n/a	346670.4	right_press	n/a	n/a	n/a	93	4096	n/a
315.3794545455	n/a	346917.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.0794545455	n/a	348787.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.6349090909	n/a	349398.4	show_face	famous_face	delayed_repeat	12	94	7	f017.bmp
318.3285454545	n/a	350161.4	left_press	n/a	n/a	n/a	94	256	n/a
318.5458181818	n/a	350400.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.2458181818	n/a	352270.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.8421818182	n/a	352926.4	show_face	scrambled_face	first_show	n/a	95	17	s108.bmp
321.3721818182	n/a	353509.4	right_press	n/a	n/a	n/a	95	4096	n/a
321.6985454545	n/a	353868.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.3985454545	n/a	355738.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.8830909091	n/a	356271.4	show_face	scrambled_face	immediate_repeat	1	96	18	s108.bmp
324.394	n/a	356833.4	right_press	n/a	n/a	n/a	96	4096	n/a
324.8067272727	n/a	357287.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.5067272727	n/a	359157.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.1567272727	n/a	359872.4	show_face	scrambled_face	delayed_repeat	13	97	19	s124.bmp
327.7558181818	n/a	360531.4	right_press	n/a	n/a	n/a	97	4096	n/a
327.9821818182	n/a	360780.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.6821818182	n/a	362650.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.164	n/a	363180.4	show_face	unfamiliar_face	first_show	n/a	98	13	u062.bmp
330.8003636364	n/a	363880.4	left_press	n/a	n/a	n/a	98	256	n/a
331.0158181818	n/a	364117.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.7158181818	n/a	365987.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.2712727273	n/a	366598.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u062.bmp
333.734	n/a	367107.4	left_press	n/a	n/a	n/a	99	256	n/a
334.0958181818	n/a	367505.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.7958181818	n/a	369375.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.4612727273	n/a	370107.4	show_face	famous_face	first_show	n/a	100	5	f062.bmp
337.0685454545	n/a	370775.4	left_press	n/a	n/a	n/a	100	256	n/a
337.4130909091	n/a	371154.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.1130909091	n/a	373024.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.5685454545	n/a	373525.4	show_face	famous_face	immediate_repeat	1	101	6	f062.bmp
340.0112727273	n/a	374012.4	left_press	n/a	n/a	n/a	101	256	n/a
340.494	n/a	374543.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.194	n/a	376413.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
342.7930909091	n/a	377072.4	show_face	scrambled_face	first_show	n/a	102	17	s013.bmp
343.3830909091	n/a	377721.4	right_press	n/a	n/a	n/a	102	4096	n/a
343.7130909091	n/a	378084.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.4130909091	n/a	379954.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
345.9167272727	n/a	380508.4	show_face	unfamiliar_face	first_show	n/a	103	13	u099.bmp
346.524	n/a	381176.4	right_press	n/a	n/a	n/a	103	4096	n/a
346.7876363636	n/a	381466.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.4876363636	n/a	383336.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.124	n/a	384036.4	show_face	unfamiliar_face	delayed_repeat	11	104	15	u051.bmp
349.7376363636	n/a	384711.4	right_press	n/a	n/a	n/a	104	4096	n/a
349.9994545455	n/a	384999.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.6994545455	n/a	386869.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.3485454545	n/a	387583.4	show_face	unfamiliar_face	first_show	n/a	105	13	u026.bmp
352.9621818182	n/a	388258.4	left_press	n/a	n/a	n/a	105	256	n/a
353.2158181818	n/a	388537.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.9158181818	n/a	390407.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.4058181818	n/a	390946.4	show_face	unfamiliar_face	immediate_repeat	1	106	14	u026.bmp
355.8203636364	n/a	391402.4	left_press	n/a	n/a	n/a	106	256	n/a
356.4185454545	n/a	392060.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.1185454545	n/a	393930.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.6794545455	n/a	394547.4	show_face	unfamiliar_face	first_show	n/a	107	13	u095.bmp
359.2267272727	n/a	395149.4	left_press	n/a	n/a	n/a	107	256	n/a
359.6121818182	n/a	395573.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.3121818182	n/a	397443.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.8703636364	n/a	398057.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u095.bmp
362.3112727273	n/a	398542.4	left_press	n/a	n/a	n/a	108	256	n/a
362.7567272727	n/a	399032.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.4567272727	n/a	400902.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.044	n/a	401548.4	show_face	famous_face	first_show	n/a	109	5	f064.bmp
365.6421818182	n/a	402206.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.0321818182	n/a	402635.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.7321818182	n/a	404505.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.4021818182	n/a	405242.4	show_face	famous_face	first_show	n/a	110	5	f001.bmp
369.0512727273	n/a	405956.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.2912727273	n/a	406220.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.9912727273	n/a	408090.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.5430909091	n/a	408697.4	show_face	scrambled_face	delayed_repeat	9	111	19	s013.bmp
372.0349090909	n/a	409238.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.4130909091	n/a	409654.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.1130909091	n/a	411524.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.6330909091	n/a	412096.4	show_face	famous_face	first_show	n/a	112	5	f108.bmp
375.2403636364	n/a	412764.4	right_press	n/a	n/a	n/a	112	4096	n/a
375.5994545455	n/a	413159.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.2994545455	n/a	415029.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.8567272727	n/a	415642.4	show_face	famous_face	immediate_repeat	1	113	6	f108.bmp
378.3967272727	n/a	416236.4	right_press	n/a	n/a	n/a	113	4096	n/a
378.6858181818	n/a	416554.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.3858181818	n/a	418424.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.9976363636	n/a	419097.4	show_face	unfamiliar_face	delayed_repeat	11	114	15	u099.bmp
381.6958181818	n/a	419865.4	right_press	n/a	n/a	n/a	114	4096	n/a
381.8185454545	n/a	420000.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.5185454545	n/a	421870.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.0712727273	n/a	422478.4	show_face	scrambled_face	first_show	n/a	115	17	s076.bmp
384.7158181818	n/a	423187.4	left_press	n/a	n/a	n/a	115	256	n/a
384.9885454545	n/a	423487.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.6885454545	n/a	425357.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.2785454545	n/a	426006.4	show_face	unfamiliar_face	first_show	n/a	116	13	u096.bmp
387.8885454545	n/a	426677.4	left_press	n/a	n/a	n/a	116	256	n/a
388.1194545455	n/a	426931.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.8194545455	n/a	428801.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.4030909091	n/a	429443.4	show_face	unfamiliar_face	immediate_repeat	1	117	14	u096.bmp
390.9203636364	n/a	430012.4	left_press	n/a	n/a	n/a	117	256	n/a
391.2494545455	n/a	430374.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.9494545455	n/a	432244.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.6103636364	n/a	432971.4	show_face	scrambled_face	first_show	n/a	118	17	s021.bmp
394.1794545455	n/a	433597.4	left_press	n/a	n/a	n/a	118	256	n/a
394.4549090909	n/a	433900.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.1549090909	n/a	435770.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.784	n/a	436462.4	show_face	scrambled_face	immediate_repeat	1	119	18	s021.bmp
397.2658181818	n/a	436992.4	left_press	n/a	n/a	n/a	119	256	n/a
397.6176363636	n/a	437379.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.3176363636	n/a	439249.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.9076363636	n/a	439898.4	show_face	famous_face	delayed_repeat	11	120	7	f064.bmp
400.5049090909	n/a	440555.4	right_press	n/a	n/a	n/a	120	4096	n/a
400.9258181818	n/a	441018.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.6258181818	n/a	442888.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.2158181818	n/a	443537.4	show_face	famous_face	first_show	n/a	121	5	f100.bmp
403.9649090909	n/a	444361.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.0585454545	n/a	444464.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.7585454545	n/a	446334.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.3394545455	n/a	446973.4	show_face	famous_face	immediate_repeat	1	122	6	f100.bmp
406.9176363636	n/a	447609.4	right_press	n/a	n/a	n/a	122	4096	n/a
407.2958181818	n/a	448025.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.9958181818	n/a	449895.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.6303636364	n/a	450593.4	show_face	famous_face	delayed_repeat	13	123	7	f001.bmp
410.2876363636	n/a	451316.4	left_press	n/a	n/a	n/a	123	256	n/a
410.5903636364	n/a	451649.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.2903636364	n/a	453519.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.8212727273	n/a	454103.4	show_face	unfamiliar_face	first_show	n/a	124	13	u047.bmp
413.4549090909	n/a	454800.4	left_press	n/a	n/a	n/a	124	256	n/a
413.6612727273	n/a	455027.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.3612727273	n/a	456897.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.9112727273	n/a	457502.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u047.bmp
416.3249090909	n/a	457957.4	left_press	n/a	n/a	n/a	125	256	n/a
416.8376363636	n/a	458521.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.5376363636	n/a	460391.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.1685454545	n/a	461085.4	show_face	scrambled_face	first_show	n/a	126	17	s030.bmp
419.7294545455	n/a	461702.4	left_press	n/a	n/a	n/a	126	256	n/a
420.1558181818	n/a	462171.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.8558181818	n/a	464041.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.4930909091	n/a	464742.4	show_face	scrambled_face	delayed_repeat	12	127	19	s076.bmp
423.154	n/a	465469.4	left_press	n/a	n/a	n/a	127	256	n/a
423.3567272727	n/a	465692.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.0567272727	n/a	467562.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.6503636364	n/a	468215.4	show_face	unfamiliar_face	first_show	n/a	128	13	u013.bmp
426.2003636364	n/a	468820.4	left_press	n/a	n/a	n/a	128	256	n/a
426.6076363636	n/a	469268.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.3076363636	n/a	471138.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.9412727273	n/a	471835.4	show_face	scrambled_face	first_show	n/a	129	17	s130.bmp
429.4903636364	n/a	472439.4	left_press	n/a	n/a	n/a	129	256	n/a
429.834	n/a	472817.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.534	n/a	474687.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.9985454545	n/a	475198.4	show_face	scrambled_face	first_show	n/a	130	17	s052.bmp
432.4603636364	n/a	475706.4	left_press	n/a	n/a	n/a	130	256	n/a
432.8885454545	n/a	476177.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.5885454545	n/a	478047.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.0721818182	n/a	478579.4	show_face	famous_face	first_show	n/a	131	5	f013.bmp
435.6776363636	n/a	479245.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.0312727273	n/a	479634.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.7312727273	n/a	481504.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.3294545455	n/a	482162.4	show_face	famous_face	immediate_repeat	1	132	6	f013.bmp
438.9094545455	n/a	482800.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.3103636364	n/a	483241.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.0103636364	n/a	485111.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.5376363636	n/a	485691.4	show_face	unfamiliar_face	first_show	n/a	133	13	u045.bmp
442.2321818182	n/a	486455.4	right_press	n/a	n/a	n/a	133	4096	n/a
442.4058181818	n/a	486646.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.1058181818	n/a	488516.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.644	n/a	489108.4	show_face	unfamiliar_face	immediate_repeat	1	134	14	u045.bmp
445.0012727273	n/a	489501.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.5667272727	n/a	490123.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.2667272727	n/a	491993.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.8349090909	n/a	492618.4	show_face	scrambled_face	delayed_repeat	9	135	19	s030.bmp
448.3658181818	n/a	493202.4	left_press	n/a	n/a	n/a	135	256	n/a
448.7967272727	n/a	493676.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.4967272727	n/a	495546.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.0258181818	n/a	496128.4	show_face	famous_face	first_show	n/a	136	5	f041.bmp
451.5276363636	n/a	496680.4	left_press	n/a	n/a	n/a	136	256	n/a
451.8721818182	n/a	497059.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.5721818182	n/a	498929.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.0658181818	n/a	499472.4	show_face	famous_face	immediate_repeat	1	137	6	f041.bmp
454.5012727273	n/a	499951.4	left_press	n/a	n/a	n/a	137	256	n/a
454.9449090909	n/a	500439.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.6449090909	n/a	502309.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.2067272727	n/a	502927.4	show_face	unfamiliar_face	delayed_repeat	10	138	15	u013.bmp
457.7194545455	n/a	503491.4	left_press	n/a	n/a	n/a	138	256	n/a
458.0676363636	n/a	503874.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.7676363636	n/a	505744.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.3803636364	n/a	506418.4	show_face	famous_face	first_show	n/a	139	5	f125.bmp
460.9176363636	n/a	507009.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.244	n/a	507368.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.944	n/a	509238.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.5049090909	n/a	509855.4	show_face	scrambled_face	delayed_repeat	11	140	19	s130.bmp
464.1185454545	n/a	510530.4	left_press	n/a	n/a	n/a	140	256	n/a
464.4021818182	n/a	510842.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.1021818182	n/a	512712.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.6949090909	n/a	513364.4	show_face	scrambled_face	first_show	n/a	141	17	s008.bmp
467.5621818182	n/a	514318.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
467.5803636364	n/a	514338.4	left_press	n/a	n/a	n/a	141	256	n/a
469.2621818182	n/a	516188.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.8858181818	n/a	516874.4	show_face	scrambled_face	immediate_repeat	1	142	18	s008.bmp
470.3949090909	n/a	517434.4	left_press	n/a	n/a	n/a	142	256	n/a
470.7212727273	n/a	517793.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.4212727273	n/a	519663.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.9258181818	n/a	520218.4	show_face	scrambled_face	delayed_repeat	13	143	19	s052.bmp
473.6030909091	n/a	520963.4	right_press	n/a	n/a	n/a	143	4096	n/a
473.8367272727	n/a	521220.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.5367272727	n/a	523090.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.0830909091	n/a	523691.4	show_face	scrambled_face	first_show	n/a	144	17	s104.bmp
476.5194545455	n/a	524171.4	left_press	n/a	n/a	n/a	144	256	n/a
477.0303636364	n/a	524733.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.7303636364	n/a	526603.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.3912727273	n/a	527330.4	show_face	scrambled_face	first_show	n/a	145	17	s079.bmp
479.9449090909	n/a	527939.4	left_press	n/a	n/a	n/a	145	256	n/a
480.3849090909	n/a	528423.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.0849090909	n/a	530293.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.6821818182	n/a	530950.4	show_face	scrambled_face	first_show	n/a	146	17	s096.bmp
483.1403636364	n/a	531454.4	left_press	n/a	n/a	n/a	146	256	n/a
483.5376363636	n/a	531891.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.2376363636	n/a	533761.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
