onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.9476363636	n/a	303542.4	left_press	n/a	n/a	n/a	80	256	n/a
276.0267272727	n/a	303629.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.7267272727	n/a	305499.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.2676363636	n/a	306094.4	show_face	famous_face	first_show	n/a	81	5	f014.bmp
279.0949090909	n/a	307004.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.5358181818	n/a	307489.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.7949090909	n/a	308874.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.3749090909	n/a	309512.4	show_face	famous_face	delayed_repeat	9	82	7	f117.bmp
282.1085454545	n/a	310319.4	left_press	n/a	n/a	n/a	82	256	n/a
282.3794545455	n/a	310617.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.0794545455	n/a	312487.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.7158181818	n/a	313187.4	show_face	famous_face	first_show	n/a	83	5	f038.bmp
285.3094545455	n/a	313840.4	left_press	n/a	n/a	n/a	83	256	n/a
285.7258181818	n/a	314298.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.4258181818	n/a	316168.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.9403636364	n/a	316734.4	show_face	famous_face	immediate_repeat	1	84	6	f038.bmp
288.8158181818	n/a	317697.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.9485454545	n/a	317843.4	left_press	n/a	n/a	n/a	84	256	n/a
290.5158181818	n/a	319567.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.9803636364	n/a	320078.4	show_face	unfamiliar_face	delayed_repeat	11	85	15	u037.bmp
291.7567272727	n/a	320932.4	left_press	n/a	n/a	n/a	85	256	n/a
291.8603636364	n/a	321046.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.5603636364	n/a	322916.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.1549090909	n/a	323570.4	show_face	unfamiliar_face	first_show	n/a	86	13	u065.bmp
294.9667272727	n/a	324463.4	left_press	n/a	n/a	n/a	86	256	n/a
295.1249090909	n/a	324637.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.8249090909	n/a	326507.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.3785454545	n/a	327116.4	show_face	famous_face	first_show	n/a	87	5	f086.bmp
298.1658181818	n/a	327982.4	left_press	n/a	n/a	n/a	87	256	n/a
298.3803636364	n/a	328218.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.0803636364	n/a	330088.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.5694545455	n/a	330626.4	show_face	scrambled_face	delayed_repeat	10	88	19	s016.bmp
301.3758181818	n/a	331513.4	left_press	n/a	n/a	n/a	88	256	n/a
301.4449090909	n/a	331589.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.1449090909	n/a	333459.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.6594545455	n/a	334025.4	show_face	famous_face	first_show	n/a	89	5	f082.bmp
304.4185454545	n/a	334860.4	left_press	n/a	n/a	n/a	89	256	n/a
304.4794545455	n/a	334927.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.1794545455	n/a	336797.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.734	n/a	337407.4	show_face	famous_face	immediate_repeat	1	90	6	f082.bmp
307.3449090909	n/a	338079.4	left_press	n/a	n/a	n/a	90	256	n/a
307.6867272727	n/a	338455.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.3867272727	n/a	340325.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.8412727273	n/a	340825.4	show_face	unfamiliar_face	delayed_repeat	11	91	15	u125.bmp
310.3230909091	n/a	341355.4	left_press	n/a	n/a	n/a	91	256	n/a
310.7285454545	n/a	341801.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.4285454545	n/a	343671.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.9476363636	n/a	344242.4	show_face	unfamiliar_face	first_show	n/a	92	13	u023.bmp
313.5921818182	n/a	344951.4	left_press	n/a	n/a	n/a	92	256	n/a
313.8458181818	n/a	345230.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.5458181818	n/a	347100.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.1049090909	n/a	347715.4	show_face	famous_face	delayed_repeat	12	93	7	f014.bmp
317.0585454545	n/a	348764.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.5185454545	n/a	349270.4	right_press	n/a	n/a	n/a	93	4096	n/a
318.7585454545	n/a	350634.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.2458181818	n/a	351170.4	show_face	famous_face	first_show	n/a	94	5	f124.bmp
319.9194545455	n/a	351911.4	left_press	n/a	n/a	n/a	94	256	n/a
320.1630909091	n/a	352179.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.8630909091	n/a	354049.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.4703636364	n/a	354717.4	show_face	scrambled_face	first_show	n/a	95	17	s098.bmp
323.354	n/a	355689.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.4058181818	n/a	355746.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.1058181818	n/a	357616.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.5767272727	n/a	358134.4	show_face	scrambled_face	immediate_repeat	1	96	18	s098.bmp
326.434	n/a	359077.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.4749090909	n/a	359122.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.134	n/a	360947.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.684	n/a	361552.4	show_face	unfamiliar_face	delayed_repeat	11	97	15	u065.bmp
329.2767272727	n/a	362204.4	left_press	n/a	n/a	n/a	97	256	n/a
329.5530909091	n/a	362508.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.2530909091	n/a	364378.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.7912727273	n/a	364970.4	show_face	famous_face	first_show	n/a	98	5	f125.bmp
332.4367272727	n/a	365680.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.6185454545	n/a	365880.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.3185454545	n/a	367750.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.7985454545	n/a	368278.4	show_face	famous_face	delayed_repeat	12	99	7	f086.bmp
335.3985454545	n/a	368938.4	left_press	n/a	n/a	n/a	99	256	n/a
335.7067272727	n/a	369277.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.4067272727	n/a	371147.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.9221818182	n/a	371714.4	show_face	unfamiliar_face	first_show	n/a	100	13	u105.bmp
338.6594545455	n/a	372525.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.8330909091	n/a	372716.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.5330909091	n/a	374586.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.1794545455	n/a	375297.4	show_face	unfamiliar_face	immediate_repeat	1	101	14	u105.bmp
341.9685454545	n/a	376165.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.0021818182	n/a	376202.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.7021818182	n/a	378072.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.2703636364	n/a	378697.4	show_face	scrambled_face	first_show	n/a	102	17	s071.bmp
345.0512727273	n/a	379556.4	right_press	n/a	n/a	n/a	102	4096	n/a
345.2594545455	n/a	379785.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.9594545455	n/a	381655.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.6112727273	n/a	382372.4	show_face	unfamiliar_face	delayed_repeat	11	103	15	u023.bmp
348.4021818182	n/a	383242.4	left_press	n/a	n/a	n/a	103	256	n/a
348.4294545455	n/a	383272.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.1294545455	n/a	385142.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.6185454545	n/a	385680.4	show_face	famous_face	first_show	n/a	104	5	f126.bmp
351.3158181818	n/a	386447.4	right_press	n/a	n/a	n/a	104	4096	n/a
351.564	n/a	386720.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.264	n/a	388590.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.8421818182	n/a	389226.4	show_face	famous_face	immediate_repeat	1	105	6	f126.bmp
354.6376363636	n/a	390101.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.8503636364	n/a	390335.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.5503636364	n/a	392205.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.1494545455	n/a	392864.4	show_face	famous_face	delayed_repeat	12	106	7	f124.bmp
357.8958181818	n/a	393685.4	left_press	n/a	n/a	n/a	106	256	n/a
358.1494545455	n/a	393964.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.8494545455	n/a	395834.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.374	n/a	396411.4	show_face	scrambled_face	first_show	n/a	107	17	s130.bmp
361.3867272727	n/a	397525.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.4021818182	n/a	397542.4	right_press	n/a	n/a	n/a	107	4096	n/a
363.0867272727	n/a	399395.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.7321818182	n/a	400105.4	show_face	scrambled_face	immediate_repeat	1	108	18	s130.bmp
364.334	n/a	400767.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.5849090909	n/a	401043.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.2849090909	n/a	402913.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.8058181818	n/a	403486.4	show_face	unfamiliar_face	first_show	n/a	109	13	u075.bmp
367.6821818182	n/a	404450.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.3067272727	n/a	405137.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.3821818182	n/a	406320.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.9958181818	n/a	406995.4	show_face	unfamiliar_face	immediate_repeat	1	110	14	u075.bmp
370.6467272727	n/a	407711.4	right_press	n/a	n/a	n/a	110	4096	n/a
370.9230909091	n/a	408015.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.6230909091	n/a	409885.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.1030909091	n/a	410413.4	show_face	famous_face	delayed_repeat	13	111	7	f125.bmp
373.9767272727	n/a	411374.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.9885454545	n/a	411387.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.6885454545	n/a	413257.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.244	n/a	413868.4	show_face	scrambled_face	first_show	n/a	112	17	s147.bmp
377.1803636364	n/a	414898.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.2049090909	n/a	414925.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.9049090909	n/a	416795.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.4185454545	n/a	417360.4	show_face	scrambled_face	immediate_repeat	1	113	18	s147.bmp
380.1876363636	n/a	418206.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.2912727273	n/a	418320.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.9912727273	n/a	420190.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.6421818182	n/a	420906.4	show_face	famous_face	first_show	n/a	114	5	f051.bmp
383.3449090909	n/a	421679.4	left_press	n/a	n/a	n/a	114	256	n/a
383.4803636364	n/a	421828.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.1803636364	n/a	423698.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.8330909091	n/a	424416.4	show_face	scrambled_face	delayed_repeat	13	115	19	s071.bmp
386.6858181818	n/a	425354.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.8121818182	n/a	425493.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.5121818182	n/a	427363.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.9730909091	n/a	427870.4	show_face	unfamiliar_face	first_show	n/a	116	13	u028.bmp
389.6358181818	n/a	428599.4	left_press	n/a	n/a	n/a	116	256	n/a
389.8967272727	n/a	428886.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.5967272727	n/a	430756.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.114	n/a	431325.4	show_face	famous_face	first_show	n/a	117	5	f056.bmp
392.9003636364	n/a	432190.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.964	n/a	432260.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.664	n/a	434130.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.3049090909	n/a	434835.4	show_face	famous_face	immediate_repeat	1	118	6	f056.bmp
395.9958181818	n/a	435595.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.2303636364	n/a	435853.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.9303636364	n/a	437723.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.4785454545	n/a	438326.4	show_face	unfamiliar_face	first_show	n/a	119	13	u143.bmp
399.3658181818	n/a	439302.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.6603636364	n/a	439626.4	left_press	n/a	n/a	n/a	119	256	n/a
401.0658181818	n/a	441172.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.6858181818	n/a	441854.4	show_face	famous_face	first_show	n/a	120	5	f069.bmp
402.4976363636	n/a	442747.4	left_press	n/a	n/a	n/a	120	256	n/a
402.5330909091	n/a	442786.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.2330909091	n/a	444656.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.8767272727	n/a	445364.4	show_face	famous_face	first_show	n/a	121	5	f062.bmp
405.4530909091	n/a	445998.4	left_press	n/a	n/a	n/a	121	256	n/a
405.7067272727	n/a	446277.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.4067272727	n/a	448147.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.0503636364	n/a	448855.4	show_face	famous_face	delayed_repeat	8	122	7	f051.bmp
408.7749090909	n/a	449652.4	left_press	n/a	n/a	n/a	122	256	n/a
409.0394545455	n/a	449943.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.7394545455	n/a	451813.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.3585454545	n/a	452494.4	show_face	scrambled_face	first_show	n/a	123	17	s049.bmp
412.2112727273	n/a	453432.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.4276363636	n/a	453670.4	left_press	n/a	n/a	n/a	123	256	n/a
413.9112727273	n/a	455302.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.4658181818	n/a	455912.4	show_face	unfamiliar_face	delayed_repeat	8	124	15	u028.bmp
415.234	n/a	456757.4	left_press	n/a	n/a	n/a	124	256	n/a
415.4030909091	n/a	456943.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.1030909091	n/a	458813.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.7394545455	n/a	459513.4	show_face	famous_face	first_show	n/a	125	5	f026.bmp
418.5367272727	n/a	460390.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.7303636364	n/a	460603.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.4303636364	n/a	462473.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.9803636364	n/a	463078.4	show_face	unfamiliar_face	first_show	n/a	126	13	u118.bmp
421.7085454545	n/a	463879.4	left_press	n/a	n/a	n/a	126	256	n/a
421.8121818182	n/a	463993.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.5121818182	n/a	465863.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.0712727273	n/a	466478.4	show_face	unfamiliar_face	delayed_repeat	8	127	15	u143.bmp
424.7685454545	n/a	467245.4	left_press	n/a	n/a	n/a	127	256	n/a
424.9403636364	n/a	467434.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.6403636364	n/a	469304.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.2285454545	n/a	469951.4	show_face	scrambled_face	first_show	n/a	128	17	s135.bmp
428.0803636364	n/a	470888.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.1758181818	n/a	470993.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.7803636364	n/a	472758.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.3349090909	n/a	473368.4	show_face	famous_face	delayed_repeat	9	129	7	f069.bmp
431.1803636364	n/a	474298.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.0794545455	n/a	475287.4	left_press	n/a	n/a	n/a	129	256	n/a
432.8803636364	n/a	476168.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.5430909091	n/a	476897.4	show_face	scrambled_face	first_show	n/a	130	17	s013.bmp
434.5349090909	n/a	477988.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.6549090909	n/a	478120.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.2349090909	n/a	479858.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.7503636364	n/a	480425.4	show_face	scrambled_face	immediate_repeat	1	131	18	s013.bmp
437.3703636364	n/a	481107.4	right_press	n/a	n/a	n/a	131	4096	n/a
437.724	n/a	481496.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.424	n/a	483366.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.974	n/a	483971.4	show_face	famous_face	delayed_repeat	11	132	7	f062.bmp
440.6930909091	n/a	484762.4	left_press	n/a	n/a	n/a	132	256	n/a
440.9094545455	n/a	485000.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.6094545455	n/a	486870.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.1149090909	n/a	487426.4	show_face	scrambled_face	first_show	n/a	133	17	s003.bmp
444.1167272727	n/a	488528.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.244	n/a	489768.4	left_press	n/a	n/a	n/a	133	256	n/a
445.8167272727	n/a	490398.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.3721818182	n/a	491009.4	show_face	scrambled_face	immediate_repeat	1	134	18	s003.bmp
447.2367272727	n/a	491960.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.2803636364	n/a	492008.4	left_press	n/a	n/a	n/a	134	256	n/a
448.9367272727	n/a	493830.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.5630909091	n/a	494519.4	show_face	scrambled_face	delayed_repeat	12	135	19	s049.bmp
450.2394545455	n/a	495263.4	left_press	n/a	n/a	n/a	135	256	n/a
450.4794545455	n/a	495527.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.1794545455	n/a	497397.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.7203636364	n/a	497992.4	show_face	scrambled_face	first_show	n/a	136	17	s014.bmp
453.524	n/a	498876.4	left_press	n/a	n/a	n/a	136	256	n/a
453.5894545455	n/a	498948.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.2894545455	n/a	500818.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.8603636364	n/a	501446.4	show_face	scrambled_face	immediate_repeat	1	137	18	s014.bmp
456.4367272727	n/a	502080.4	left_press	n/a	n/a	n/a	137	256	n/a
456.8094545455	n/a	502490.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.5094545455	n/a	504360.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.9676363636	n/a	504864.4	show_face	famous_face	delayed_repeat	13	138	7	f026.bmp
459.8558181818	n/a	505841.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.1149090909	n/a	506126.4	left_press	n/a	n/a	n/a	138	256	n/a
461.5558181818	n/a	507711.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.1421818182	n/a	508356.4	show_face	unfamiliar_face	first_show	n/a	139	13	u141.bmp
463.034	n/a	509337.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.0912727273	n/a	509400.4	left_press	n/a	n/a	n/a	139	256	n/a
464.734	n/a	511207.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.1985454545	n/a	511718.4	show_face	unfamiliar_face	immediate_repeat	1	140	14	u141.bmp
465.9076363636	n/a	512498.4	left_press	n/a	n/a	n/a	140	256	n/a
466.2067272727	n/a	512827.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.9067272727	n/a	514697.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.3730909091	n/a	515210.4	show_face	unfamiliar_face	delayed_repeat	15	141	15	u118.bmp
469.0112727273	n/a	515912.4	left_press	n/a	n/a	n/a	141	256	n/a
469.2421818182	n/a	516166.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.9421818182	n/a	518036.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.5130909091	n/a	518664.4	show_face	unfamiliar_face	first_show	n/a	142	13	u008.bmp
472.2721818182	n/a	519499.4	left_press	n/a	n/a	n/a	142	256	n/a
472.5230909091	n/a	519775.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.2230909091	n/a	521645.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.7876363636	n/a	522266.4	show_face	scrambled_face	delayed_repeat	15	143	19	s135.bmp
475.4958181818	n/a	523045.4	left_press	n/a	n/a	n/a	143	256	n/a
475.7358181818	n/a	523309.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.4358181818	n/a	525179.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.0621818182	n/a	525868.4	show_face	famous_face	first_show	n/a	144	5	f033.bmp
478.9176363636	n/a	526809.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.0185454545	n/a	526920.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.6176363636	n/a	528679.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.2530909091	n/a	529378.4	show_face	unfamiliar_face	first_show	n/a	145	13	u009.bmp
481.8812727273	n/a	530069.4	left_press	n/a	n/a	n/a	145	256	n/a
482.0912727273	n/a	530300.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.7912727273	n/a	532170.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.3930909091	n/a	532832.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u009.bmp
484.9030909091	n/a	533393.4	left_press	n/a	n/a	n/a	146	256	n/a
485.3576363636	n/a	533893.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.0576363636	n/a	535763.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.6676363636	n/a	536434.4	show_face	scrambled_face	first_show	n/a	147	17	s094.bmp
488.6121818182	n/a	537473.4	left_press	n/a	n/a	n/a	147	256	n/a
488.6621818182	n/a	537528.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.3621818182	n/a	539398.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.8912727273	n/a	539980.4	show_face	scrambled_face	immediate_repeat	1	148	18	s094.bmp
491.5203636364	n/a	540672.4	left_press	n/a	n/a	n/a	148	256	n/a
491.8376363636	n/a	541021.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.5376363636	n/a	542891.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
