onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.6549090909	n/a	305420.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.2685454545	n/a	306095.4	show_face	scrambled_face	delayed_repeat	6	81	19	s065.bmp
279.0167272727	n/a	306918.4	left_press	n/a	n/a	n/a	81	256	n/a
279.2549090909	n/a	307180.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.9549090909	n/a	309050.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.4758181818	n/a	309623.4	show_face	scrambled_face	first_show	n/a	82	17	s059.bmp
282.0458181818	n/a	310250.4	left_press	n/a	n/a	n/a	82	256	n/a
282.4894545455	n/a	310738.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.1894545455	n/a	312608.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.7330909091	n/a	313206.4	show_face	scrambled_face	immediate_repeat	1	83	18	s059.bmp
285.3158181818	n/a	313847.4	left_press	n/a	n/a	n/a	83	256	n/a
285.5521818182	n/a	314107.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.2521818182	n/a	315977.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.8903636364	n/a	316679.4	show_face	scrambled_face	delayed_repeat	8	84	19	s125.bmp
288.6667272727	n/a	317533.4	left_press	n/a	n/a	n/a	84	256	n/a
288.7812727273	n/a	317659.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.4812727273	n/a	319529.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.9803636364	n/a	320078.4	show_face	famous_face	first_show	n/a	85	5	f048.bmp
291.7421818182	n/a	320916.4	left_press	n/a	n/a	n/a	85	256	n/a
291.8558181818	n/a	321041.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.5558181818	n/a	322911.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.1376363636	n/a	323551.4	show_face	famous_face	immediate_repeat	1	86	6	f048.bmp
294.704	n/a	324174.4	left_press	n/a	n/a	n/a	86	256	n/a
295.0730909091	n/a	324580.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.7730909091	n/a	326450.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.2785454545	n/a	327006.4	show_face	unfamiliar_face	delayed_repeat	10	87	15	u078.bmp
298.0121818182	n/a	327813.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.2921818182	n/a	328121.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.9921818182	n/a	329991.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.4694545455	n/a	330516.4	show_face	famous_face	first_show	n/a	88	5	f095.bmp
301.2185454545	n/a	331340.4	left_press	n/a	n/a	n/a	88	256	n/a
301.3949090909	n/a	331534.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.0949090909	n/a	333404.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.6094545455	n/a	333970.4	show_face	famous_face	immediate_repeat	1	89	6	f095.bmp
304.4767272727	n/a	334924.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.484	n/a	334932.4	left_press	n/a	n/a	n/a	89	256	n/a
306.1767272727	n/a	336794.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.7667272727	n/a	337443.4	show_face	scrambled_face	delayed_repeat	12	90	19	s128.bmp
307.4558181818	n/a	338201.4	left_press	n/a	n/a	n/a	90	256	n/a
307.6549090909	n/a	338420.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.3549090909	n/a	340290.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.924	n/a	340916.4	show_face	unfamiliar_face	first_show	n/a	91	13	u134.bmp
310.6121818182	n/a	341673.4	left_press	n/a	n/a	n/a	91	256	n/a
310.8785454545	n/a	341966.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.5785454545	n/a	343836.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.1985454545	n/a	344518.4	show_face	unfamiliar_face	immediate_repeat	1	92	14	u134.bmp
313.904	n/a	345294.4	left_press	n/a	n/a	n/a	92	256	n/a
314.2067272727	n/a	345627.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.9067272727	n/a	347497.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.5567272727	n/a	348212.4	show_face	famous_face	delayed_repeat	14	93	7	f001.bmp
317.3176363636	n/a	349049.4	left_press	n/a	n/a	n/a	93	256	n/a
317.4858181818	n/a	349234.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.1858181818	n/a	351104.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.814	n/a	351795.4	show_face	unfamiliar_face	first_show	n/a	94	13	u011.bmp
320.4830909091	n/a	352531.4	left_press	n/a	n/a	n/a	94	256	n/a
320.7212727273	n/a	352793.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.4212727273	n/a	354663.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.9712727273	n/a	355268.4	show_face	unfamiliar_face	immediate_repeat	1	95	14	u011.bmp
323.5776363636	n/a	355935.4	left_press	n/a	n/a	n/a	95	256	n/a
323.9285454545	n/a	356321.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.6285454545	n/a	358191.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.2121818182	n/a	358833.4	show_face	famous_face	delayed_repeat	16	96	7	f121.bmp
327.1903636364	n/a	359909.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.5285454545	n/a	360281.4	left_press	n/a	n/a	n/a	96	256	n/a
328.8903636364	n/a	361779.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.4694545455	n/a	362416.4	show_face	unfamiliar_face	first_show	n/a	97	13	u012.bmp
330.1030909091	n/a	363113.4	left_press	n/a	n/a	n/a	97	256	n/a
330.3967272727	n/a	363436.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.0967272727	n/a	365306.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.5767272727	n/a	365834.4	show_face	scrambled_face	first_show	n/a	98	17	s120.bmp
333.384	n/a	366722.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.4430909091	n/a	366787.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.1430909091	n/a	368657.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.7167272727	n/a	369288.4	show_face	unfamiliar_face	first_show	n/a	99	13	u071.bmp
336.7303636364	n/a	370403.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.9285454545	n/a	370621.4	right_press	n/a	n/a	n/a	99	4096	n/a
338.4303636364	n/a	372273.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.0585454545	n/a	372964.4	show_face	unfamiliar_face	immediate_repeat	1	100	14	u071.bmp
339.7012727273	n/a	373671.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.0485454545	n/a	374053.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.7485454545	n/a	375923.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.2994545455	n/a	376529.4	show_face	scrambled_face	first_show	n/a	101	17	s136.bmp
343.1749090909	n/a	377492.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.3803636364	n/a	377718.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.8749090909	n/a	379362.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.3730909091	n/a	379910.4	show_face	scrambled_face	first_show	n/a	102	17	s056.bmp
346.224	n/a	380846.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.5903636364	n/a	381249.4	left_press	n/a	n/a	n/a	102	256	n/a
347.924	n/a	382716.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.4467272727	n/a	383291.4	show_face	unfamiliar_face	first_show	n/a	103	13	u047.bmp
349.3049090909	n/a	384235.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.4003636364	n/a	384340.4	left_press	n/a	n/a	n/a	103	256	n/a
351.0049090909	n/a	386105.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.5203636364	n/a	386672.4	show_face	unfamiliar_face	delayed_repeat	7	104	15	u012.bmp
352.3730909091	n/a	387610.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.7730909091	n/a	388050.4	left_press	n/a	n/a	n/a	104	256	n/a
354.0730909091	n/a	389480.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.544	n/a	389998.4	show_face	famous_face	first_show	n/a	105	5	f059.bmp
355.414	n/a	390955.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.4285454545	n/a	392071.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.114	n/a	392825.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.6849090909	n/a	393453.4	show_face	scrambled_face	delayed_repeat	8	106	19	s120.bmp
358.5130909091	n/a	394364.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.6721818182	n/a	394539.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.3721818182	n/a	396409.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.9421818182	n/a	397036.4	show_face	famous_face	first_show	n/a	107	5	f037.bmp
361.6003636364	n/a	397760.4	left_press	n/a	n/a	n/a	107	256	n/a
361.8394545455	n/a	398023.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.5394545455	n/a	399893.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.1158181818	n/a	400527.4	show_face	scrambled_face	first_show	n/a	108	17	s055.bmp
365.1067272727	n/a	401617.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.1067272727	n/a	401617.4	right_press	n/a	n/a	n/a	108	4096	n/a
366.8067272727	n/a	403487.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.3067272727	n/a	404037.4	show_face	scrambled_face	immediate_repeat	1	109	18	s055.bmp
368.0912727273	n/a	404900.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.2149090909	n/a	405036.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.9149090909	n/a	406906.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.5303636364	n/a	407583.4	show_face	scrambled_face	delayed_repeat	9	110	19	s136.bmp
371.5367272727	n/a	408690.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.5421818182	n/a	409796.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.2367272727	n/a	410560.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.7049090909	n/a	411075.4	show_face	unfamiliar_face	first_show	n/a	111	13	u076.bmp
374.5767272727	n/a	412034.4	left_press	n/a	n/a	n/a	111	256	n/a
374.5803636364	n/a	412038.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.2803636364	n/a	413908.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.8449090909	n/a	414529.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u076.bmp
377.374	n/a	415111.4	left_press	n/a	n/a	n/a	112	256	n/a
377.6912727273	n/a	415460.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.3912727273	n/a	417330.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.9194545455	n/a	417911.4	show_face	scrambled_face	delayed_repeat	11	113	19	s056.bmp
380.8003636364	n/a	418880.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.0530909091	n/a	419158.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.5003636364	n/a	420750.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.9758181818	n/a	421273.4	show_face	scrambled_face	first_show	n/a	114	17	s095.bmp
383.9930909091	n/a	422392.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.8403636364	n/a	423324.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.6930909091	n/a	424262.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.3167272727	n/a	424948.4	show_face	unfamiliar_face	delayed_repeat	12	115	15	u047.bmp
386.9703636364	n/a	425667.4	left_press	n/a	n/a	n/a	115	256	n/a
387.1876363636	n/a	425906.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.8876363636	n/a	427776.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.4412727273	n/a	428385.4	show_face	scrambled_face	first_show	n/a	116	17	s085.bmp
390.1630909091	n/a	429179.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.3258181818	n/a	429358.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.0258181818	n/a	431228.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.6312727273	n/a	431894.4	show_face	famous_face	delayed_repeat	12	117	7	f059.bmp
393.5012727273	n/a	432851.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.764	n/a	433140.4	right_press	n/a	n/a	n/a	117	4096	n/a
395.2012727273	n/a	434721.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.7885454545	n/a	435367.4	show_face	scrambled_face	first_show	n/a	118	17	s039.bmp
396.5821818182	n/a	436240.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.7285454545	n/a	436401.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.4285454545	n/a	438271.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.9294545455	n/a	438822.4	show_face	famous_face	delayed_repeat	12	119	7	f037.bmp
399.9258181818	n/a	439918.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.0467272727	n/a	440051.4	left_press	n/a	n/a	n/a	119	256	n/a
401.6258181818	n/a	441788.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.254	n/a	442479.4	show_face	unfamiliar_face	first_show	n/a	120	13	u070.bmp
402.9130909091	n/a	443204.4	left_press	n/a	n/a	n/a	120	256	n/a
403.1403636364	n/a	443454.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.8403636364	n/a	445324.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.394	n/a	445933.4	show_face	famous_face	first_show	n/a	121	5	f020.bmp
406.274	n/a	446901.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.6621818182	n/a	447328.4	left_press	n/a	n/a	n/a	121	256	n/a
407.974	n/a	448771.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.6185454545	n/a	449480.4	show_face	famous_face	immediate_repeat	1	122	6	f020.bmp
409.2267272727	n/a	450149.4	left_press	n/a	n/a	n/a	122	256	n/a
409.4421818182	n/a	450386.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.1421818182	n/a	452256.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.7094545455	n/a	452880.4	show_face	famous_face	first_show	n/a	123	5	f138.bmp
412.5421818182	n/a	453796.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.5230909091	n/a	454875.4	right_press	n/a	n/a	n/a	123	4096	n/a
414.2421818182	n/a	455666.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.8330909091	n/a	456316.4	show_face	famous_face	immediate_repeat	1	124	6	f138.bmp
415.7167272727	n/a	457288.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.8403636364	n/a	457424.4	right_press	n/a	n/a	n/a	124	4096	n/a
417.4167272727	n/a	459158.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.0403636364	n/a	459844.4	show_face	scrambled_face	delayed_repeat	11	125	19	s095.bmp
418.8967272727	n/a	460786.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.0585454545	n/a	460964.4	right_press	n/a	n/a	n/a	125	4096	n/a
420.5967272727	n/a	462656.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.164	n/a	463280.4	show_face	scrambled_face	first_show	n/a	126	17	s070.bmp
421.9876363636	n/a	464186.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.1112727273	n/a	464322.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.8112727273	n/a	466192.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.3212727273	n/a	466753.4	show_face	scrambled_face	immediate_repeat	1	127	18	s070.bmp
424.9621818182	n/a	467458.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.1921818182	n/a	467711.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.8921818182	n/a	469581.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.4958181818	n/a	470245.4	show_face	scrambled_face	delayed_repeat	12	128	19	s085.bmp
428.4367272727	n/a	471280.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.894	n/a	471783.4	right_press	n/a	n/a	n/a	128	4096	n/a
430.1367272727	n/a	473150.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.6858181818	n/a	473754.4	show_face	scrambled_face	first_show	n/a	129	17	s101.bmp
431.6412727273	n/a	474805.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.6530909091	n/a	474818.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.3530909091	n/a	476688.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.8430909091	n/a	477227.4	show_face	scrambled_face	delayed_repeat	12	130	19	s039.bmp
434.5549090909	n/a	478010.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.7394545455	n/a	478213.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.4394545455	n/a	480083.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.034	n/a	480737.4	show_face	famous_face	first_show	n/a	131	5	f006.bmp
437.7712727273	n/a	481548.4	left_press	n/a	n/a	n/a	131	256	n/a
437.9967272727	n/a	481796.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.6967272727	n/a	483666.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.1576363636	n/a	484173.4	show_face	unfamiliar_face	delayed_repeat	12	132	15	u070.bmp
440.7476363636	n/a	484822.4	left_press	n/a	n/a	n/a	132	256	n/a
441.1658181818	n/a	485282.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.8658181818	n/a	487152.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.3821818182	n/a	487720.4	show_face	unfamiliar_face	first_show	n/a	133	13	u129.bmp
444.0685454545	n/a	488475.4	left_press	n/a	n/a	n/a	133	256	n/a
444.294	n/a	488723.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.994	n/a	490593.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.6230909091	n/a	491285.4	show_face	unfamiliar_face	immediate_repeat	1	134	14	u129.bmp
447.5276363636	n/a	492280.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.5994545455	n/a	492359.4	left_press	n/a	n/a	n/a	134	256	n/a
449.2276363636	n/a	494150.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.6794545455	n/a	494647.4	show_face	scrambled_face	first_show	n/a	135	17	s089.bmp
450.4085454545	n/a	495449.4	right_press	n/a	n/a	n/a	135	4096	n/a
450.5803636364	n/a	495638.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.2803636364	n/a	497508.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.8203636364	n/a	498102.4	show_face	famous_face	first_show	n/a	136	5	f134.bmp
453.5303636364	n/a	498883.4	left_press	n/a	n/a	n/a	136	256	n/a
453.7176363636	n/a	499089.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.4176363636	n/a	500959.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.0112727273	n/a	501612.4	show_face	famous_face	immediate_repeat	1	137	6	f134.bmp
456.6594545455	n/a	502325.4	left_press	n/a	n/a	n/a	137	256	n/a
456.9558181818	n/a	502651.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.6558181818	n/a	504521.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.1849090909	n/a	505103.4	show_face	scrambled_face	first_show	n/a	138	17	s148.bmp
459.944	n/a	505938.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.2021818182	n/a	506222.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.9021818182	n/a	508092.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.4758181818	n/a	508723.4	show_face	scrambled_face	immediate_repeat	1	139	18	s148.bmp
463.1621818182	n/a	509478.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.4767272727	n/a	509824.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.1767272727	n/a	511694.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.7167272727	n/a	512288.4	show_face	scrambled_face	delayed_repeat	11	140	19	s101.bmp
466.5476363636	n/a	513202.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.5667272727	n/a	513223.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.2476363636	n/a	515072.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.7903636364	n/a	515669.4	show_face	unfamiliar_face	first_show	n/a	141	13	u056.bmp
469.5585454545	n/a	516514.4	left_press	n/a	n/a	n/a	141	256	n/a
469.7630909091	n/a	516739.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.4630909091	n/a	518609.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.0985454545	n/a	519308.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u056.bmp
472.5976363636	n/a	519857.4	left_press	n/a	n/a	n/a	142	256	n/a
473.0494545455	n/a	520354.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.7494545455	n/a	522224.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.2385454545	n/a	522762.4	show_face	famous_face	delayed_repeat	12	143	7	f006.bmp
475.8958181818	n/a	523485.4	left_press	n/a	n/a	n/a	143	256	n/a
476.144	n/a	523758.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.844	n/a	525628.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.3458181818	n/a	526180.4	show_face	unfamiliar_face	first_show	n/a	144	13	u082.bmp
479.2085454545	n/a	527129.4	left_press	n/a	n/a	n/a	144	256	n/a
479.2749090909	n/a	527202.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.9749090909	n/a	529072.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.6030909091	n/a	529763.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u082.bmp
482.1349090909	n/a	530348.4	left_press	n/a	n/a	n/a	145	256	n/a
482.4467272727	n/a	530691.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.1467272727	n/a	532561.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.7103636364	n/a	533181.4	show_face	scrambled_face	first_show	n/a	146	17	s048.bmp
485.6894545455	n/a	534258.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.6912727273	n/a	534260.4	left_press	n/a	n/a	n/a	146	256	n/a
487.3894545455	n/a	536128.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.8676363636	n/a	536654.4	show_face	scrambled_face	delayed_repeat	12	147	19	s089.bmp
488.8167272727	n/a	537698.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.1358181818	n/a	538049.4	right_press	n/a	n/a	n/a	147	4096	n/a
490.5167272727	n/a	539568.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.0258181818	n/a	540128.4	show_face	unfamiliar_face	first_show	n/a	148	13	u149.bmp
491.6803636364	n/a	540848.4	left_press	n/a	n/a	n/a	148	256	n/a
491.9712727273	n/a	541168.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.6712727273	n/a	543038.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
494.1321818182	n/a	543545.4	show_face	unfamiliar_face	immediate_repeat	1	149	14	u149.bmp
494.7821818182	n/a	544260.4	left_press	n/a	n/a	n/a	149	256	n/a
495.1203636364	n/a	544632.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
496.8203636364	n/a	546502.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
