onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.3552727273	n/a	75588.8182	show_cross	n/a	n/a	n/a	cross.bmp
302.9070909091	n/a	75726.7727	show_face	unfamiliar_face	first_show	13	u141.bmp
303.6270909091	n/a	75906.7727	right_press	n/a	n/a	4096	n/a
303.7543636364	n/a	75938.5909	show_circle	n/a	n/a	0	circle.bmp
305.4543636364	n/a	76363.5909	show_cross	n/a	n/a	n/a	cross.bmp
305.9970909091	n/a	76499.2727	show_face	unfamiliar_face	delayed_repeat	15	u022.bmp
306.8161818182	n/a	76704.0455	right_press	n/a	n/a	4096	n/a
306.9243636364	n/a	76731.0909	show_circle	n/a	n/a	0	circle.bmp
308.6243636364	n/a	77156.0909	show_cross	n/a	n/a	n/a	cross.bmp
309.1043636364	n/a	77276.0909	show_face	scrambled_face	first_show	17	s099.bmp
309.8034545455	n/a	77450.8636	right_press	n/a	n/a	4096	n/a
310.0743636364	n/a	77518.5909	show_circle	n/a	n/a	0	circle.bmp
311.7743636364	n/a	77943.5909	show_cross	n/a	n/a	n/a	cross.bmp
312.2452727273	n/a	78061.3182	show_face	scrambled_face	immediate_repeat	18	s099.bmp
312.8443636364	n/a	78211.0909	right_press	n/a	n/a	4096	n/a
313.2307272727	n/a	78307.6818	show_circle	n/a	n/a	0	circle.bmp
314.9307272727	n/a	78732.6818	show_cross	n/a	n/a	n/a	cross.bmp
315.4189090909	n/a	78854.7273	show_face	famous_face	first_show	5	f110.bmp
316.3880000000	n/a	79097	show_circle	n/a	n/a	0	circle.bmp
316.4798181818	n/a	79119.9545	right_press	n/a	n/a	4096	n/a
318.0880000000	n/a	79522	show_cross	n/a	n/a	n/a	cross.bmp
318.5434545455	n/a	79635.8636	show_face	famous_face	immediate_repeat	6	f110.bmp
319.0861818182	n/a	79771.5455	right_press	n/a	n/a	4096	n/a
319.4761818182	n/a	79869.0455	show_circle	n/a	n/a	0	circle.bmp
321.1761818182	n/a	80294.0455	show_cross	n/a	n/a	n/a	cross.bmp
321.7670909091	n/a	80441.7727	show_face	famous_face	delayed_repeat	7	f119.bmp
322.6089090909	n/a	80652.2273	right_press	n/a	n/a	4096	n/a
322.6907272727	n/a	80672.6818	show_circle	n/a	n/a	0	circle.bmp
324.3907272727	n/a	81097.6818	show_cross	n/a	n/a	n/a	cross.bmp
324.8743636364	n/a	81218.5909	show_face	scrambled_face	first_show	17	s111.bmp
325.5816363636	n/a	81395.4091	left_press	n/a	n/a	256	n/a
325.7334545455	n/a	81433.3636	show_circle	n/a	n/a	0	circle.bmp
327.4334545455	n/a	81858.3636	show_cross	n/a	n/a	n/a	cross.bmp
328.0652727273	n/a	82016.3182	show_face	scrambled_face	immediate_repeat	18	s111.bmp
328.5007272727	n/a	82125.1818	left_press	n/a	n/a	256	n/a
329.0461818182	n/a	82261.5455	show_circle	n/a	n/a	0	circle.bmp
330.7461818182	n/a	82686.5455	show_cross	n/a	n/a	n/a	cross.bmp
331.3061818182	n/a	82826.5455	show_face	unfamiliar_face	delayed_repeat	15	u046.bmp
331.9734545455	n/a	82993.3636	left_press	n/a	n/a	256	n/a
332.2316363636	n/a	83057.9091	show_circle	n/a	n/a	0	circle.bmp
333.9316363636	n/a	83482.9091	show_cross	n/a	n/a	n/a	cross.bmp
334.4798181818	n/a	83619.9545	show_face	scrambled_face	first_show	17	s028.bmp
335.2489090909	n/a	83812.2273	right_press	n/a	n/a	4096	n/a
335.3461818182	n/a	83836.5455	show_circle	n/a	n/a	0	circle.bmp
337.0461818182	n/a	84261.5455	show_cross	n/a	n/a	n/a	cross.bmp
337.5698181818	n/a	84392.4545	show_face	unfamiliar_face	delayed_repeat	15	u086.bmp
338.1552727273	n/a	84538.8182	left_press	n/a	n/a	256	n/a
338.4307272727	n/a	84607.6818	show_circle	n/a	n/a	0	circle.bmp
340.1307272727	n/a	85032.6818	show_cross	n/a	n/a	n/a	cross.bmp
340.7780000000	n/a	85194.5	show_face	scrambled_face	first_show	17	s120.bmp
341.4534545455	n/a	85363.3636	left_press	n/a	n/a	256	n/a
341.6970909091	n/a	85424.2727	show_circle	n/a	n/a	0	circle.bmp
343.3970909091	n/a	85849.2727	show_cross	n/a	n/a	n/a	cross.bmp
343.9516363636	n/a	85987.9091	show_face	unfamiliar_face	delayed_repeat	15	u141.bmp
344.6734545455	n/a	86168.3636	right_press	n/a	n/a	4096	n/a
344.9507272727	n/a	86237.6818	show_circle	n/a	n/a	0	circle.bmp
346.6507272727	n/a	86662.6818	show_cross	n/a	n/a	n/a	cross.bmp
347.1752727273	n/a	86793.8182	show_face	famous_face	first_show	5	f026.bmp
347.9198181818	n/a	86979.9545	right_press	n/a	n/a	4096	n/a
348.1098181818	n/a	87027.4545	show_circle	n/a	n/a	0	circle.bmp
349.8098181818	n/a	87452.4545	show_cross	n/a	n/a	n/a	cross.bmp
350.3834545455	n/a	87595.8636	show_face	famous_face	first_show	5	f018.bmp
351.1825454545	n/a	87795.6364	right_press	n/a	n/a	4096	n/a
351.3316363636	n/a	87832.9091	show_circle	n/a	n/a	0	circle.bmp
353.0316363636	n/a	88257.9091	show_cross	n/a	n/a	n/a	cross.bmp
353.5070909091	n/a	88376.7727	show_face	famous_face	immediate_repeat	6	f018.bmp
354.0761818182	n/a	88519.0455	right_press	n/a	n/a	4096	n/a
354.3852727273	n/a	88596.3182	show_circle	n/a	n/a	0	circle.bmp
356.0852727273	n/a	89021.3182	show_cross	n/a	n/a	n/a	cross.bmp
356.6307272727	n/a	89157.6818	show_face	scrambled_face	first_show	17	s035.bmp
357.2289090909	n/a	89307.2273	left_press	n/a	n/a	256	n/a
357.6189090909	n/a	89404.7273	show_circle	n/a	n/a	0	circle.bmp
359.3189090909	n/a	89829.7273	show_cross	n/a	n/a	n/a	cross.bmp
359.9052727273	n/a	89976.3182	show_face	scrambled_face	immediate_repeat	18	s035.bmp
360.4025454545	n/a	90100.6364	left_press	n/a	n/a	256	n/a
360.7298181818	n/a	90182.4545	show_circle	n/a	n/a	0	circle.bmp
362.4298181818	n/a	90607.4545	show_cross	n/a	n/a	n/a	cross.bmp
362.9289090909	n/a	90732.2273	show_face	famous_face	first_show	5	f001.bmp
363.5934545455	n/a	90898.3636	right_press	n/a	n/a	4096	n/a
363.9443636364	n/a	90986.0909	show_circle	n/a	n/a	0	circle.bmp
365.6443636364	n/a	91411.0909	show_cross	n/a	n/a	n/a	cross.bmp
366.1698181818	n/a	91542.4545	show_face	famous_face	immediate_repeat	6	f001.bmp
366.8907272727	n/a	91722.6818	right_press	n/a	n/a	4096	n/a
367.1252727273	n/a	91781.3182	show_circle	n/a	n/a	0	circle.bmp
368.8252727273	n/a	92206.3182	show_cross	n/a	n/a	n/a	cross.bmp
369.2934545455	n/a	92323.3636	show_face	scrambled_face	delayed_repeat	19	s028.bmp
369.9280000000	n/a	92482	left_press	n/a	n/a	256	n/a
370.1398181818	n/a	92534.9545	show_circle	n/a	n/a	0	circle.bmp
371.8398181818	n/a	92959.9545	show_cross	n/a	n/a	n/a	cross.bmp
372.4170909091	n/a	93104.2727	show_face	famous_face	first_show	5	f068.bmp
373.3180000000	n/a	93329.5	right_press	n/a	n/a	4096	n/a
373.3343636364	n/a	93333.5909	show_circle	n/a	n/a	0	circle.bmp
375.0343636364	n/a	93758.5909	show_cross	n/a	n/a	n/a	cross.bmp
375.5752727273	n/a	93893.8182	show_face	famous_face	immediate_repeat	6	f068.bmp
376.0107272727	n/a	94002.6818	right_press	n/a	n/a	4096	n/a
376.5816363636	n/a	94145.4091	show_circle	n/a	n/a	0	circle.bmp
378.2816363636	n/a	94570.4091	show_cross	n/a	n/a	n/a	cross.bmp
378.7989090909	n/a	94699.7273	show_face	scrambled_face	delayed_repeat	19	s120.bmp
379.4725454545	n/a	94868.1364	left_press	n/a	n/a	256	n/a
379.7852727273	n/a	94946.3182	show_circle	n/a	n/a	0	circle.bmp
381.4852727273	n/a	95371.3182	show_cross	n/a	n/a	n/a	cross.bmp
382.0225454545	n/a	95505.6364	show_face	scrambled_face	first_show	17	s132.bmp
382.6225454545	n/a	95655.6364	left_press	n/a	n/a	256	n/a
382.9280000000	n/a	95732	show_circle	n/a	n/a	0	circle.bmp
384.6280000000	n/a	96157	show_cross	n/a	n/a	n/a	cross.bmp
385.1298181818	n/a	96282.4545	show_face	famous_face	delayed_repeat	7	f026.bmp
385.7743636364	n/a	96443.5909	right_press	n/a	n/a	4096	n/a
386.0461818182	n/a	96511.5455	show_circle	n/a	n/a	0	circle.bmp
387.7461818182	n/a	96936.5455	show_cross	n/a	n/a	n/a	cross.bmp
388.3207272727	n/a	97080.1818	show_face	famous_face	first_show	5	f087.bmp
389.0743636364	n/a	97268.5909	left_press	n/a	n/a	256	n/a
389.2316363636	n/a	97307.9091	show_circle	n/a	n/a	0	circle.bmp
390.9316363636	n/a	97732.9091	show_cross	n/a	n/a	n/a	cross.bmp
391.4943636364	n/a	97873.5909	show_face	unfamiliar_face	first_show	13	u138.bmp
392.4934545455	n/a	98123.3636	show_circle	n/a	n/a	0	circle.bmp
392.6607272727	n/a	98165.1818	right_press	n/a	n/a	4096	n/a
394.1934545455	n/a	98548.3636	show_cross	n/a	n/a	n/a	cross.bmp
394.8025454545	n/a	98700.6364	show_face	famous_face	first_show	5	f073.bmp
395.5398181818	n/a	98884.9545	left_press	n/a	n/a	256	n/a
395.6325454545	n/a	98908.1364	show_circle	n/a	n/a	0	circle.bmp
397.3325454545	n/a	99333.1364	show_cross	n/a	n/a	n/a	cross.bmp
397.8261818182	n/a	99456.5455	show_face	famous_face	immediate_repeat	6	f073.bmp
398.2861818182	n/a	99571.5455	left_press	n/a	n/a	256	n/a
398.8152727273	n/a	99703.8182	show_circle	n/a	n/a	0	circle.bmp
400.5152727273	n/a	100128.8182	show_cross	n/a	n/a	n/a	cross.bmp
401.1498181818	n/a	100287.4545	show_face	famous_face	first_show	5	f131.bmp
402.0007272727	n/a	100500.1818	right_press	n/a	n/a	4096	n/a
402.0589090909	n/a	100514.7273	show_circle	n/a	n/a	0	circle.bmp
403.7589090909	n/a	100939.7273	show_cross	n/a	n/a	n/a	cross.bmp
404.2743636364	n/a	101068.5909	show_face	famous_face	first_show	5	f093.bmp
405.1652727273	n/a	101291.3182	left_press	n/a	n/a	256	n/a
405.2061818182	n/a	101301.5455	show_circle	n/a	n/a	0	circle.bmp
406.9061818182	n/a	101726.5455	show_cross	n/a	n/a	n/a	cross.bmp
407.3643636364	n/a	101841.0909	show_face	famous_face	immediate_repeat	6	f093.bmp
407.9843636364	n/a	101996.0909	left_press	n/a	n/a	256	n/a
408.2989090909	n/a	102074.7273	show_circle	n/a	n/a	0	circle.bmp
409.9989090909	n/a	102499.7273	show_cross	n/a	n/a	n/a	cross.bmp
410.5052727273	n/a	102626.3182	show_face	scrambled_face	delayed_repeat	19	s132.bmp
411.0698181818	n/a	102767.4545	left_press	n/a	n/a	256	n/a
411.4889090909	n/a	102872.2273	show_circle	n/a	n/a	0	circle.bmp
413.1889090909	n/a	103297.2273	show_cross	n/a	n/a	n/a	cross.bmp
413.7125454545	n/a	103428.1364	show_face	scrambled_face	first_show	17	s110.bmp
414.2398181818	n/a	103559.9545	left_press	n/a	n/a	256	n/a
414.5552727273	n/a	103638.8182	show_circle	n/a	n/a	0	circle.bmp
416.2552727273	n/a	104063.8182	show_cross	n/a	n/a	n/a	cross.bmp
416.7861818182	n/a	104196.5455	show_face	famous_face	delayed_repeat	7	f087.bmp
417.2889090909	n/a	104322.2273	left_press	n/a	n/a	256	n/a
417.7989090909	n/a	104449.7273	show_circle	n/a	n/a	0	circle.bmp
419.4989090909	n/a	104874.7273	show_cross	n/a	n/a	n/a	cross.bmp
420.1270909091	n/a	105031.7727	show_face	unfamiliar_face	first_show	13	u105.bmp
420.7807272727	n/a	105195.1818	right_press	n/a	n/a	4096	n/a
421.0370909091	n/a	105259.2727	show_circle	n/a	n/a	0	circle.bmp
422.7370909091	n/a	105684.2727	show_cross	n/a	n/a	n/a	cross.bmp
423.2507272727	n/a	105812.6818	show_face	unfamiliar_face	delayed_repeat	15	u138.bmp
424.1898181818	n/a	106047.4545	left_press	n/a	n/a	256	n/a
424.2107272727	n/a	106052.6818	show_circle	n/a	n/a	0	circle.bmp
425.9107272727	n/a	106477.6818	show_cross	n/a	n/a	n/a	cross.bmp
426.4916363636	n/a	106622.9091	show_face	famous_face	first_show	5	f029.bmp
427.1089090909	n/a	106777.2273	right_press	n/a	n/a	4096	n/a
427.4834545455	n/a	106870.8636	show_circle	n/a	n/a	0	circle.bmp
429.1834545455	n/a	107295.8636	show_cross	n/a	n/a	n/a	cross.bmp
429.6825454545	n/a	107420.6364	show_face	famous_face	immediate_repeat	6	f029.bmp
430.2216363636	n/a	107555.4091	right_press	n/a	n/a	4096	n/a
430.6889090909	n/a	107672.2273	show_circle	n/a	n/a	0	circle.bmp
432.3889090909	n/a	108097.2273	show_cross	n/a	n/a	n/a	cross.bmp
433.0234545455	n/a	108255.8636	show_face	famous_face	first_show	5	f084.bmp
433.6716363636	n/a	108417.9091	right_press	n/a	n/a	4096	n/a
433.8761818182	n/a	108469.0455	show_circle	n/a	n/a	0	circle.bmp
435.5761818182	n/a	108894.0455	show_cross	n/a	n/a	n/a	cross.bmp
436.1643636364	n/a	109041.0909	show_face	famous_face	immediate_repeat	6	f084.bmp
436.5761818182	n/a	109144.0455	right_press	n/a	n/a	4096	n/a
436.9961818182	n/a	109249.0455	show_circle	n/a	n/a	0	circle.bmp
438.6961818182	n/a	109674.0455	show_cross	n/a	n/a	n/a	cross.bmp
439.1880000000	n/a	109797	show_face	famous_face	delayed_repeat	7	f131.bmp
439.9870909091	n/a	109996.7727	right_press	n/a	n/a	4096	n/a
440.0516363636	n/a	110012.9091	show_circle	n/a	n/a	0	circle.bmp
441.7516363636	n/a	110437.9091	show_cross	n/a	n/a	n/a	cross.bmp
442.2452727273	n/a	110561.3182	show_face	famous_face	first_show	5	f138.bmp
442.9343636364	n/a	110733.5909	right_press	n/a	n/a	4096	n/a
443.1061818182	n/a	110776.5455	show_circle	n/a	n/a	0	circle.bmp
444.8061818182	n/a	111201.5455	show_cross	n/a	n/a	n/a	cross.bmp
445.3189090909	n/a	111329.7273	show_face	unfamiliar_face	first_show	13	u149.bmp
446.1470909091	n/a	111536.7727	left_press	n/a	n/a	256	n/a
446.2380000000	n/a	111559.5	show_circle	n/a	n/a	0	circle.bmp
447.9380000000	n/a	111984.5	show_cross	n/a	n/a	n/a	cross.bmp
448.4589090909	n/a	112114.7273	show_face	unfamiliar_face	immediate_repeat	14	u149.bmp
448.9234545455	n/a	112230.8636	left_press	n/a	n/a	256	n/a
449.3952727273	n/a	112348.8182	show_circle	n/a	n/a	0	circle.bmp
451.0952727273	n/a	112773.8182	show_cross	n/a	n/a	n/a	cross.bmp
451.5661818182	n/a	112891.5455	show_face	scrambled_face	delayed_repeat	19	s110.bmp
452.3616363636	n/a	113090.4091	left_press	n/a	n/a	256	n/a
452.5289090909	n/a	113132.2273	show_circle	n/a	n/a	0	circle.bmp
454.2289090909	n/a	113557.2273	show_cross	n/a	n/a	n/a	cross.bmp
454.7407272727	n/a	113685.1818	show_face	famous_face	first_show	5	f149.bmp
455.5052727273	n/a	113876.3182	right_press	n/a	n/a	4096	n/a
455.6280000000	n/a	113907	show_circle	n/a	n/a	0	circle.bmp
457.3280000000	n/a	114332	show_cross	n/a	n/a	n/a	cross.bmp
457.9480000000	n/a	114487	show_face	famous_face	immediate_repeat	6	f149.bmp
458.4070909091	n/a	114601.7727	right_press	n/a	n/a	4096	n/a
458.7916363636	n/a	114697.9091	show_circle	n/a	n/a	0	circle.bmp
460.4916363636	n/a	115122.9091	show_cross	n/a	n/a	n/a	cross.bmp
460.9716363636	n/a	115242.9091	show_face	unfamiliar_face	delayed_repeat	15	u105.bmp
461.5980000000	n/a	115399.5	right_press	n/a	n/a	4096	n/a
461.9216363636	n/a	115480.4091	show_circle	n/a	n/a	0	circle.bmp
463.6216363636	n/a	115905.4091	show_cross	n/a	n/a	n/a	cross.bmp
464.1116363636	n/a	116027.9091	show_face	famous_face	first_show	5	f104.bmp
464.9861818182	n/a	116246.5455	show_circle	n/a	n/a	0	circle.bmp
465.3561818182	n/a	116339.0455	left_press	n/a	n/a	256	n/a
466.6861818182	n/a	116671.5455	show_cross	n/a	n/a	n/a	cross.bmp
467.2525454545	n/a	116813.1364	show_face	famous_face	immediate_repeat	6	f104.bmp
467.7816363636	n/a	116945.4091	left_press	n/a	n/a	256	n/a
468.2289090909	n/a	117057.2273	show_circle	n/a	n/a	0	circle.bmp
469.9289090909	n/a	117482.2273	show_cross	n/a	n/a	n/a	cross.bmp
470.5598181818	n/a	117639.9545	show_face	unfamiliar_face	first_show	13	u134.bmp
471.2561818182	n/a	117814.0455	left_press	n/a	n/a	256	n/a
471.5725454545	n/a	117893.1364	show_circle	n/a	n/a	0	circle.bmp
473.2725454545	n/a	118318.1364	show_cross	n/a	n/a	n/a	cross.bmp
473.8180000000	n/a	118454.5	show_face	scrambled_face	first_show	17	s084.bmp
474.4561818182	n/a	118614.0455	right_press	n/a	n/a	4096	n/a
474.7152727273	n/a	118678.8182	show_circle	n/a	n/a	0	circle.bmp
476.4152727273	n/a	119103.8182	show_cross	n/a	n/a	n/a	cross.bmp
476.9416363636	n/a	119235.4091	show_face	famous_face	delayed_repeat	7	f138.bmp
477.7861818182	n/a	119446.5455	left_press	n/a	n/a	256	n/a
477.9325454545	n/a	119483.1364	show_circle	n/a	n/a	0	circle.bmp
479.6325454545	n/a	119908.1364	show_cross	n/a	n/a	n/a	cross.bmp
480.1489090909	n/a	120037.2273	show_face	unfamiliar_face	first_show	13	u008.bmp
480.7543636364	n/a	120188.5909	left_press	n/a	n/a	256	n/a
481.0234545455	n/a	120255.8636	show_circle	n/a	n/a	0	circle.bmp
482.7234545455	n/a	120680.8636	show_cross	n/a	n/a	n/a	cross.bmp
483.1889090909	n/a	120797.2273	show_face	unfamiliar_face	immediate_repeat	14	u008.bmp
483.7880000000	n/a	120947	left_press	n/a	n/a	256	n/a
484.0852727273	n/a	121021.3182	show_circle	n/a	n/a	0	circle.bmp
485.7852727273	n/a	121446.3182	show_cross	n/a	n/a	n/a	cross.bmp
486.3798181818	n/a	121594.9545	show_face	unfamiliar_face	first_show	13	u082.bmp
487.1716363636	n/a	121792.9091	left_press	n/a	n/a	256	n/a
487.2161818182	n/a	121804.0455	show_circle	n/a	n/a	0	circle.bmp
488.9161818182	n/a	122229.0455	show_cross	n/a	n/a	n/a	cross.bmp
