onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.3789090909	n/a	75594.7273	show_cross	n/a	n/a	n/a	cross.bmp
302.9807272727	n/a	75745.1818	show_face	famous_face	immediate_repeat	6	f076.bmp
303.4634545455	n/a	75865.8636	right_press	n/a	n/a	4096	n/a
303.9280000000	n/a	75982	show_circle	n/a	n/a	0	circle.bmp
305.6280000000	n/a	76407	show_cross	n/a	n/a	n/a	cross.bmp
306.0880000000	n/a	76522	show_face	famous_face	first_show	5	f013.bmp
306.9389090909	n/a	76734.7273	show_circle	n/a	n/a	0	circle.bmp
306.9570909091	n/a	76739.2727	right_press	n/a	n/a	4096	n/a
308.6389090909	n/a	77159.7273	show_cross	n/a	n/a	n/a	cross.bmp
309.2616363636	n/a	77315.4091	show_face	famous_face	immediate_repeat	6	f013.bmp
309.7307272727	n/a	77432.6818	right_press	n/a	n/a	4096	n/a
310.2225454545	n/a	77555.6364	show_circle	n/a	n/a	0	circle.bmp
311.9225454545	n/a	77980.6364	show_cross	n/a	n/a	n/a	cross.bmp
312.5043636364	n/a	78126.0909	show_face	famous_face	first_show	5	f098.bmp
313.5052727273	n/a	78376.3182	show_circle	n/a	n/a	0	circle.bmp
313.7652727273	n/a	78441.3182	left_press	n/a	n/a	256	n/a
315.2052727273	n/a	78801.3182	show_cross	n/a	n/a	n/a	cross.bmp
315.7434545455	n/a	78935.8636	show_face	scrambled_face	delayed_repeat	19	s050.bmp
316.5670909091	n/a	79141.7727	right_press	n/a	n/a	4096	n/a
316.7025454545	n/a	79175.6364	show_circle	n/a	n/a	0	circle.bmp
318.4025454545	n/a	79600.6364	show_cross	n/a	n/a	n/a	cross.bmp
318.9843636364	n/a	79746.0909	show_face	unfamiliar_face	first_show	13	u099.bmp
319.8852727273	n/a	79971.3182	right_press	n/a	n/a	4096	n/a
319.8861818182	n/a	79971.5455	show_circle	n/a	n/a	0	circle.bmp
321.5861818182	n/a	80396.5455	show_cross	n/a	n/a	n/a	cross.bmp
322.0752727273	n/a	80518.8182	show_face	famous_face	first_show	5	f017.bmp
322.8234545455	n/a	80705.8636	left_press	n/a	n/a	256	n/a
323.0889090909	n/a	80772.2273	show_circle	n/a	n/a	0	circle.bmp
324.7889090909	n/a	81197.2273	show_cross	n/a	n/a	n/a	cross.bmp
325.3661818182	n/a	81341.5455	show_face	unfamiliar_face	first_show	13	u038.bmp
326.0825454545	n/a	81520.6364	left_press	n/a	n/a	256	n/a
326.2025454545	n/a	81550.6364	show_circle	n/a	n/a	0	circle.bmp
327.9025454545	n/a	81975.6364	show_cross	n/a	n/a	n/a	cross.bmp
328.3898181818	n/a	82097.4545	show_face	unfamiliar_face	immediate_repeat	14	u038.bmp
328.9907272727	n/a	82247.6818	left_press	n/a	n/a	256	n/a
329.3670909091	n/a	82341.7727	show_circle	n/a	n/a	0	circle.bmp
331.0670909091	n/a	82766.7727	show_cross	n/a	n/a	n/a	cross.bmp
331.6807272727	n/a	82920.1818	show_face	famous_face	first_show	5	f047.bmp
332.4607272727	n/a	83115.1818	left_press	n/a	n/a	256	n/a
332.6870909091	n/a	83171.7727	show_circle	n/a	n/a	0	circle.bmp
334.3870909091	n/a	83596.7727	show_cross	n/a	n/a	n/a	cross.bmp
334.9380000000	n/a	83734.5	show_face	scrambled_face	first_show	17	s149.bmp
335.5880000000	n/a	83897	left_press	n/a	n/a	256	n/a
335.8580000000	n/a	83964.5	show_circle	n/a	n/a	0	circle.bmp
337.5580000000	n/a	84389.5	show_cross	n/a	n/a	n/a	cross.bmp
338.0789090909	n/a	84519.7273	show_face	famous_face	delayed_repeat	7	f098.bmp
338.7770909091	n/a	84694.2727	left_press	n/a	n/a	256	n/a
338.9480000000	n/a	84737	show_circle	n/a	n/a	0	circle.bmp
340.6480000000	n/a	85162	show_cross	n/a	n/a	n/a	cross.bmp
341.1352727273	n/a	85283.8182	show_face	famous_face	first_show	5	f040.bmp
342.1261818182	n/a	85531.5455	show_circle	n/a	n/a	0	circle.bmp
342.1970909091	n/a	85549.2727	right_press	n/a	n/a	4096	n/a
343.8261818182	n/a	85956.5455	show_cross	n/a	n/a	n/a	cross.bmp
344.3261818182	n/a	86081.5455	show_face	famous_face	immediate_repeat	6	f040.bmp
344.9589090909	n/a	86239.7273	right_press	n/a	n/a	4096	n/a
345.1943636364	n/a	86298.5909	show_circle	n/a	n/a	0	circle.bmp
346.8943636364	n/a	86723.5909	show_cross	n/a	n/a	n/a	cross.bmp
347.4670909091	n/a	86866.7727	show_face	unfamiliar_face	delayed_repeat	15	u099.bmp
348.3916363636	n/a	87097.9091	show_circle	n/a	n/a	0	circle.bmp
348.6089090909	n/a	87152.2273	right_press	n/a	n/a	4096	n/a
350.0916363636	n/a	87522.9091	show_cross	n/a	n/a	n/a	cross.bmp
350.7416363636	n/a	87685.4091	show_face	unfamiliar_face	first_show	13	u026.bmp
351.7534545455	n/a	87938.3636	show_circle	n/a	n/a	0	circle.bmp
351.8770909091	n/a	87969.2727	left_press	n/a	n/a	256	n/a
353.4534545455	n/a	88363.3636	show_cross	n/a	n/a	n/a	cross.bmp
353.9989090909	n/a	88499.7273	show_face	unfamiliar_face	immediate_repeat	14	u026.bmp
354.4552727273	n/a	88613.8182	left_press	n/a	n/a	256	n/a
354.9152727273	n/a	88728.8182	show_circle	n/a	n/a	0	circle.bmp
356.6152727273	n/a	89153.8182	show_cross	n/a	n/a	n/a	cross.bmp
357.1561818182	n/a	89289.0455	show_face	famous_face	delayed_repeat	7	f017.bmp
358.1689090909	n/a	89542.2273	show_circle	n/a	n/a	0	circle.bmp
358.4952727273	n/a	89623.8182	left_press	n/a	n/a	256	n/a
359.8689090909	n/a	89967.2273	show_cross	n/a	n/a	n/a	cross.bmp
360.4134545455	n/a	90103.3636	show_face	scrambled_face	first_show	17	s136.bmp
361.0152727273	n/a	90253.8182	left_press	n/a	n/a	256	n/a
361.3680000000	n/a	90342	show_circle	n/a	n/a	0	circle.bmp
363.0680000000	n/a	90767	show_cross	n/a	n/a	n/a	cross.bmp
363.6707272727	n/a	90917.6818	show_face	famous_face	first_show	5	f108.bmp
364.3098181818	n/a	91077.4545	right_press	n/a	n/a	4096	n/a
364.5534545455	n/a	91138.3636	show_circle	n/a	n/a	0	circle.bmp
366.2534545455	n/a	91563.3636	show_cross	n/a	n/a	n/a	cross.bmp
366.8280000000	n/a	91707	show_face	famous_face	delayed_repeat	7	f047.bmp
367.5334545455	n/a	91883.3636	left_press	n/a	n/a	256	n/a
367.7843636364	n/a	91946.0909	show_circle	n/a	n/a	0	circle.bmp
369.4843636364	n/a	92371.0909	show_cross	n/a	n/a	n/a	cross.bmp
370.0689090909	n/a	92517.2273	show_face	famous_face	first_show	5	f025.bmp
370.8898181818	n/a	92722.4545	show_circle	n/a	n/a	0	circle.bmp
370.9743636364	n/a	92743.5909	left_press	n/a	n/a	256	n/a
372.5898181818	n/a	93147.4545	show_cross	n/a	n/a	n/a	cross.bmp
373.1261818182	n/a	93281.5455	show_face	scrambled_face	delayed_repeat	19	s149.bmp
374.1198181818	n/a	93529.9545	show_circle	n/a	n/a	0	circle.bmp
374.1298181818	n/a	93532.4545	left_press	n/a	n/a	256	n/a
375.8198181818	n/a	93954.9545	show_cross	n/a	n/a	n/a	cross.bmp
376.2834545455	n/a	94070.8636	show_face	scrambled_face	first_show	17	s140.bmp
377.1025454545	n/a	94275.6364	show_circle	n/a	n/a	0	circle.bmp
377.3516363636	n/a	94337.9091	right_press	n/a	n/a	4096	n/a
378.8025454545	n/a	94700.6364	show_cross	n/a	n/a	n/a	cross.bmp
379.3070909091	n/a	94826.7727	show_face	famous_face	first_show	5	f050.bmp
379.9080000000	n/a	94977	right_press	n/a	n/a	4096	n/a
380.2389090909	n/a	95059.7273	show_circle	n/a	n/a	0	circle.bmp
381.9389090909	n/a	95484.7273	show_cross	n/a	n/a	n/a	cross.bmp
382.4980000000	n/a	95624.5	show_face	scrambled_face	first_show	17	s064.bmp
383.1898181818	n/a	95797.4545	left_press	n/a	n/a	256	n/a
383.3389090909	n/a	95834.7273	show_circle	n/a	n/a	0	circle.bmp
385.0389090909	n/a	96259.7273	show_cross	n/a	n/a	n/a	cross.bmp
385.6216363636	n/a	96405.4091	show_face	scrambled_face	delayed_repeat	19	s136.bmp
386.1452727273	n/a	96536.3182	left_press	n/a	n/a	256	n/a
386.5380000000	n/a	96634.5	show_circle	n/a	n/a	0	circle.bmp
388.2380000000	n/a	97059.5	show_cross	n/a	n/a	n/a	cross.bmp
388.7452727273	n/a	97186.3182	show_face	unfamiliar_face	first_show	13	u036.bmp
389.4570909091	n/a	97364.2727	left_press	n/a	n/a	256	n/a
389.6534545455	n/a	97413.3636	show_circle	n/a	n/a	0	circle.bmp
391.3534545455	n/a	97838.3636	show_cross	n/a	n/a	n/a	cross.bmp
391.9698181818	n/a	97992.4545	show_face	unfamiliar_face	immediate_repeat	14	u036.bmp
392.5825454545	n/a	98145.6364	left_press	n/a	n/a	256	n/a
392.8207272727	n/a	98205.1818	show_circle	n/a	n/a	0	circle.bmp
394.5207272727	n/a	98630.1818	show_cross	n/a	n/a	n/a	cross.bmp
395.0598181818	n/a	98764.9545	show_face	famous_face	delayed_repeat	7	f108.bmp
395.6707272727	n/a	98917.6818	right_press	n/a	n/a	4096	n/a
395.9670909091	n/a	98991.7727	show_circle	n/a	n/a	0	circle.bmp
397.6670909091	n/a	99416.7727	show_cross	n/a	n/a	n/a	cross.bmp
398.2843636364	n/a	99571.0909	show_face	unfamiliar_face	first_show	13	u137.bmp
398.9634545455	n/a	99740.8636	left_press	n/a	n/a	256	n/a
399.1334545455	n/a	99783.3636	show_circle	n/a	n/a	0	circle.bmp
400.8334545455	n/a	100208.3636	show_cross	n/a	n/a	n/a	cross.bmp
401.3907272727	n/a	100347.6818	show_face	famous_face	delayed_repeat	7	f025.bmp
402.3307272727	n/a	100582.6818	left_press	n/a	n/a	256	n/a
402.3434545455	n/a	100585.8636	show_circle	n/a	n/a	0	circle.bmp
404.0434545455	n/a	101010.8636	show_cross	n/a	n/a	n/a	cross.bmp
404.6816363636	n/a	101170.4091	show_face	famous_face	first_show	5	f114.bmp
405.6107272727	n/a	101402.6818	show_circle	n/a	n/a	0	circle.bmp
405.6434545455	n/a	101410.8636	left_press	n/a	n/a	256	n/a
407.3107272727	n/a	101827.6818	show_cross	n/a	n/a	n/a	cross.bmp
407.8898181818	n/a	101972.4545	show_face	famous_face	immediate_repeat	6	f114.bmp
408.5516363636	n/a	102137.9091	left_press	n/a	n/a	256	n/a
408.7707272727	n/a	102192.6818	show_circle	n/a	n/a	0	circle.bmp
410.4707272727	n/a	102617.6818	show_cross	n/a	n/a	n/a	cross.bmp
410.9961818182	n/a	102749.0455	show_face	scrambled_face	delayed_repeat	19	s140.bmp
411.6707272727	n/a	102917.6818	right_press	n/a	n/a	4096	n/a
411.9861818182	n/a	102996.5455	show_circle	n/a	n/a	0	circle.bmp
413.6861818182	n/a	103421.5455	show_cross	n/a	n/a	n/a	cross.bmp
414.3043636364	n/a	103576.0909	show_face	unfamiliar_face	first_show	13	u066.bmp
415.1425454545	n/a	103785.6364	left_press	n/a	n/a	256	n/a
415.3170909091	n/a	103829.2727	show_circle	n/a	n/a	0	circle.bmp
417.0170909091	n/a	104254.2727	show_cross	n/a	n/a	n/a	cross.bmp
417.5952727273	n/a	104398.8182	show_face	famous_face	delayed_repeat	7	f050.bmp
418.4652727273	n/a	104616.3182	right_press	n/a	n/a	4096	n/a
418.5543636364	n/a	104638.5909	show_circle	n/a	n/a	0	circle.bmp
420.2543636364	n/a	105063.5909	show_cross	n/a	n/a	n/a	cross.bmp
420.7361818182	n/a	105184.0455	show_face	unfamiliar_face	first_show	13	u119.bmp
421.6943636364	n/a	105423.5909	show_circle	n/a	n/a	0	circle.bmp
422.3243636364	n/a	105581.0909	right_press	n/a	n/a	4096	n/a
423.3943636364	n/a	105848.5909	show_cross	n/a	n/a	n/a	cross.bmp
423.8598181818	n/a	105964.9545	show_face	unfamiliar_face	immediate_repeat	14	u119.bmp
424.7507272727	n/a	106187.6818	show_circle	n/a	n/a	0	circle.bmp
424.7534545455	n/a	106188.3636	right_press	n/a	n/a	4096	n/a
426.4507272727	n/a	106612.6818	show_cross	n/a	n/a	n/a	cross.bmp
426.9334545455	n/a	106733.3636	show_face	scrambled_face	delayed_repeat	19	s064.bmp
427.7370909091	n/a	106934.2727	left_press	n/a	n/a	256	n/a
427.7734545455	n/a	106943.3636	show_circle	n/a	n/a	0	circle.bmp
429.4734545455	n/a	107368.3636	show_cross	n/a	n/a	n/a	cross.bmp
430.0916363636	n/a	107522.9091	show_face	famous_face	first_show	5	f125.bmp
430.8170909091	n/a	107704.2727	right_press	n/a	n/a	4096	n/a
431.0643636364	n/a	107766.0909	show_circle	n/a	n/a	0	circle.bmp
432.7643636364	n/a	108191.0909	show_cross	n/a	n/a	n/a	cross.bmp
433.3980000000	n/a	108349.5	show_face	famous_face	immediate_repeat	6	f125.bmp
434.0770909091	n/a	108519.2727	right_press	n/a	n/a	4096	n/a
434.3843636364	n/a	108596.0909	show_circle	n/a	n/a	0	circle.bmp
436.0843636364	n/a	109021.0909	show_cross	n/a	n/a	n/a	cross.bmp
436.5725454545	n/a	109143.1364	show_face	unfamiliar_face	first_show	13	u047.bmp
437.3989090909	n/a	109349.7273	show_circle	n/a	n/a	0	circle.bmp
437.6880000000	n/a	109422	right_press	n/a	n/a	4096	n/a
439.0989090909	n/a	109774.7273	show_cross	n/a	n/a	n/a	cross.bmp
439.5961818182	n/a	109899.0455	show_face	unfamiliar_face	immediate_repeat	14	u047.bmp
440.0134545455	n/a	110003.3636	right_press	n/a	n/a	4096	n/a
440.4798181818	n/a	110119.9545	show_circle	n/a	n/a	0	circle.bmp
442.1798181818	n/a	110544.9545	show_cross	n/a	n/a	n/a	cross.bmp
442.8034545455	n/a	110700.8636	show_face	unfamiliar_face	delayed_repeat	15	u137.bmp
443.4598181818	n/a	110864.9545	left_press	n/a	n/a	256	n/a
443.6734545455	n/a	110918.3636	show_circle	n/a	n/a	0	circle.bmp
445.3734545455	n/a	111343.3636	show_cross	n/a	n/a	n/a	cross.bmp
445.9270909091	n/a	111481.7727	show_face	scrambled_face	first_show	17	s068.bmp
446.4561818182	n/a	111614.0455	left_press	n/a	n/a	256	n/a
446.8743636364	n/a	111718.5909	show_circle	n/a	n/a	0	circle.bmp
448.5743636364	n/a	112143.5909	show_cross	n/a	n/a	n/a	cross.bmp
449.1343636364	n/a	112283.5909	show_face	scrambled_face	first_show	17	s011.bmp
449.8189090909	n/a	112454.7273	left_press	n/a	n/a	256	n/a
449.9834545455	n/a	112495.8636	show_circle	n/a	n/a	0	circle.bmp
451.6834545455	n/a	112920.8636	show_cross	n/a	n/a	n/a	cross.bmp
452.2752727273	n/a	113068.8182	show_face	scrambled_face	immediate_repeat	18	s011.bmp
452.8180000000	n/a	113204.5	left_press	n/a	n/a	256	n/a
453.2652727273	n/a	113316.3182	show_circle	n/a	n/a	0	circle.bmp
454.9652727273	n/a	113741.3182	show_cross	n/a	n/a	n/a	cross.bmp
455.4825454545	n/a	113870.6364	show_face	unfamiliar_face	delayed_repeat	15	u066.bmp
456.2043636364	n/a	114051.0909	left_press	n/a	n/a	256	n/a
456.3025454545	n/a	114075.6364	show_circle	n/a	n/a	0	circle.bmp
458.0025454545	n/a	114500.6364	show_cross	n/a	n/a	n/a	cross.bmp
458.5561818182	n/a	114639.0455	show_face	scrambled_face	first_show	17	s025.bmp
459.4416363636	n/a	114860.4091	show_circle	n/a	n/a	0	circle.bmp
459.5761818182	n/a	114894.0455	left_press	n/a	n/a	256	n/a
461.1416363636	n/a	115285.4091	show_cross	n/a	n/a	n/a	cross.bmp
461.6798181818	n/a	115419.9545	show_face	scrambled_face	immediate_repeat	18	s025.bmp
462.6270909091	n/a	115656.7727	show_circle	n/a	n/a	0	circle.bmp
463.0507272727	n/a	115762.6818	left_press	n/a	n/a	256	n/a
464.3270909091	n/a	116081.7727	show_cross	n/a	n/a	n/a	cross.bmp
464.8543636364	n/a	116213.5909	show_face	famous_face	first_show	5	f115.bmp
465.6270909091	n/a	116406.7727	right_press	n/a	n/a	4096	n/a
465.6970909091	n/a	116424.2727	show_circle	n/a	n/a	0	circle.bmp
467.3970909091	n/a	116849.2727	show_cross	n/a	n/a	n/a	cross.bmp
467.8607272727	n/a	116965.1818	show_face	famous_face	immediate_repeat	6	f115.bmp
468.4625454545	n/a	117115.6364	right_press	n/a	n/a	4096	n/a
468.7607272727	n/a	117190.1818	show_circle	n/a	n/a	0	circle.bmp
470.4607272727	n/a	117615.1818	show_cross	n/a	n/a	n/a	cross.bmp
471.1016363636	n/a	117775.4091	show_face	unfamiliar_face	first_show	13	u024.bmp
471.7207272727	n/a	117930.1818	left_press	n/a	n/a	256	n/a
472.1052727273	n/a	118026.3182	show_circle	n/a	n/a	0	circle.bmp
473.8052727273	n/a	118451.3182	show_cross	n/a	n/a	n/a	cross.bmp
474.3425454545	n/a	118585.6364	show_face	unfamiliar_face	first_show	13	u004.bmp
475.2107272727	n/a	118802.6818	show_circle	n/a	n/a	0	circle.bmp
475.2898181818	n/a	118822.4545	left_press	n/a	n/a	256	n/a
476.9107272727	n/a	119227.6818	show_cross	n/a	n/a	n/a	cross.bmp
477.3661818182	n/a	119341.5455	show_face	unfamiliar_face	immediate_repeat	14	u004.bmp
478.1170909091	n/a	119529.2727	left_press	n/a	n/a	256	n/a
478.2125454545	n/a	119553.1364	show_circle	n/a	n/a	0	circle.bmp
479.9125454545	n/a	119978.1364	show_cross	n/a	n/a	n/a	cross.bmp
480.3734545455	n/a	120093.3636	show_face	scrambled_face	delayed_repeat	19	s068.bmp
481.2052727273	n/a	120301.3182	show_circle	n/a	n/a	0	circle.bmp
481.9125454545	n/a	120478.1364	left_press	n/a	n/a	256	n/a
482.9052727273	n/a	120726.3182	show_cross	n/a	n/a	n/a	cross.bmp
483.4134545455	n/a	120853.3636	show_face	scrambled_face	first_show	17	s061.bmp
484.2998181818	n/a	121074.9545	right_press	n/a	n/a	4096	n/a
484.3907272727	n/a	121097.6818	show_circle	n/a	n/a	0	circle.bmp
486.0907272727	n/a	121522.6818	show_cross	n/a	n/a	n/a	cross.bmp
486.6207272727	n/a	121655.1818	show_face	scrambled_face	immediate_repeat	18	s061.bmp
487.4043636364	n/a	121851.0909	right_press	n/a	n/a	4096	n/a
487.4843636364	n/a	121871.0909	show_circle	n/a	n/a	0	circle.bmp
489.1843636364	n/a	122296.0909	show_cross	n/a	n/a	n/a	cross.bmp
489.6943636364	n/a	122423.5909	show_face	famous_face	first_show	5	f051.bmp
490.5607272727	n/a	122640.1818	show_circle	n/a	n/a	0	circle.bmp
490.6580000000	n/a	122664.5	left_press	n/a	n/a	256	n/a
492.2607272727	n/a	123065.1818	show_cross	n/a	n/a	n/a	cross.bmp
