onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
304.2980000000	n/a	76074.5	show_face	unfamiliar_face	first_show	13	u125.bmp
304.8634545455	n/a	76215.8636	left_press	n/a	n/a	256	n/a
305.2880000000	n/a	76322	show_circle	n/a	n/a	0	circle.bmp
306.9880000000	n/a	76747	show_cross	n/a	n/a	n/a	cross.bmp
307.5725454545	n/a	76893.1364	show_face	scrambled_face	first_show	17	s005.bmp
308.1998181818	n/a	77049.9545	right_press	n/a	n/a	4096	n/a
308.4425454545	n/a	77110.6364	show_circle	n/a	n/a	0	circle.bmp
310.1425454545	n/a	77535.6364	show_cross	n/a	n/a	n/a	cross.bmp
310.5798181818	n/a	77644.9545	show_face	scrambled_face	immediate_repeat	18	s005.bmp
311.2798181818	n/a	77819.9545	right_press	n/a	n/a	4096	n/a
311.5980000000	n/a	77899.5	show_circle	n/a	n/a	0	circle.bmp
313.2980000000	n/a	78324.5	show_cross	n/a	n/a	n/a	cross.bmp
313.8198181818	n/a	78454.9545	show_face	scrambled_face	first_show	17	s038.bmp
314.4989090909	n/a	78624.7273	left_press	n/a	n/a	256	n/a
314.7689090909	n/a	78692.2273	show_circle	n/a	n/a	0	circle.bmp
316.4689090909	n/a	79117.2273	show_cross	n/a	n/a	n/a	cross.bmp
316.9943636364	n/a	79248.5909	show_face	unfamiliar_face	first_show	13	u122.bmp
317.8443636364	n/a	79461.0909	left_press	n/a	n/a	256	n/a
317.9216363636	n/a	79480.4091	show_circle	n/a	n/a	0	circle.bmp
319.6216363636	n/a	79905.4091	show_cross	n/a	n/a	n/a	cross.bmp
320.1343636364	n/a	80033.5909	show_face	unfamiliar_face	immediate_repeat	14	u122.bmp
320.7198181818	n/a	80179.9545	left_press	n/a	n/a	256	n/a
320.9870909091	n/a	80246.7727	show_circle	n/a	n/a	0	circle.bmp
322.6870909091	n/a	80671.7727	show_cross	n/a	n/a	n/a	cross.bmp
323.3252727273	n/a	80831.3182	show_face	unfamiliar_face	delayed_repeat	15	u051.bmp
323.9780000000	n/a	80994.5	right_press	n/a	n/a	4096	n/a
324.2725454545	n/a	81068.1364	show_circle	n/a	n/a	0	circle.bmp
325.9725454545	n/a	81493.1364	show_cross	n/a	n/a	n/a	cross.bmp
326.4489090909	n/a	81612.2273	show_face	unfamiliar_face	first_show	13	u073.bmp
327.0989090909	n/a	81774.7273	left_press	n/a	n/a	256	n/a
327.3134545455	n/a	81828.3636	show_circle	n/a	n/a	0	circle.bmp
329.0134545455	n/a	82253.3636	show_cross	n/a	n/a	n/a	cross.bmp
329.5898181818	n/a	82397.4545	show_face	famous_face	delayed_repeat	7	f121.bmp
330.5280000000	n/a	82632	show_circle	n/a	n/a	0	circle.bmp
331.0316363636	n/a	82757.9091	left_press	n/a	n/a	256	n/a
332.2280000000	n/a	83057	show_cross	n/a	n/a	n/a	cross.bmp
332.8807272727	n/a	83220.1818	show_face	unfamiliar_face	first_show	13	u089.bmp
333.3970909091	n/a	83349.2727	right_press	n/a	n/a	4096	n/a
333.7098181818	n/a	83427.4545	show_circle	n/a	n/a	0	circle.bmp
335.4098181818	n/a	83852.4545	show_cross	n/a	n/a	n/a	cross.bmp
336.0043636364	n/a	84001.0909	show_face	unfamiliar_face	immediate_repeat	14	u089.bmp
336.4870909091	n/a	84121.7727	right_press	n/a	n/a	4096	n/a
336.9652727273	n/a	84241.3182	show_circle	n/a	n/a	0	circle.bmp
338.6652727273	n/a	84666.3182	show_cross	n/a	n/a	n/a	cross.bmp
339.1452727273	n/a	84786.3182	show_face	unfamiliar_face	delayed_repeat	15	u125.bmp
340.0043636364	n/a	85001.0909	left_press	n/a	n/a	256	n/a
340.1380000000	n/a	85034.5	show_circle	n/a	n/a	0	circle.bmp
341.8380000000	n/a	85459.5	show_cross	n/a	n/a	n/a	cross.bmp
342.4525454545	n/a	85613.1364	show_face	famous_face	first_show	5	f118.bmp
343.1798181818	n/a	85794.9545	right_press	n/a	n/a	4096	n/a
343.3234545455	n/a	85830.8636	show_circle	n/a	n/a	0	circle.bmp
345.0234545455	n/a	86255.8636	show_cross	n/a	n/a	n/a	cross.bmp
345.5761818182	n/a	86394.0455	show_face	famous_face	immediate_repeat	6	f118.bmp
346.1989090909	n/a	86549.7273	right_press	n/a	n/a	4096	n/a
346.5407272727	n/a	86635.1818	show_circle	n/a	n/a	0	circle.bmp
348.2407272727	n/a	87060.1818	show_cross	n/a	n/a	n/a	cross.bmp
348.8843636364	n/a	87221.0909	show_face	unfamiliar_face	first_show	13	u115.bmp
349.7152727273	n/a	87428.8182	show_circle	n/a	n/a	0	circle.bmp
349.8570909091	n/a	87464.2727	right_press	n/a	n/a	4096	n/a
351.4152727273	n/a	87853.8182	show_cross	n/a	n/a	n/a	cross.bmp
351.9580000000	n/a	87989.5	show_face	scrambled_face	delayed_repeat	19	s038.bmp
352.6098181818	n/a	88152.4545	left_press	n/a	n/a	256	n/a
352.9461818182	n/a	88236.5455	show_circle	n/a	n/a	0	circle.bmp
354.6461818182	n/a	88661.5455	show_cross	n/a	n/a	n/a	cross.bmp
355.3152727273	n/a	88828.8182	show_face	unfamiliar_face	first_show	13	u029.bmp
355.9207272727	n/a	88980.1818	right_press	n/a	n/a	4096	n/a
356.1607272727	n/a	89040.1818	show_circle	n/a	n/a	0	circle.bmp
357.8607272727	n/a	89465.1818	show_cross	n/a	n/a	n/a	cross.bmp
358.5061818182	n/a	89626.5455	show_face	scrambled_face	first_show	17	s109.bmp
359.3989090909	n/a	89849.7273	show_circle	n/a	n/a	0	circle.bmp
359.4952727273	n/a	89873.8182	right_press	n/a	n/a	4096	n/a
361.0989090909	n/a	90274.7273	show_cross	n/a	n/a	n/a	cross.bmp
361.7134545455	n/a	90428.3636	show_face	unfamiliar_face	delayed_repeat	15	u073.bmp
362.6452727273	n/a	90661.3182	show_circle	n/a	n/a	0	circle.bmp
363.2370909091	n/a	90809.2727	left_press	n/a	n/a	256	n/a
364.3452727273	n/a	91086.3182	show_cross	n/a	n/a	n/a	cross.bmp
364.9216363636	n/a	91230.4091	show_face	scrambled_face	first_show	17	s147.bmp
365.8325454545	n/a	91458.1364	show_circle	n/a	n/a	0	circle.bmp
366.0816363636	n/a	91520.4091	left_press	n/a	n/a	256	n/a
367.5325454545	n/a	91883.1364	show_cross	n/a	n/a	n/a	cross.bmp
368.0116363636	n/a	92002.9091	show_face	scrambled_face	immediate_repeat	18	s147.bmp
368.5052727273	n/a	92126.3182	left_press	n/a	n/a	256	n/a
368.9743636364	n/a	92243.5909	show_circle	n/a	n/a	0	circle.bmp
370.6743636364	n/a	92668.5909	show_cross	n/a	n/a	n/a	cross.bmp
371.3025454545	n/a	92825.6364	show_face	famous_face	first_show	5	f003.bmp
372.1234545455	n/a	93030.8636	show_circle	n/a	n/a	0	circle.bmp
372.5989090909	n/a	93149.7273	right_press	n/a	n/a	4096	n/a
373.8234545455	n/a	93455.8636	show_cross	n/a	n/a	n/a	cross.bmp
374.3425454545	n/a	93585.6364	show_face	famous_face	first_show	5	f123.bmp
374.9343636364	n/a	93733.5909	right_press	n/a	n/a	4096	n/a
375.3261818182	n/a	93831.5455	show_circle	n/a	n/a	0	circle.bmp
377.0261818182	n/a	94256.5455	show_cross	n/a	n/a	n/a	cross.bmp
377.6007272727	n/a	94400.1818	show_face	famous_face	immediate_repeat	6	f123.bmp
378.0989090909	n/a	94524.7273	right_press	n/a	n/a	4096	n/a
378.4689090909	n/a	94617.2273	show_circle	n/a	n/a	0	circle.bmp
380.1689090909	n/a	95042.2273	show_cross	n/a	n/a	n/a	cross.bmp
380.8080000000	n/a	95202	show_face	unfamiliar_face	delayed_repeat	15	u115.bmp
381.5043636364	n/a	95376.0909	right_press	n/a	n/a	4096	n/a
381.6670909091	n/a	95416.7727	show_circle	n/a	n/a	0	circle.bmp
383.3670909091	n/a	95841.7727	show_cross	n/a	n/a	n/a	cross.bmp
383.9316363636	n/a	95982.9091	show_face	famous_face	first_show	5	f034.bmp
384.9334545455	n/a	96233.3636	show_circle	n/a	n/a	0	circle.bmp
385.2089090909	n/a	96302.2273	right_press	n/a	n/a	4096	n/a
386.6334545455	n/a	96658.3636	show_cross	n/a	n/a	n/a	cross.bmp
387.2225454545	n/a	96805.6364	show_face	famous_face	immediate_repeat	6	f034.bmp
387.7225454545	n/a	96930.6364	right_press	n/a	n/a	4096	n/a
388.1498181818	n/a	97037.4545	show_circle	n/a	n/a	0	circle.bmp
389.8498181818	n/a	97462.4545	show_cross	n/a	n/a	n/a	cross.bmp
390.4298181818	n/a	97607.4545	show_face	unfamiliar_face	delayed_repeat	15	u029.bmp
391.1825454545	n/a	97795.6364	right_press	n/a	n/a	4096	n/a
391.3298181818	n/a	97832.4545	show_circle	n/a	n/a	0	circle.bmp
393.0298181818	n/a	98257.4545	show_cross	n/a	n/a	n/a	cross.bmp
393.6543636364	n/a	98413.5909	show_face	scrambled_face	first_show	17	s081.bmp
394.5561818182	n/a	98639.0455	show_circle	n/a	n/a	0	circle.bmp
394.9325454545	n/a	98733.1364	right_press	n/a	n/a	4096	n/a
396.2561818182	n/a	99064.0455	show_cross	n/a	n/a	n/a	cross.bmp
396.7107272727	n/a	99177.6818	show_face	scrambled_face	delayed_repeat	19	s109.bmp
397.3816363636	n/a	99345.4091	right_press	n/a	n/a	4096	n/a
397.7134545455	n/a	99428.3636	show_circle	n/a	n/a	0	circle.bmp
399.4134545455	n/a	99853.3636	show_cross	n/a	n/a	n/a	cross.bmp
399.8852727273	n/a	99971.3182	show_face	unfamiliar_face	first_show	13	u014.bmp
400.7607272727	n/a	100190.1818	show_circle	n/a	n/a	0	circle.bmp
401.2916363636	n/a	100322.9091	left_press	n/a	n/a	256	n/a
402.4607272727	n/a	100615.1818	show_cross	n/a	n/a	n/a	cross.bmp
403.0761818182	n/a	100769.0455	show_face	unfamiliar_face	first_show	13	u007.bmp
403.7707272727	n/a	100942.6818	left_press	n/a	n/a	256	n/a
403.9607272727	n/a	100990.1818	show_circle	n/a	n/a	0	circle.bmp
405.6607272727	n/a	101415.1818	show_cross	n/a	n/a	n/a	cross.bmp
406.1825454545	n/a	101545.6364	show_face	unfamiliar_face	immediate_repeat	14	u007.bmp
406.6198181818	n/a	101654.9545	left_press	n/a	n/a	256	n/a
407.0889090909	n/a	101772.2273	show_circle	n/a	n/a	0	circle.bmp
408.7889090909	n/a	102197.2273	show_cross	n/a	n/a	n/a	cross.bmp
409.2734545455	n/a	102318.3636	show_face	famous_face	delayed_repeat	7	f003.bmp
409.8370909091	n/a	102459.2727	right_press	n/a	n/a	4096	n/a
410.1107272727	n/a	102527.6818	show_circle	n/a	n/a	0	circle.bmp
411.8107272727	n/a	102952.6818	show_cross	n/a	n/a	n/a	cross.bmp
412.4470909091	n/a	103111.7727	show_face	scrambled_face	first_show	17	s076.bmp
413.3243636364	n/a	103331.0909	left_press	n/a	n/a	256	n/a
413.3580000000	n/a	103339.5	show_circle	n/a	n/a	0	circle.bmp
415.0580000000	n/a	103764.5	show_cross	n/a	n/a	n/a	cross.bmp
415.5380000000	n/a	103884.5	show_face	scrambled_face	immediate_repeat	18	s076.bmp
416.4361818182	n/a	104109.0455	show_circle	n/a	n/a	0	circle.bmp
416.7407272727	n/a	104185.1818	right_press	n/a	n/a	4096	n/a
418.1361818182	n/a	104534.0455	show_cross	n/a	n/a	n/a	cross.bmp
418.6452727273	n/a	104661.3182	show_face	unfamiliar_face	first_show	13	u052.bmp
419.3870909091	n/a	104846.7727	left_press	n/a	n/a	256	n/a
419.5125454545	n/a	104878.1364	show_circle	n/a	n/a	0	circle.bmp
421.2125454545	n/a	105303.1364	show_cross	n/a	n/a	n/a	cross.bmp
421.7016363636	n/a	105425.4091	show_face	unfamiliar_face	immediate_repeat	14	u052.bmp
422.2361818182	n/a	105559.0455	left_press	n/a	n/a	256	n/a
422.6261818182	n/a	105656.5455	show_circle	n/a	n/a	0	circle.bmp
424.3261818182	n/a	106081.5455	show_cross	n/a	n/a	n/a	cross.bmp
424.9261818182	n/a	106231.5455	show_face	scrambled_face	first_show	17	s066.bmp
425.9425454545	n/a	106485.6364	show_circle	n/a	n/a	0	circle.bmp
426.0325454545	n/a	106508.1364	left_press	n/a	n/a	256	n/a
427.6425454545	n/a	106910.6364	show_cross	n/a	n/a	n/a	cross.bmp
428.1670909091	n/a	107041.7727	show_face	scrambled_face	immediate_repeat	18	s066.bmp
429.1716363636	n/a	107292.9091	show_circle	n/a	n/a	0	circle.bmp
429.2234545455	n/a	107305.8636	left_press	n/a	n/a	256	n/a
430.8716363636	n/a	107717.9091	show_cross	n/a	n/a	n/a	cross.bmp
431.4743636364	n/a	107868.5909	show_face	scrambled_face	delayed_repeat	19	s081.bmp
432.4007272727	n/a	108100.1818	left_press	n/a	n/a	256	n/a
432.4334545455	n/a	108108.3636	show_circle	n/a	n/a	0	circle.bmp
434.1334545455	n/a	108533.3636	show_cross	n/a	n/a	n/a	cross.bmp
434.6989090909	n/a	108674.7273	show_face	unfamiliar_face	first_show	13	u048.bmp
435.4625454545	n/a	108865.6364	left_press	n/a	n/a	256	n/a
435.6080000000	n/a	108902	show_circle	n/a	n/a	0	circle.bmp
437.3080000000	n/a	109327	show_cross	n/a	n/a	n/a	cross.bmp
437.9225454545	n/a	109480.6364	show_face	unfamiliar_face	delayed_repeat	15	u014.bmp
438.5643636364	n/a	109641.0909	left_press	n/a	n/a	256	n/a
438.9107272727	n/a	109727.6818	show_circle	n/a	n/a	0	circle.bmp
440.6107272727	n/a	110152.6818	show_cross	n/a	n/a	n/a	cross.bmp
441.0634545455	n/a	110265.8636	show_face	unfamiliar_face	first_show	13	u104.bmp
441.6570909091	n/a	110414.2727	right_press	n/a	n/a	4096	n/a
442.0525454545	n/a	110513.1364	show_circle	n/a	n/a	0	circle.bmp
443.7525454545	n/a	110938.1364	show_cross	n/a	n/a	n/a	cross.bmp
444.2870909091	n/a	111071.7727	show_face	famous_face	first_show	5	f020.bmp
444.7670909091	n/a	111191.7727	right_press	n/a	n/a	4096	n/a
445.1107272727	n/a	111277.6818	show_circle	n/a	n/a	0	circle.bmp
446.8107272727	n/a	111702.6818	show_cross	n/a	n/a	n/a	cross.bmp
447.4280000000	n/a	111857	show_face	famous_face	first_show	5	f057.bmp
448.0870909091	n/a	112021.7727	right_press	n/a	n/a	4096	n/a
448.3380000000	n/a	112084.5	show_circle	n/a	n/a	0	circle.bmp
450.0380000000	n/a	112509.5	show_cross	n/a	n/a	n/a	cross.bmp
450.6852727273	n/a	112671.3182	show_face	famous_face	immediate_repeat	6	f057.bmp
451.3743636364	n/a	112843.5909	right_press	n/a	n/a	4096	n/a
451.6561818182	n/a	112914.0455	show_circle	n/a	n/a	0	circle.bmp
453.3561818182	n/a	113339.0455	show_cross	n/a	n/a	n/a	cross.bmp
453.9434545455	n/a	113485.8636	show_face	scrambled_face	first_show	17	s143.bmp
454.8170909091	n/a	113704.2727	show_circle	n/a	n/a	0	circle.bmp
454.9298181818	n/a	113732.4545	left_press	n/a	n/a	256	n/a
456.5170909091	n/a	114129.2727	show_cross	n/a	n/a	n/a	cross.bmp
457.0170909091	n/a	114254.2727	show_face	scrambled_face	immediate_repeat	18	s143.bmp
457.7143636364	n/a	114428.5909	left_press	n/a	n/a	256	n/a
457.8725454545	n/a	114468.1364	show_circle	n/a	n/a	0	circle.bmp
459.5725454545	n/a	114893.1364	show_cross	n/a	n/a	n/a	cross.bmp
460.0407272727	n/a	115010.1818	show_face	famous_face	first_show	5	f031.bmp
460.9861818182	n/a	115246.5455	right_press	n/a	n/a	4096	n/a
461.0207272727	n/a	115255.1818	show_circle	n/a	n/a	0	circle.bmp
462.7207272727	n/a	115680.1818	show_cross	n/a	n/a	n/a	cross.bmp
463.3316363636	n/a	115832.9091	show_face	unfamiliar_face	delayed_repeat	15	u048.bmp
463.9725454545	n/a	115993.1364	left_press	n/a	n/a	256	n/a
464.2207272727	n/a	116055.1818	show_circle	n/a	n/a	0	circle.bmp
465.9207272727	n/a	116480.1818	show_cross	n/a	n/a	n/a	cross.bmp
466.5725454545	n/a	116643.1364	show_face	famous_face	first_show	5	f091.bmp
467.0752727273	n/a	116768.8182	right_press	n/a	n/a	4096	n/a
467.4725454545	n/a	116868.1364	show_circle	n/a	n/a	0	circle.bmp
469.1725454545	n/a	117293.1364	show_cross	n/a	n/a	n/a	cross.bmp
469.7625454545	n/a	117440.6364	show_face	unfamiliar_face	delayed_repeat	15	u104.bmp
470.5243636364	n/a	117631.0909	right_press	n/a	n/a	4096	n/a
470.6298181818	n/a	117657.4545	show_circle	n/a	n/a	0	circle.bmp
472.3298181818	n/a	118082.4545	show_cross	n/a	n/a	n/a	cross.bmp
472.9534545455	n/a	118238.3636	show_face	unfamiliar_face	first_show	13	u103.bmp
473.6216363636	n/a	118405.4091	right_press	n/a	n/a	4096	n/a
473.9007272727	n/a	118475.1818	show_circle	n/a	n/a	0	circle.bmp
475.6007272727	n/a	118900.1818	show_cross	n/a	n/a	n/a	cross.bmp
476.1780000000	n/a	119044.5	show_face	unfamiliar_face	immediate_repeat	14	u103.bmp
476.7307272727	n/a	119182.6818	right_press	n/a	n/a	4096	n/a
477.0425454545	n/a	119260.6364	show_circle	n/a	n/a	0	circle.bmp
478.7425454545	n/a	119685.6364	show_cross	n/a	n/a	n/a	cross.bmp
479.3852727273	n/a	119846.3182	show_face	famous_face	delayed_repeat	7	f020.bmp
480.2952727273	n/a	120073.8182	show_circle	n/a	n/a	0	circle.bmp
480.4934545455	n/a	120123.3636	left_press	n/a	n/a	256	n/a
481.9952727273	n/a	120498.8182	show_cross	n/a	n/a	n/a	cross.bmp
482.5761818182	n/a	120644.0455	show_face	scrambled_face	first_show	17	s022.bmp
483.4143636364	n/a	120853.5909	left_press	n/a	n/a	256	n/a
483.5389090909	n/a	120884.7273	show_circle	n/a	n/a	0	circle.bmp
485.2389090909	n/a	121309.7273	show_cross	n/a	n/a	n/a	cross.bmp
485.8161818182	n/a	121454.0455	show_face	famous_face	first_show	5	f135.bmp
486.6634545455	n/a	121665.8636	left_press	n/a	n/a	256	n/a
486.7534545455	n/a	121688.3636	show_circle	n/a	n/a	0	circle.bmp
488.4534545455	n/a	122113.3636	show_cross	n/a	n/a	n/a	cross.bmp
