onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.9649090909	n/a	305761.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.1830909091	n/a	306001.4	left_press	n/a	n/a	n/a	81	256	n/a
279.6649090909	n/a	307631.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.2976363636	n/a	308327.4	show_face	unfamiliar_face	delayed_repeat	12	82	15	u101.bmp
281.2721818182	n/a	309399.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
281.3203636364	n/a	309452.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.9721818182	n/a	311269.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.6212727273	n/a	311983.4	show_face	scrambled_face	first_show	n/a	83	17	s054.bmp
284.4985454545	n/a	312948.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.9158181818	n/a	313407.4	left_press	n/a	n/a	n/a	83	256	n/a
285.354	n/a	313889.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.1985454545	n/a	314818.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.7785454545	n/a	315456.4	show_face	scrambled_face	immediate_repeat	1	84	18	s054.bmp
287.4603636364	n/a	316206.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.7730909091	n/a	316550.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.4730909091	n/a	318420.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.1194545455	n/a	319131.4	show_face	unfamiliar_face	delayed_repeat	13	85	15	u084.bmp
290.9285454545	n/a	320021.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.9667272727	n/a	320063.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.6667272727	n/a	321933.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.1603636364	n/a	322476.4	show_face	famous_face	first_show	n/a	86	5	f137.bmp
294.1303636364	n/a	323543.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.3730909091	n/a	323810.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.8303636364	n/a	325413.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.4012727273	n/a	326041.4	show_face	famous_face	immediate_repeat	1	87	6	f137.bmp
297.2303636364	n/a	326953.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.3976363636	n/a	327137.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.9303636364	n/a	328823.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.4249090909	n/a	329367.4	show_face	scrambled_face	first_show	n/a	88	17	s016.bmp
300.3221818182	n/a	330354.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.3685454545	n/a	330405.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.0685454545	n/a	332275.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.5649090909	n/a	332821.4	show_face	unfamiliar_face	delayed_repeat	13	89	15	u048.bmp
303.4749090909	n/a	333822.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.2876363636	n/a	334716.4	left_press	n/a	n/a	n/a	89	256	n/a
305.1749090909	n/a	335692.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.774	n/a	336351.4	show_face	scrambled_face	first_show	n/a	90	17	s069.bmp
306.6112727273	n/a	337272.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.7758181818	n/a	338553.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.3112727273	n/a	339142.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.8630909091	n/a	339749.4	show_face	famous_face	first_show	n/a	91	5	f135.bmp
309.7276363636	n/a	340700.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.6867272727	n/a	341755.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.4276363636	n/a	342570.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.9703636364	n/a	343167.4	show_face	famous_face	first_show	n/a	92	5	f130.bmp
312.9394545455	n/a	344233.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.7585454545	n/a	345134.4	left_press	n/a	n/a	n/a	92	256	n/a
314.6394545455	n/a	346103.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.1612727273	n/a	346677.4	show_face	famous_face	immediate_repeat	1	93	6	f130.bmp
316.1230909091	n/a	347735.4	left_press	n/a	n/a	n/a	93	256	n/a
316.1730909091	n/a	347790.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.8730909091	n/a	349660.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.4349090909	n/a	350278.4	show_face	scrambled_face	first_show	n/a	94	17	s075.bmp
319.2958181818	n/a	351225.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.564	n/a	351520.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.9958181818	n/a	353095.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.5421818182	n/a	353696.4	show_face	unfamiliar_face	first_show	n/a	95	13	u087.bmp
322.4067272727	n/a	354647.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
322.5885454545	n/a	354847.4	left_press	n/a	n/a	n/a	95	256	n/a
324.1067272727	n/a	356517.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.6158181818	n/a	357077.4	show_face	unfamiliar_face	immediate_repeat	1	96	14	u087.bmp
325.5103636364	n/a	358061.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
325.6567272727	n/a	358222.4	left_press	n/a	n/a	n/a	96	256	n/a
327.2103636364	n/a	359931.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.7403636364	n/a	360514.4	show_face	scrambled_face	delayed_repeat	9	97	19	s016.bmp
328.7176363636	n/a	361589.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.2494545455	n/a	362174.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.4176363636	n/a	363459.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.9803636364	n/a	364078.4	show_face	unfamiliar_face	first_show	n/a	98	13	u080.bmp
331.8921818182	n/a	365081.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.5921818182	n/a	366951.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.0376363636	n/a	367441.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u080.bmp
334.7494545455	n/a	368224.4	right_press	n/a	n/a	n/a	99	4096	n/a
334.8894545455	n/a	368378.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.5894545455	n/a	370248.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.1949090909	n/a	370914.4	show_face	scrambled_face	delayed_repeat	10	100	19	s069.bmp
338.1694545455	n/a	371986.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.8694545455	n/a	373856.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.3694545455	n/a	374406.4	show_face	famous_face	first_show	n/a	101	5	f098.bmp
341.2849090909	n/a	375413.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.9849090909	n/a	377283.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.4930909091	n/a	377842.4	show_face	famous_face	delayed_repeat	11	102	7	f135.bmp
344.2194545455	n/a	378641.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.3312727273	n/a	378764.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.0312727273	n/a	380634.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.6667272727	n/a	381333.4	show_face	unfamiliar_face	first_show	n/a	103	13	u122.bmp
347.5712727273	n/a	382328.4	right_press	n/a	n/a	n/a	103	4096	n/a
347.6558181818	n/a	382421.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.3558181818	n/a	384291.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.8576363636	n/a	384843.4	show_face	famous_face	first_show	n/a	104	5	f106.bmp
350.7130909091	n/a	385784.4	left_press	n/a	n/a	n/a	104	256	n/a
350.854	n/a	385939.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.554	n/a	387809.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.1649090909	n/a	388481.4	show_face	famous_face	immediate_repeat	1	105	6	f106.bmp
354.0485454545	n/a	389453.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.7485454545	n/a	391323.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.3730909091	n/a	392010.4	show_face	scrambled_face	delayed_repeat	12	106	19	s075.bmp
357.3221818182	n/a	393054.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.4458181818	n/a	393190.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.0221818182	n/a	394924.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.5467272727	n/a	395501.4	show_face	unfamiliar_face	first_show	n/a	107	13	u013.bmp
360.5121818182	n/a	396563.4	right_press	n/a	n/a	n/a	107	4096	n/a
360.5503636364	n/a	396605.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.2503636364	n/a	398475.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.804	n/a	399084.4	show_face	unfamiliar_face	first_show	n/a	108	13	u102.bmp
363.6530909091	n/a	400018.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.3630909091	n/a	400799.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.3530909091	n/a	401888.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.8449090909	n/a	402429.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u102.bmp
366.6994545455	n/a	403369.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.3994545455	n/a	405239.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.0021818182	n/a	405902.4	show_face	famous_face	first_show	n/a	110	5	f069.bmp
370.0012727273	n/a	407001.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.0312727273	n/a	407034.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.7012727273	n/a	408871.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.2258181818	n/a	409448.4	show_face	famous_face	delayed_repeat	10	111	7	f098.bmp
373.134	n/a	410447.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.834	n/a	412317.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.3667272727	n/a	412903.4	show_face	scrambled_face	first_show	n/a	112	17	s009.bmp
376.2985454545	n/a	413928.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.9985454545	n/a	415798.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.2558181818	n/a	416081.4	right_press	n/a	n/a	n/a	113	4096	n/a
378.5403636364	n/a	416394.4	show_face	unfamiliar_face	delayed_repeat	10	113	15	u122.bmp
379.3694545455	n/a	417306.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.5530909091	n/a	417508.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.2530909091	n/a	419378.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.8812727273	n/a	420069.4	show_face	unfamiliar_face	first_show	n/a	114	13	u010.bmp
382.8149090909	n/a	421096.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.0067272727	n/a	422407.4	left_press	n/a	n/a	n/a	114	256	n/a
384.5149090909	n/a	422966.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.1221818182	n/a	423634.4	show_face	unfamiliar_face	immediate_repeat	1	115	14	u010.bmp
386.0703636364	n/a	424677.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.7903636364	n/a	425469.4	left_press	n/a	n/a	n/a	115	256	n/a
387.7703636364	n/a	426547.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.3630909091	n/a	427199.4	show_face	scrambled_face	first_show	n/a	116	17	s044.bmp
389.0494545455	n/a	427954.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.224	n/a	428146.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.924	n/a	430016.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.454	n/a	430599.4	show_face	unfamiliar_face	delayed_repeat	10	117	15	u013.bmp
392.2394545455	n/a	431463.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.3749090909	n/a	431612.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.0749090909	n/a	433482.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.6276363636	n/a	434090.4	show_face	unfamiliar_face	first_show	n/a	118	13	u029.bmp
395.5185454545	n/a	435070.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.5749090909	n/a	435132.4	left_press	n/a	n/a	n/a	118	256	n/a
397.2185454545	n/a	436940.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.7849090909	n/a	437563.4	show_face	famous_face	first_show	n/a	119	5	f116.bmp
398.6894545455	n/a	438558.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.8549090909	n/a	439840.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.3894545455	n/a	440428.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.9421818182	n/a	441036.4	show_face	famous_face	delayed_repeat	10	120	7	f069.bmp
401.8749090909	n/a	442062.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.0985454545	n/a	442308.4	left_press	n/a	n/a	n/a	120	256	n/a
403.5749090909	n/a	443932.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.1658181818	n/a	444582.4	show_face	famous_face	first_show	n/a	121	5	f015.bmp
405.1421818182	n/a	445656.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.7203636364	n/a	446292.4	left_press	n/a	n/a	n/a	121	256	n/a
406.8421818182	n/a	447526.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.4903636364	n/a	448239.4	show_face	famous_face	immediate_repeat	1	122	6	f015.bmp
408.3667272727	n/a	449203.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.0667272727	n/a	451073.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.5976363636	n/a	451657.4	show_face	scrambled_face	delayed_repeat	11	123	19	s009.bmp
411.5530909091	n/a	452708.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.2530909091	n/a	454578.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.8721818182	n/a	455259.4	show_face	famous_face	first_show	n/a	124	5	f030.bmp
414.8112727273	n/a	456292.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.5112727273	n/a	458162.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.0458181818	n/a	458750.4	show_face	famous_face	immediate_repeat	1	125	6	f030.bmp
417.9412727273	n/a	459735.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.6412727273	n/a	461605.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.2530909091	n/a	462278.4	show_face	famous_face	first_show	n/a	126	5	f112.bmp
421.1030909091	n/a	463213.4	left_press	n/a	n/a	n/a	126	256	n/a
421.2058181818	n/a	463326.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.9058181818	n/a	465196.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.5112727273	n/a	465862.4	show_face	famous_face	immediate_repeat	1	127	6	f112.bmp
424.0803636364	n/a	466488.4	left_press	n/a	n/a	n/a	127	256	n/a
424.4676363636	n/a	466914.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.1676363636	n/a	468784.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.7849090909	n/a	469463.4	show_face	scrambled_face	delayed_repeat	12	128	19	s044.bmp
427.6721818182	n/a	470439.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.6785454545	n/a	470446.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.3785454545	n/a	472316.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.9421818182	n/a	472936.4	show_face	unfamiliar_face	first_show	n/a	129	13	u043.bmp
430.8185454545	n/a	473900.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.8285454545	n/a	473911.4	left_press	n/a	n/a	n/a	129	256	n/a
432.5185454545	n/a	475770.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.0830909091	n/a	476391.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u043.bmp
433.9176363636	n/a	477309.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.6176363636	n/a	479179.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.1730909091	n/a	479790.4	show_face	unfamiliar_face	delayed_repeat	13	131	15	u029.bmp
437.024	n/a	480726.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.724	n/a	482596.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.2803636364	n/a	483208.4	show_face	scrambled_face	first_show	n/a	132	17	s084.bmp
440.1521818182	n/a	484167.4	left_press	n/a	n/a	n/a	132	256	n/a
440.1894545455	n/a	484208.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.8894545455	n/a	486078.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.3876363636	n/a	486626.4	show_face	famous_face	delayed_repeat	14	133	7	f116.bmp
443.2030909091	n/a	487523.4	left_press	n/a	n/a	n/a	133	256	n/a
443.2503636364	n/a	487575.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.9503636364	n/a	489445.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.5612727273	n/a	490117.4	show_face	famous_face	first_show	n/a	134	5	f092.bmp
446.4049090909	n/a	491045.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.6485454545	n/a	491313.4	left_press	n/a	n/a	n/a	134	256	n/a
448.1049090909	n/a	492915.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.5858181818	n/a	493444.4	show_face	scrambled_face	first_show	n/a	135	17	s053.bmp
449.5694545455	n/a	494526.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.1985454545	n/a	495218.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.2694545455	n/a	496396.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.8430909091	n/a	497027.4	show_face	scrambled_face	first_show	n/a	136	17	s096.bmp
452.8167272727	n/a	498098.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.5167272727	n/a	499968.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.1167272727	n/a	500628.4	show_face	scrambled_face	immediate_repeat	1	137	18	s096.bmp
455.9394545455	n/a	501533.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.9985454545	n/a	501598.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.6985454545	n/a	503468.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.274	n/a	504101.4	show_face	scrambled_face	first_show	n/a	138	17	s121.bmp
459.1867272727	n/a	505105.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.8867272727	n/a	506975.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.3649090909	n/a	507501.4	show_face	unfamiliar_face	first_show	n/a	139	13	u050.bmp
462.2567272727	n/a	508482.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.9567272727	n/a	510352.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.2121818182	n/a	510633.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.4549090909	n/a	510900.4	show_face	unfamiliar_face	immediate_repeat	1	140	14	u050.bmp
465.3794545455	n/a	511917.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.4567272727	n/a	512002.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.1567272727	n/a	513872.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.6794545455	n/a	514447.4	show_face	scrambled_face	delayed_repeat	9	141	19	s084.bmp
468.6521818182	n/a	515517.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.3521818182	n/a	517387.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.8367272727	n/a	517920.4	show_face	unfamiliar_face	first_show	n/a	142	13	u060.bmp
471.6976363636	n/a	518867.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.7967272727	n/a	518976.4	left_press	n/a	n/a	n/a	142	256	n/a
473.3976363636	n/a	520737.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.894	n/a	521283.4	show_face	famous_face	delayed_repeat	9	143	7	f092.bmp
474.8658181818	n/a	522352.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.5658181818	n/a	524222.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.0676363636	n/a	524774.4	show_face	scrambled_face	first_show	n/a	144	17	s139.bmp
478.0658181818	n/a	525872.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.7658181818	n/a	527742.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.1621818182	n/a	528178.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.3249090909	n/a	528357.4	show_face	scrambled_face	immediate_repeat	1	145	18	s139.bmp
481.2967272727	n/a	529426.4	left_press	n/a	n/a	n/a	145	256	n/a
481.3230909091	n/a	529455.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.0230909091	n/a	531325.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.5321818182	n/a	531885.4	show_face	scrambled_face	delayed_repeat	11	146	19	s053.bmp
484.4712727273	n/a	532918.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.4758181818	n/a	532923.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.1712727273	n/a	534788.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.6730909091	n/a	535340.4	show_face	unfamiliar_face	first_show	n/a	147	13	u083.bmp
487.6812727273	n/a	536449.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.3812727273	n/a	538319.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.9812727273	n/a	538979.4	show_face	unfamiliar_face	immediate_repeat	1	148	14	u083.bmp
490.8521818182	n/a	539937.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.5521818182	n/a	541807.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
