onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.3912727273	n/a	305130.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.9776363636	n/a	305775.4	show_face	scrambled_face	first_show	n/a	81	17	s035.bmp
278.8076363636	n/a	306688.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.8476363636	n/a	306732.4	left_press	n/a	n/a	n/a	81	256	n/a
280.5076363636	n/a	308558.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.1012727273	n/a	309211.4	show_face	scrambled_face	immediate_repeat	1	82	18	s035.bmp
282.0458181818	n/a	310250.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.3558181818	n/a	310591.4	left_press	n/a	n/a	n/a	82	256	n/a
283.7458181818	n/a	312120.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.3094545455	n/a	312740.4	show_face	famous_face	first_show	n/a	83	5	f003.bmp
285.1067272727	n/a	313617.4	left_press	n/a	n/a	n/a	83	256	n/a
285.1867272727	n/a	313705.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.8867272727	n/a	315575.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.5330909091	n/a	316286.4	show_face	unfamiliar_face	delayed_repeat	12	84	15	u024.bmp
288.3612727273	n/a	317197.4	right_press	n/a	n/a	n/a	84	4096	n/a
288.4812727273	n/a	317329.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.1812727273	n/a	319199.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.724	n/a	319796.4	show_face	scrambled_face	first_show	n/a	85	17	s109.bmp
291.6358181818	n/a	320799.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.0158181818	n/a	322317.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.3358181818	n/a	322669.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.864	n/a	323250.4	show_face	scrambled_face	immediate_repeat	1	86	18	s109.bmp
294.4621818182	n/a	323908.4	left_press	n/a	n/a	n/a	86	256	n/a
294.774	n/a	324251.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.474	n/a	326121.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.1221818182	n/a	326834.4	show_face	famous_face	delayed_repeat	13	87	7	f006.bmp
298.1103636364	n/a	327921.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.3394545455	n/a	328173.4	left_press	n/a	n/a	n/a	87	256	n/a
299.8103636364	n/a	329791.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.3294545455	n/a	330362.4	show_face	scrambled_face	first_show	n/a	88	17	s057.bmp
301.1912727273	n/a	331310.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.4030909091	n/a	331543.4	left_press	n/a	n/a	n/a	88	256	n/a
302.8912727273	n/a	333180.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.5203636364	n/a	333872.4	show_face	scrambled_face	immediate_repeat	1	89	18	s057.bmp
304.3603636364	n/a	334796.4	left_press	n/a	n/a	n/a	89	256	n/a
304.4776363636	n/a	334925.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.1776363636	n/a	336795.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.8276363636	n/a	337510.4	show_face	scrambled_face	first_show	n/a	90	17	s038.bmp
307.4858181818	n/a	338234.4	left_press	n/a	n/a	n/a	90	256	n/a
307.7821818182	n/a	338560.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.4821818182	n/a	340430.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.9849090909	n/a	340983.4	show_face	famous_face	first_show	n/a	91	5	f081.bmp
310.8103636364	n/a	341891.4	left_press	n/a	n/a	n/a	91	256	n/a
310.8521818182	n/a	341937.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.5521818182	n/a	343807.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.0585454545	n/a	344364.4	show_face	unfamiliar_face	first_show	n/a	92	13	u057.bmp
314.0221818182	n/a	345424.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.2203636364	n/a	345642.4	left_press	n/a	n/a	n/a	92	256	n/a
315.7221818182	n/a	347294.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.1821818182	n/a	347800.4	show_face	unfamiliar_face	immediate_repeat	1	93	14	u057.bmp
316.7821818182	n/a	348460.4	left_press	n/a	n/a	n/a	93	256	n/a
317.0130909091	n/a	348714.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.7130909091	n/a	350584.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.2567272727	n/a	351182.4	show_face	famous_face	delayed_repeat	11	94	7	f003.bmp
319.8958181818	n/a	351885.4	left_press	n/a	n/a	n/a	94	256	n/a
320.2367272727	n/a	352260.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.9367272727	n/a	354130.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5476363636	n/a	354802.4	show_face	scrambled_face	first_show	n/a	95	17	s087.bmp
323.1576363636	n/a	355473.4	left_press	n/a	n/a	n/a	95	256	n/a
323.474	n/a	355821.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.174	n/a	357691.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.7549090909	n/a	358330.4	show_face	scrambled_face	first_show	n/a	96	17	s052.bmp
326.4758181818	n/a	359123.4	left_press	n/a	n/a	n/a	96	256	n/a
326.6530909091	n/a	359318.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.3530909091	n/a	361188.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.9121818182	n/a	361803.4	show_face	unfamiliar_face	first_show	n/a	97	13	u062.bmp
329.6285454545	n/a	362591.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.7930909091	n/a	362772.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.4930909091	n/a	364642.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.0694545455	n/a	365276.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u062.bmp
332.5630909091	n/a	365819.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.9412727273	n/a	366235.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.6412727273	n/a	368105.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.2603636364	n/a	368786.4	show_face	scrambled_face	delayed_repeat	9	99	19	s038.bmp
336.1794545455	n/a	369797.4	left_press	n/a	n/a	n/a	99	256	n/a
336.2294545455	n/a	369852.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.9294545455	n/a	371722.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.534	n/a	372387.4	show_face	scrambled_face	first_show	n/a	100	17	s077.bmp
339.1894545455	n/a	373108.4	left_press	n/a	n/a	n/a	100	256	n/a
339.4794545455	n/a	373427.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.1794545455	n/a	375297.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.7585454545	n/a	375934.4	show_face	scrambled_face	immediate_repeat	1	101	18	s077.bmp
342.4776363636	n/a	376725.4	left_press	n/a	n/a	n/a	101	256	n/a
342.7549090909	n/a	377030.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.4549090909	n/a	378900.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.9321818182	n/a	379425.4	show_face	famous_face	delayed_repeat	11	102	7	f081.bmp
345.7503636364	n/a	380325.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.7667272727	n/a	380343.4	left_press	n/a	n/a	n/a	102	256	n/a
347.4503636364	n/a	382195.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.0230909091	n/a	382825.4	show_face	unfamiliar_face	first_show	n/a	103	13	u132.bmp
348.7294545455	n/a	383602.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.9285454545	n/a	383821.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.6285454545	n/a	385691.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.1630909091	n/a	386279.4	show_face	unfamiliar_face	immediate_repeat	1	104	14	u132.bmp
351.7376363636	n/a	386911.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.1285454545	n/a	387341.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.8285454545	n/a	389211.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.354	n/a	389789.4	show_face	unfamiliar_face	first_show	n/a	105	13	u028.bmp
355.1058181818	n/a	390616.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.174	n/a	390691.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.874	n/a	392561.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.3276363636	n/a	393060.4	show_face	scrambled_face	delayed_repeat	11	106	19	s087.bmp
358.1530909091	n/a	393968.4	left_press	n/a	n/a	n/a	106	256	n/a
358.1694545455	n/a	393986.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.8694545455	n/a	395856.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.4176363636	n/a	396459.4	show_face	unfamiliar_face	first_show	n/a	107	13	u067.bmp
361.2221818182	n/a	397344.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.3876363636	n/a	397526.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.0876363636	n/a	399396.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.6267272727	n/a	399989.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u067.bmp
364.3303636364	n/a	400763.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.4849090909	n/a	400933.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.1849090909	n/a	402803.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.6485454545	n/a	403313.4	show_face	scrambled_face	delayed_repeat	13	109	19	s052.bmp
367.3658181818	n/a	404102.4	left_press	n/a	n/a	n/a	109	256	n/a
367.4994545455	n/a	404249.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.1994545455	n/a	406119.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.8058181818	n/a	406786.4	show_face	famous_face	first_show	n/a	110	5	f121.bmp
370.7430909091	n/a	407817.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.9358181818	n/a	408029.4	left_press	n/a	n/a	n/a	110	256	n/a
372.4430909091	n/a	409687.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.8967272727	n/a	410186.4	show_face	famous_face	immediate_repeat	1	111	6	f121.bmp
373.7321818182	n/a	411105.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.7967272727	n/a	411176.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.4321818182	n/a	412975.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.954	n/a	413549.4	show_face	unfamiliar_face	first_show	n/a	112	13	u035.bmp
376.6821818182	n/a	414350.4	left_press	n/a	n/a	n/a	112	256	n/a
376.9367272727	n/a	414630.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.6367272727	n/a	416500.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.1949090909	n/a	417114.4	show_face	scrambled_face	first_show	n/a	113	17	s088.bmp
380.0158181818	n/a	418017.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.0530909091	n/a	418058.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.7158181818	n/a	419887.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.3685454545	n/a	420605.4	show_face	unfamiliar_face	first_show	n/a	114	13	u053.bmp
383.2649090909	n/a	421591.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.4885454545	n/a	421837.4	left_press	n/a	n/a	n/a	114	256	n/a
384.9649090909	n/a	423461.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.4258181818	n/a	423968.4	show_face	unfamiliar_face	immediate_repeat	1	115	14	u053.bmp
386.0230909091	n/a	424625.4	left_press	n/a	n/a	n/a	115	256	n/a
386.3721818182	n/a	425009.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.0721818182	n/a	426879.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.7167272727	n/a	427588.4	show_face	unfamiliar_face	delayed_repeat	11	116	15	u028.bmp
389.5794545455	n/a	428537.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.7694545455	n/a	428746.4	left_press	n/a	n/a	n/a	116	256	n/a
391.2794545455	n/a	430407.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.824	n/a	431006.4	show_face	scrambled_face	first_show	n/a	117	17	s117.bmp
392.6521818182	n/a	431917.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.7576363636	n/a	432033.4	left_press	n/a	n/a	n/a	117	256	n/a
394.3521818182	n/a	433787.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.9812727273	n/a	434479.4	show_face	scrambled_face	immediate_repeat	1	118	18	s117.bmp
395.8749090909	n/a	435462.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.9621818182	n/a	435558.4	left_press	n/a	n/a	n/a	118	256	n/a
397.5749090909	n/a	437332.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.1049090909	n/a	437915.4	show_face	unfamiliar_face	first_show	n/a	119	13	u118.bmp
398.9394545455	n/a	438833.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.0294545455	n/a	438932.4	left_press	n/a	n/a	n/a	119	256	n/a
400.6394545455	n/a	440703.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.1449090909	n/a	441259.4	show_face	famous_face	first_show	n/a	120	5	f099.bmp
401.9958181818	n/a	442195.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.664	n/a	442930.4	left_press	n/a	n/a	n/a	120	256	n/a
403.6958181818	n/a	444065.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.1521818182	n/a	444567.4	show_face	unfamiliar_face	delayed_repeat	9	121	15	u035.bmp
405.1485454545	n/a	445663.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.2194545455	n/a	445741.4	left_press	n/a	n/a	n/a	121	256	n/a
406.8485454545	n/a	447533.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.3594545455	n/a	448095.4	show_face	famous_face	first_show	n/a	122	5	f148.bmp
408.2812727273	n/a	449109.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.9812727273	n/a	450979.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.6167272727	n/a	451678.4	show_face	scrambled_face	delayed_repeat	10	123	19	s088.bmp
411.3258181818	n/a	452458.4	left_press	n/a	n/a	n/a	123	256	n/a
411.5876363636	n/a	452746.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.2876363636	n/a	454616.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.8749090909	n/a	455262.4	show_face	unfamiliar_face	first_show	n/a	124	13	u051.bmp
414.7149090909	n/a	456186.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.4149090909	n/a	458056.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.6785454545	n/a	458346.4	left_press	n/a	n/a	n/a	125	256	n/a
416.9821818182	n/a	458680.4	show_face	famous_face	first_show	n/a	125	5	f032.bmp
417.8521818182	n/a	459637.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.3076363636	n/a	460138.4	left_press	n/a	n/a	n/a	125	256	n/a
419.5521818182	n/a	461507.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.1394545455	n/a	462153.4	show_face	famous_face	immediate_repeat	1	126	6	f032.bmp
420.7049090909	n/a	462775.4	left_press	n/a	n/a	n/a	126	256	n/a
420.9921818182	n/a	463091.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.6921818182	n/a	464961.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.3294545455	n/a	465662.4	show_face	famous_face	first_show	n/a	127	5	f049.bmp
424.1976363636	n/a	466617.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.6112727273	n/a	467072.4	left_press	n/a	n/a	n/a	127	256	n/a
425.8976363636	n/a	468487.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.4703636364	n/a	469117.4	show_face	unfamiliar_face	delayed_repeat	9	128	15	u118.bmp
427.3794545455	n/a	470117.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.8085454545	n/a	470589.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.0794545455	n/a	471987.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.5603636364	n/a	472516.4	show_face	famous_face	first_show	n/a	129	5	f026.bmp
430.3758181818	n/a	473413.4	left_press	n/a	n/a	n/a	129	256	n/a
430.5330909091	n/a	473586.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.2330909091	n/a	475456.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.7685454545	n/a	476045.4	show_face	famous_face	delayed_repeat	10	130	7	f099.bmp
433.5476363636	n/a	476902.4	left_press	n/a	n/a	n/a	130	256	n/a
433.6776363636	n/a	477045.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.3776363636	n/a	478915.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.8421818182	n/a	479426.4	show_face	unfamiliar_face	first_show	n/a	131	13	u079.bmp
436.7012727273	n/a	480371.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.944	n/a	480638.4	left_press	n/a	n/a	n/a	131	256	n/a
438.4012727273	n/a	482241.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.9994545455	n/a	482899.4	show_face	famous_face	delayed_repeat	10	132	7	f148.bmp
439.7349090909	n/a	483708.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.954	n/a	483949.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.654	n/a	485819.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.1067272727	n/a	486317.4	show_face	unfamiliar_face	first_show	n/a	133	13	u033.bmp
442.8912727273	n/a	487180.4	left_press	n/a	n/a	n/a	133	256	n/a
443.0921818182	n/a	487401.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.7921818182	n/a	489271.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.3803636364	n/a	489918.4	show_face	unfamiliar_face	delayed_repeat	10	134	15	u051.bmp
446.014	n/a	490615.4	left_press	n/a	n/a	n/a	134	256	n/a
446.2894545455	n/a	490918.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.9894545455	n/a	492788.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.5876363636	n/a	493446.4	show_face	famous_face	first_show	n/a	135	5	f097.bmp
449.5694545455	n/a	494526.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.8476363636	n/a	494832.4	left_press	n/a	n/a	n/a	135	256	n/a
451.2694545455	n/a	496396.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.7449090909	n/a	496919.4	show_face	famous_face	immediate_repeat	1	136	6	f097.bmp
452.6467272727	n/a	497911.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
452.8176363636	n/a	498099.4	left_press	n/a	n/a	n/a	136	256	n/a
454.3467272727	n/a	499781.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.8694545455	n/a	500356.4	show_face	unfamiliar_face	first_show	n/a	137	13	u038.bmp
455.5649090909	n/a	501121.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.8785454545	n/a	501466.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.5785454545	n/a	503336.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.0430909091	n/a	503847.4	show_face	famous_face	delayed_repeat	11	138	7	f049.bmp
458.6812727273	n/a	504549.4	left_press	n/a	n/a	n/a	138	256	n/a
459.0230909091	n/a	504925.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.7230909091	n/a	506795.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.284	n/a	507412.4	show_face	famous_face	first_show	n/a	139	5	f118.bmp
462.2394545455	n/a	508463.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.9367272727	n/a	510330.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.9394545455	n/a	510333.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.5249090909	n/a	510977.4	show_face	famous_face	immediate_repeat	1	140	6	f118.bmp
465.3276363636	n/a	511860.4	left_press	n/a	n/a	n/a	140	256	n/a
465.4176363636	n/a	511959.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.1176363636	n/a	513829.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.7485454545	n/a	514523.4	show_face	famous_face	delayed_repeat	12	141	7	f026.bmp
468.3112727273	n/a	515142.4	left_press	n/a	n/a	n/a	141	256	n/a
468.5876363636	n/a	515446.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.2876363636	n/a	517316.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.9058181818	n/a	517996.4	show_face	scrambled_face	first_show	n/a	142	17	s017.bmp
471.7549090909	n/a	518930.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.3594545455	n/a	519595.4	left_press	n/a	n/a	n/a	142	256	n/a
473.4549090909	n/a	520800.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.0303636364	n/a	521433.4	show_face	unfamiliar_face	delayed_repeat	12	143	15	u079.bmp
474.8821818182	n/a	522370.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.1003636364	n/a	522610.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.5821818182	n/a	524240.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.204	n/a	524924.4	show_face	unfamiliar_face	first_show	n/a	144	13	u088.bmp
478.124	n/a	525936.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.5094545455	n/a	526360.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.824	n/a	527806.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.3621818182	n/a	528398.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u088.bmp
481.0658181818	n/a	529172.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.2885454545	n/a	529417.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.9885454545	n/a	531287.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.6358181818	n/a	531999.4	show_face	unfamiliar_face	delayed_repeat	13	146	15	u033.bmp
484.4658181818	n/a	532912.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.1658181818	n/a	534782.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.6421818182	n/a	535306.4	show_face	scrambled_face	first_show	n/a	147	17	s010.bmp
487.3067272727	n/a	536037.4	left_press	n/a	n/a	n/a	147	256	n/a
487.6585454545	n/a	536424.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.3585454545	n/a	538294.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.8994545455	n/a	538889.4	show_face	scrambled_face	immediate_repeat	1	148	18	s010.bmp
490.5094545455	n/a	539560.4	left_press	n/a	n/a	n/a	148	256	n/a
490.7249090909	n/a	539797.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.4249090909	n/a	541667.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
