onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
278.3730909091	n/a	306210.4	right_press	n/a	n/a	n/a	80	4096	n/a
278.714	n/a	306585.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
280.414	n/a	308455.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
280.9485454545	n/a	309043.4	show_face	famous_face	delayed_repeat	10	81	7	f132.bmp
281.6167272727	n/a	309778.4	right_press	n/a	n/a	n/a	81	4096	n/a
281.7912727273	n/a	309970.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
283.4912727273	n/a	311840.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
284.0730909091	n/a	312480.4	show_face	famous_face	first_show	n/a	82	5	f099.bmp
284.6449090909	n/a	313109.4	right_press	n/a	n/a	n/a	82	4096	n/a
284.9930909091	n/a	313492.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
286.6930909091	n/a	315362.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
287.2794545455	n/a	316007.4	show_face	unfamiliar_face	first_show	n/a	83	13	u087.bmp
288.1821818182	n/a	317000.4	left_press	n/a	n/a	n/a	83	256	n/a
288.2776363636	n/a	317105.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
289.9776363636	n/a	318975.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
290.4867272727	n/a	319535.4	show_face	famous_face	delayed_repeat	10	84	7	f117.bmp
291.2112727273	n/a	320332.4	right_press	n/a	n/a	n/a	84	4096	n/a
291.454	n/a	320599.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
293.154	n/a	322469.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
293.794	n/a	323173.4	show_face	unfamiliar_face	first_show	n/a	85	13	u145.bmp
294.3212727273	n/a	323753.4	right_press	n/a	n/a	n/a	85	4096	n/a
294.6585454545	n/a	324124.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
296.3585454545	n/a	325994.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
296.9349090909	n/a	326628.4	show_face	unfamiliar_face	immediate_repeat	1	86	14	u145.bmp
297.4403636364	n/a	327184.4	right_press	n/a	n/a	n/a	86	4096	n/a
297.9058181818	n/a	327696.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
299.6058181818	n/a	329566.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
300.2421818182	n/a	330266.4	show_face	famous_face	delayed_repeat	11	87	7	f065.bmp
300.8249090909	n/a	330907.4	right_press	n/a	n/a	n/a	87	4096	n/a
301.0849090909	n/a	331193.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
302.7849090909	n/a	333063.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
303.2658181818	n/a	333592.4	show_face	famous_face	first_show	n/a	88	5	f143.bmp
303.8176363636	n/a	334199.4	right_press	n/a	n/a	n/a	88	4096	n/a
304.2149090909	n/a	334636.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
305.9149090909	n/a	336506.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
306.4903636364	n/a	337139.4	show_face	unfamiliar_face	first_show	n/a	89	13	u114.bmp
306.8485454545	n/a	337533.4	right_press	n/a	n/a	n/a	89	4096	n/a
307.3312727273	n/a	338064.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
309.0312727273	n/a	339934.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
309.6312727273	n/a	340594.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u114.bmp
310.2476363636	n/a	341272.4	right_press	n/a	n/a	n/a	90	4096	n/a
310.5367272727	n/a	341590.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
312.2367272727	n/a	343460.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
312.8385454545	n/a	344122.4	show_face	unfamiliar_face	delayed_repeat	11	91	15	u031.bmp
313.5903636364	n/a	344949.4	right_press	n/a	n/a	n/a	91	4096	n/a
313.7658181818	n/a	345142.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
315.4658181818	n/a	347012.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
316.0121818182	n/a	347613.4	show_face	scrambled_face	first_show	n/a	92	17	s104.bmp
316.7149090909	n/a	348386.4	left_press	n/a	n/a	n/a	92	256	n/a
316.9012727273	n/a	348591.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
318.6012727273	n/a	350461.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
319.1030909091	n/a	351013.4	show_face	scrambled_face	immediate_repeat	1	93	18	s104.bmp
319.6612727273	n/a	351627.4	right_press	n/a	n/a	n/a	93	4096	n/a
320.0930909091	n/a	352102.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
321.7930909091	n/a	353972.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
322.2767272727	n/a	354504.4	show_face	famous_face	delayed_repeat	12	94	7	f099.bmp
323.0130909091	n/a	355314.4	right_press	n/a	n/a	n/a	94	4096	n/a
323.2067272727	n/a	355527.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
324.9067272727	n/a	357397.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
325.4503636364	n/a	357995.4	show_face	scrambled_face	first_show	n/a	95	17	s128.bmp
325.9685454545	n/a	358565.4	right_press	n/a	n/a	n/a	95	4096	n/a
326.4203636364	n/a	359062.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
328.1203636364	n/a	360932.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
328.6576363636	n/a	361523.4	show_face	unfamiliar_face	delayed_repeat	13	96	15	u087.bmp
329.2294545455	n/a	362152.4	right_press	n/a	n/a	n/a	96	4096	n/a
329.4958181818	n/a	362445.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
331.1958181818	n/a	364315.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
331.6985454545	n/a	364868.4	show_face	unfamiliar_face	first_show	n/a	97	13	u034.bmp
332.2230909091	n/a	365445.4	right_press	n/a	n/a	n/a	97	4096	n/a
332.5967272727	n/a	365856.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
334.2967272727	n/a	367726.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
334.8721818182	n/a	368359.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u034.bmp
335.4321818182	n/a	368975.4	right_press	n/a	n/a	n/a	98	4096	n/a
335.7412727273	n/a	369315.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
337.4412727273	n/a	371185.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
337.9294545455	n/a	371722.4	show_face	scrambled_face	first_show	n/a	99	17	s041.bmp
338.4767272727	n/a	372324.4	right_press	n/a	n/a	n/a	99	4096	n/a
338.8267272727	n/a	372709.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
340.5267272727	n/a	374579.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
341.0030909091	n/a	375103.4	show_face	famous_face	delayed_repeat	12	100	7	f143.bmp
341.5112727273	n/a	375662.4	right_press	n/a	n/a	n/a	100	4096	n/a
341.9667272727	n/a	376163.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
343.6667272727	n/a	378033.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
344.144	n/a	378558.4	show_face	scrambled_face	first_show	n/a	101	17	s022.bmp
344.8658181818	n/a	379352.4	left_press	n/a	n/a	n/a	101	256	n/a
345.0803636364	n/a	379588.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
346.7803636364	n/a	381458.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
347.234	n/a	381957.4	show_face	unfamiliar_face	first_show	n/a	102	13	u103.bmp
347.9967272727	n/a	382796.4	left_press	n/a	n/a	n/a	102	256	n/a
348.164	n/a	382980.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
349.864	n/a	384850.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
350.4912727273	n/a	385540.4	show_face	famous_face	first_show	n/a	103	5	f114.bmp
351.0521818182	n/a	386157.4	right_press	n/a	n/a	n/a	103	4096	n/a
351.3903636364	n/a	386529.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
353.0903636364	n/a	388399.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
353.6485454545	n/a	389013.4	show_face	scrambled_face	delayed_repeat	9	104	19	s128.bmp
354.2776363636	n/a	389705.4	left_press	n/a	n/a	n/a	104	256	n/a
354.5667272727	n/a	390023.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
356.2667272727	n/a	391893.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
356.7730909091	n/a	392450.4	show_face	scrambled_face	first_show	n/a	105	17	s074.bmp
357.5830909091	n/a	393341.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.6494545455	n/a	393414.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
359.3494545455	n/a	395284.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
359.9803636364	n/a	395978.4	show_face	scrambled_face	immediate_repeat	1	106	18	s074.bmp
360.6485454545	n/a	396713.4	left_press	n/a	n/a	n/a	106	256	n/a
360.8867272727	n/a	396975.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
362.5867272727	n/a	398845.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
363.1712727273	n/a	399488.4	show_face	scrambled_face	first_show	n/a	107	17	s040.bmp
363.7749090909	n/a	400152.4	left_press	n/a	n/a	n/a	107	256	n/a
364.0185454545	n/a	400420.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
365.7185454545	n/a	402290.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
366.2449090909	n/a	402869.4	show_face	scrambled_face	immediate_repeat	1	108	18	s040.bmp
366.6930909091	n/a	403362.4	left_press	n/a	n/a	n/a	108	256	n/a
367.0885454545	n/a	403797.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
368.7885454545	n/a	405667.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
369.3185454545	n/a	406250.4	show_face	scrambled_face	delayed_repeat	10	109	19	s041.bmp
369.7703636364	n/a	406747.4	left_press	n/a	n/a	n/a	109	256	n/a
370.2658181818	n/a	407292.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
371.9658181818	n/a	409162.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
372.4758181818	n/a	409723.4	show_face	unfamiliar_face	first_show	n/a	110	13	u080.bmp
373.2249090909	n/a	410547.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.4712727273	n/a	410818.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
375.1712727273	n/a	412688.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
375.6667272727	n/a	413233.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u080.bmp
376.174	n/a	413791.4	right_press	n/a	n/a	n/a	111	4096	n/a
376.594	n/a	414253.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
378.294	n/a	416123.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
378.7903636364	n/a	416669.4	show_face	scrambled_face	delayed_repeat	11	112	19	s022.bmp
379.5421818182	n/a	417496.4	left_press	n/a	n/a	n/a	112	256	n/a
379.7321818182	n/a	417705.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
381.4321818182	n/a	419575.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
381.9312727273	n/a	420124.4	show_face	famous_face	first_show	n/a	113	5	f050.bmp
382.5630909091	n/a	420819.4	left_press	n/a	n/a	n/a	113	256	n/a
382.9476363636	n/a	421242.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
384.6476363636	n/a	423112.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
385.1885454545	n/a	423707.4	show_face	famous_face	immediate_repeat	1	114	6	f050.bmp
385.7149090909	n/a	424286.4	right_press	n/a	n/a	n/a	114	4096	n/a
386.1049090909	n/a	424715.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
387.8049090909	n/a	426585.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
388.4121818182	n/a	427253.4	show_face	unfamiliar_face	delayed_repeat	13	115	15	u103.bmp
389.1876363636	n/a	428106.4	left_press	n/a	n/a	n/a	115	256	n/a
389.3558181818	n/a	428291.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
391.0558181818	n/a	430161.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
391.6703636364	n/a	430837.4	show_face	scrambled_face	first_show	n/a	116	17	s042.bmp
392.1430909091	n/a	431357.4	right_press	n/a	n/a	n/a	116	4096	n/a
392.6858181818	n/a	431954.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
394.3858181818	n/a	433824.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
394.944	n/a	434438.4	show_face	famous_face	delayed_repeat	14	117	7	f114.bmp
395.7958181818	n/a	435375.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.8021818182	n/a	435382.4	right_press	n/a	n/a	n/a	117	4096	n/a
397.4958181818	n/a	437245.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
398.0012727273	n/a	437801.4	show_face	famous_face	first_show	n/a	118	5	f087.bmp
398.7412727273	n/a	438615.4	right_press	n/a	n/a	n/a	118	4096	n/a
398.9267272727	n/a	438819.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
400.6267272727	n/a	440689.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
401.2758181818	n/a	441403.4	show_face	famous_face	first_show	n/a	119	5	f041.bmp
401.8967272727	n/a	442086.4	right_press	n/a	n/a	n/a	119	4096	n/a
402.234	n/a	442457.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
403.934	n/a	444327.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
404.5494545455	n/a	445004.4	show_face	scrambled_face	first_show	n/a	120	17	s136.bmp
404.9249090909	n/a	445417.4	right_press	n/a	n/a	n/a	120	4096	n/a
405.5403636364	n/a	446094.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
407.2403636364	n/a	447964.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
407.7567272727	n/a	448532.4	show_face	scrambled_face	first_show	n/a	121	17	s070.bmp
408.3885454545	n/a	449227.4	left_press	n/a	n/a	n/a	121	256	n/a
408.5785454545	n/a	449436.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
410.2785454545	n/a	451306.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
410.814	n/a	451895.4	show_face	scrambled_face	immediate_repeat	1	122	18	s070.bmp
411.4449090909	n/a	452589.4	left_press	n/a	n/a	n/a	122	256	n/a
411.8285454545	n/a	453011.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
413.5285454545	n/a	454881.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
414.0212727273	n/a	455423.4	show_face	unfamiliar_face	first_show	n/a	123	13	u072.bmp
414.5649090909	n/a	456021.4	right_press	n/a	n/a	n/a	123	4096	n/a
414.9049090909	n/a	456395.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
416.6049090909	n/a	458265.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
417.1958181818	n/a	458915.4	show_face	scrambled_face	delayed_repeat	8	124	19	s042.bmp
417.6494545455	n/a	459414.4	right_press	n/a	n/a	n/a	124	4096	n/a
418.1658181818	n/a	459982.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
419.8658181818	n/a	461852.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
420.4530909091	n/a	462498.4	show_face	famous_face	first_show	n/a	125	5	f048.bmp
421.3094545455	n/a	463440.4	right_press	n/a	n/a	n/a	125	4096	n/a
421.3267272727	n/a	463459.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
423.0267272727	n/a	465329.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
423.4776363636	n/a	465825.4	show_face	famous_face	immediate_repeat	1	126	6	f048.bmp
423.9312727273	n/a	466324.4	right_press	n/a	n/a	n/a	126	4096	n/a
424.3021818182	n/a	466732.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
426.0021818182	n/a	468602.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
426.5003636364	n/a	469150.4	show_face	famous_face	delayed_repeat	9	127	7	f087.bmp
427.0521818182	n/a	469757.4	right_press	n/a	n/a	n/a	127	4096	n/a
427.3230909091	n/a	470055.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
429.0230909091	n/a	471925.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
429.4903636364	n/a	472439.4	show_face	famous_face	first_show	n/a	128	5	f066.bmp
430.1058181818	n/a	473116.4	right_press	n/a	n/a	n/a	128	4096	n/a
430.3330909091	n/a	473366.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
432.0330909091	n/a	475236.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
432.564	n/a	475820.4	show_face	famous_face	immediate_repeat	1	129	6	f066.bmp
433.0549090909	n/a	476360.4	right_press	n/a	n/a	n/a	129	4096	n/a
433.4594545455	n/a	476805.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
435.1594545455	n/a	478675.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.6712727273	n/a	479238.4	show_face	famous_face	delayed_repeat	11	130	7	f041.bmp
436.1785454545	n/a	479796.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.5594545455	n/a	480215.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
438.2594545455	n/a	482085.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.7794545455	n/a	482657.4	show_face	unfamiliar_face	first_show	n/a	131	13	u126.bmp
439.2585454545	n/a	483184.4	right_press	n/a	n/a	n/a	131	4096	n/a
439.7258181818	n/a	483698.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
441.4258181818	n/a	485568.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
442.0358181818	n/a	486239.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u126.bmp
442.4994545455	n/a	486749.4	right_press	n/a	n/a	n/a	132	4096	n/a
443.0203636364	n/a	487322.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
444.7203636364	n/a	489192.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
445.1930909091	n/a	489712.4	show_face	scrambled_face	delayed_repeat	13	133	19	s136.bmp
445.9467272727	n/a	490541.4	left_press	n/a	n/a	n/a	133	256	n/a
446.0712727273	n/a	490678.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.7712727273	n/a	492548.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
448.3849090909	n/a	493223.4	show_face	famous_face	first_show	n/a	134	5	f092.bmp
449.1021818182	n/a	494012.4	left_press	n/a	n/a	n/a	134	256	n/a
449.2367272727	n/a	494160.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.9367272727	n/a	496030.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
451.5576363636	n/a	496713.4	show_face	famous_face	first_show	n/a	135	5	f100.bmp
452.1758181818	n/a	497393.4	left_press	n/a	n/a	n/a	135	256	n/a
452.414	n/a	497655.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
454.114	n/a	499525.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.6485454545	n/a	500113.4	show_face	famous_face	immediate_repeat	1	136	6	f100.bmp
455.2285454545	n/a	500751.4	left_press	n/a	n/a	n/a	136	256	n/a
455.6449090909	n/a	501209.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
457.3449090909	n/a	503079.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.8221818182	n/a	503604.4	show_face	unfamiliar_face	delayed_repeat	14	137	15	u072.bmp
458.4312727273	n/a	504274.4	right_press	n/a	n/a	n/a	137	4096	n/a
458.724	n/a	504596.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
460.424	n/a	506466.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.9467272727	n/a	507041.4	show_face	unfamiliar_face	first_show	n/a	138	13	u011.bmp
461.5949090909	n/a	507754.4	right_press	n/a	n/a	n/a	138	4096	n/a
461.8649090909	n/a	508051.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
463.5649090909	n/a	509921.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
464.0703636364	n/a	510477.4	show_face	famous_face	first_show	n/a	139	5	f001.bmp
464.7003636364	n/a	511170.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.9967272727	n/a	511496.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
466.6967272727	n/a	513366.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
467.3112727273	n/a	514042.4	show_face	famous_face	immediate_repeat	1	140	6	f001.bmp
467.7967272727	n/a	514576.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.174	n/a	514991.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.874	n/a	516861.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.3849090909	n/a	517423.4	show_face	scrambled_face	first_show	n/a	141	17	s115.bmp
471.044	n/a	518148.4	left_press	n/a	n/a	n/a	141	256	n/a
471.3821818182	n/a	518520.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
473.0821818182	n/a	520390.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.7094545455	n/a	521080.4	show_face	scrambled_face	first_show	n/a	142	17	s125.bmp
474.2458181818	n/a	521670.4	left_press	n/a	n/a	n/a	142	256	n/a
474.6967272727	n/a	522166.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
476.3967272727	n/a	524036.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.8667272727	n/a	524553.4	show_face	scrambled_face	immediate_repeat	1	143	18	s125.bmp
477.4349090909	n/a	525178.4	left_press	n/a	n/a	n/a	143	256	n/a
477.8530909091	n/a	525638.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
479.5530909091	n/a	527508.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
480.1576363636	n/a	528173.4	show_face	famous_face	delayed_repeat	10	144	7	f092.bmp
480.904	n/a	528994.4	left_press	n/a	n/a	n/a	144	256	n/a
481.0776363636	n/a	529185.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
482.7776363636	n/a	531055.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
483.3476363636	n/a	531682.4	show_face	famous_face	first_show	n/a	145	5	f011.bmp
484.0794545455	n/a	532487.4	right_press	n/a	n/a	n/a	145	4096	n/a
484.2494545455	n/a	532674.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
485.9494545455	n/a	534544.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
486.5721818182	n/a	535229.4	show_face	famous_face	immediate_repeat	1	146	6	f011.bmp
487.0376363636	n/a	535741.4	right_press	n/a	n/a	n/a	146	4096	n/a
487.5285454545	n/a	536281.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
489.2285454545	n/a	538151.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
489.7294545455	n/a	538702.4	show_face	famous_face	first_show	n/a	147	5	f057.bmp
490.5703636364	n/a	539627.4	left_press	n/a	n/a	n/a	147	256	n/a
490.6203636364	n/a	539682.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
492.3203636364	n/a	541552.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
492.9203636364	n/a	542212.4	show_face	unfamiliar_face	delayed_repeat	10	148	15	u011.bmp
493.6167272727	n/a	542978.4	right_press	n/a	n/a	n/a	148	4096	n/a
493.8821818182	n/a	543270.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
495.5821818182	n/a	545140.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
