onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
300.9098181818	n/a	75227.4545	show_circle	n/a	n/a	0	circle.bmp
302.6098181818	n/a	75652.4545	show_cross	n/a	n/a	n/a	cross.bmp
303.0943636364	n/a	75773.5909	show_face	scrambled_face	first_show	17	s147.bmp
303.9698181818	n/a	75992.4545	right_press	n/a	n/a	4096	n/a
304.0025454545	n/a	76000.6364	show_circle	n/a	n/a	0	circle.bmp
305.7025454545	n/a	76425.6364	show_cross	n/a	n/a	n/a	cross.bmp
306.2852727273	n/a	76571.3182	show_face	famous_face	delayed_repeat	7	f006.bmp
306.8161818182	n/a	76704.0455	left_press	n/a	n/a	256	n/a
307.1607272727	n/a	76790.1818	show_circle	n/a	n/a	0	circle.bmp
308.8607272727	n/a	77215.1818	show_cross	n/a	n/a	n/a	cross.bmp
309.3589090909	n/a	77339.7273	show_face	scrambled_face	first_show	17	s150.bmp
309.9798181818	n/a	77494.9545	right_press	n/a	n/a	4096	n/a
310.2425454545	n/a	77560.6364	show_circle	n/a	n/a	0	circle.bmp
311.9425454545	n/a	77985.6364	show_cross	n/a	n/a	n/a	cross.bmp
312.3998181818	n/a	78099.9545	show_face	scrambled_face	immediate_repeat	18	s150.bmp
313.0407272727	n/a	78260.1818	right_press	n/a	n/a	4096	n/a
313.2334545455	n/a	78308.3636	show_circle	n/a	n/a	0	circle.bmp
314.9334545455	n/a	78733.3636	show_cross	n/a	n/a	n/a	cross.bmp
315.5570909091	n/a	78889.2727	show_face	scrambled_face	first_show	17	s099.bmp
316.2670909091	n/a	79066.7727	right_press	n/a	n/a	4096	n/a
316.4089090909	n/a	79102.2273	show_circle	n/a	n/a	0	circle.bmp
318.1089090909	n/a	79527.2273	show_cross	n/a	n/a	n/a	cross.bmp
318.7643636364	n/a	79691.0909	show_face	scrambled_face	first_show	17	s076.bmp
319.3143636364	n/a	79828.5909	right_press	n/a	n/a	4096	n/a
319.7461818182	n/a	79936.5455	show_circle	n/a	n/a	0	circle.bmp
321.4461818182	n/a	80361.5455	show_cross	n/a	n/a	n/a	cross.bmp
322.0716363636	n/a	80517.9091	show_face	scrambled_face	first_show	17	s095.bmp
322.7316363636	n/a	80682.9091	right_press	n/a	n/a	4096	n/a
323.0552727273	n/a	80763.8182	show_circle	n/a	n/a	0	circle.bmp
324.7552727273	n/a	81188.8182	show_cross	n/a	n/a	n/a	cross.bmp
325.2625454545	n/a	81315.6364	show_face	scrambled_face	immediate_repeat	18	s095.bmp
325.7807272727	n/a	81445.1818	right_press	n/a	n/a	4096	n/a
326.1070909091	n/a	81526.7727	show_circle	n/a	n/a	0	circle.bmp
327.8070909091	n/a	81951.7727	show_cross	n/a	n/a	n/a	cross.bmp
328.4034545455	n/a	82100.8636	show_face	famous_face	delayed_repeat	7	f123.bmp
329.1570909091	n/a	82289.2727	right_press	n/a	n/a	4096	n/a
329.2225454545	n/a	82305.6364	show_circle	n/a	n/a	0	circle.bmp
330.9225454545	n/a	82730.6364	show_cross	n/a	n/a	n/a	cross.bmp
331.4598181818	n/a	82864.9545	show_face	scrambled_face	first_show	17	s060.bmp
332.2870909091	n/a	83071.7727	show_circle	n/a	n/a	0	circle.bmp
332.3043636364	n/a	83076.0909	right_press	n/a	n/a	4096	n/a
333.9870909091	n/a	83496.7727	show_cross	n/a	n/a	n/a	cross.bmp
334.5334545455	n/a	83633.3636	show_face	scrambled_face	immediate_repeat	18	s060.bmp
335.1561818182	n/a	83789.0455	right_press	n/a	n/a	4096	n/a
335.3907272727	n/a	83847.6818	show_circle	n/a	n/a	0	circle.bmp
337.0907272727	n/a	84272.6818	show_cross	n/a	n/a	n/a	cross.bmp
337.7243636364	n/a	84431.0909	show_face	scrambled_face	delayed_repeat	19	s147.bmp
338.5798181818	n/a	84644.9545	show_circle	n/a	n/a	0	circle.bmp
338.6334545455	n/a	84658.3636	left_press	n/a	n/a	256	n/a
340.2798181818	n/a	85069.9545	show_cross	n/a	n/a	n/a	cross.bmp
340.8989090909	n/a	85224.7273	show_face	scrambled_face	first_show	17	s031.bmp
341.8398181818	n/a	85459.9545	right_press	n/a	n/a	4096	n/a
341.8725454545	n/a	85468.1364	show_circle	n/a	n/a	0	circle.bmp
343.5725454545	n/a	85893.1364	show_cross	n/a	n/a	n/a	cross.bmp
344.1389090909	n/a	86034.7273	show_face	famous_face	first_show	5	f107.bmp
344.8498181818	n/a	86212.4545	left_press	n/a	n/a	256	n/a
345.1061818182	n/a	86276.5455	show_circle	n/a	n/a	0	circle.bmp
346.8061818182	n/a	86701.5455	show_cross	n/a	n/a	n/a	cross.bmp
347.3798181818	n/a	86844.9545	show_face	scrambled_face	delayed_repeat	19	s099.bmp
348.0134545455	n/a	87003.3636	right_press	n/a	n/a	4096	n/a
348.3452727273	n/a	87086.3182	show_circle	n/a	n/a	0	circle.bmp
350.0452727273	n/a	87511.3182	show_cross	n/a	n/a	n/a	cross.bmp
350.6543636364	n/a	87663.5909	show_face	famous_face	first_show	5	f060.bmp
351.4443636364	n/a	87861.0909	right_press	n/a	n/a	4096	n/a
351.6143636364	n/a	87903.5909	show_circle	n/a	n/a	0	circle.bmp
353.3143636364	n/a	88328.5909	show_cross	n/a	n/a	n/a	cross.bmp
353.9116363636	n/a	88477.9091	show_face	scrambled_face	delayed_repeat	19	s076.bmp
354.6089090909	n/a	88652.2273	right_press	n/a	n/a	4096	n/a
354.9225454545	n/a	88730.6364	show_circle	n/a	n/a	0	circle.bmp
356.6225454545	n/a	89155.6364	show_cross	n/a	n/a	n/a	cross.bmp
357.1189090909	n/a	89279.7273	show_face	scrambled_face	first_show	17	s010.bmp
358.0607272727	n/a	89515.1818	show_circle	n/a	n/a	0	circle.bmp
358.1143636364	n/a	89528.5909	right_press	n/a	n/a	4096	n/a
359.7607272727	n/a	89940.1818	show_cross	n/a	n/a	n/a	cross.bmp
360.2434545455	n/a	90060.8636	show_face	scrambled_face	immediate_repeat	18	s010.bmp
361.0507272727	n/a	90262.6818	left_press	n/a	n/a	256	n/a
361.2334545455	n/a	90308.3636	show_circle	n/a	n/a	0	circle.bmp
362.9334545455	n/a	90733.3636	show_cross	n/a	n/a	n/a	cross.bmp
363.4843636364	n/a	90871.0909	show_face	scrambled_face	first_show	17	s056.bmp
364.3261818182	n/a	91081.5455	right_press	n/a	n/a	4096	n/a
364.4780000000	n/a	91119.5	show_circle	n/a	n/a	0	circle.bmp
366.1780000000	n/a	91544.5	show_cross	n/a	n/a	n/a	cross.bmp
366.6580000000	n/a	91664.5	show_face	scrambled_face	immediate_repeat	18	s056.bmp
367.3270909091	n/a	91831.7727	right_press	n/a	n/a	4096	n/a
367.5898181818	n/a	91897.4545	show_circle	n/a	n/a	0	circle.bmp
369.2898181818	n/a	92322.4545	show_cross	n/a	n/a	n/a	cross.bmp
369.9152727273	n/a	92478.8182	show_face	famous_face	first_show	5	f129.bmp
370.6180000000	n/a	92654.5	right_press	n/a	n/a	4096	n/a
370.8770909091	n/a	92719.2727	show_circle	n/a	n/a	0	circle.bmp
372.5770909091	n/a	93144.2727	show_cross	n/a	n/a	n/a	cross.bmp
373.2234545455	n/a	93305.8636	show_face	scrambled_face	delayed_repeat	19	s031.bmp
374.0616363636	n/a	93515.4091	right_press	n/a	n/a	4096	n/a
374.1452727273	n/a	93536.3182	show_circle	n/a	n/a	0	circle.bmp
375.8452727273	n/a	93961.3182	show_cross	n/a	n/a	n/a	cross.bmp
376.3807272727	n/a	94095.1818	show_face	scrambled_face	first_show	17	s066.bmp
377.1989090909	n/a	94299.7273	show_circle	n/a	n/a	0	circle.bmp
377.3043636364	n/a	94326.0909	left_press	n/a	n/a	256	n/a
378.8989090909	n/a	94724.7273	show_cross	n/a	n/a	n/a	cross.bmp
379.4870909091	n/a	94871.7727	show_face	scrambled_face	immediate_repeat	18	s066.bmp
380.3161818182	n/a	95079.0455	show_circle	n/a	n/a	0	circle.bmp
380.4407272727	n/a	95110.1818	left_press	n/a	n/a	256	n/a
382.0161818182	n/a	95504.0455	show_cross	n/a	n/a	n/a	cross.bmp
382.6116363636	n/a	95652.9091	show_face	famous_face	delayed_repeat	7	f107.bmp
383.2761818182	n/a	95819.0455	left_press	n/a	n/a	256	n/a
383.5834545455	n/a	95895.8636	show_circle	n/a	n/a	0	circle.bmp
385.2834545455	n/a	96320.8636	show_cross	n/a	n/a	n/a	cross.bmp
385.8352727273	n/a	96458.8182	show_face	famous_face	first_show	5	f056.bmp
386.4434545455	n/a	96610.8636	right_press	n/a	n/a	4096	n/a
386.7252727273	n/a	96681.3182	show_circle	n/a	n/a	0	circle.bmp
388.4252727273	n/a	97106.3182	show_cross	n/a	n/a	n/a	cross.bmp
389.0098181818	n/a	97252.4545	show_face	famous_face	immediate_repeat	6	f056.bmp
389.6889090909	n/a	97422.2273	right_press	n/a	n/a	4096	n/a
389.8289090909	n/a	97457.2273	show_circle	n/a	n/a	0	circle.bmp
391.5289090909	n/a	97882.2273	show_cross	n/a	n/a	n/a	cross.bmp
392.0161818182	n/a	98004.0455	show_face	famous_face	delayed_repeat	7	f060.bmp
392.7407272727	n/a	98185.1818	left_press	n/a	n/a	256	n/a
392.9143636364	n/a	98228.5909	show_circle	n/a	n/a	0	circle.bmp
394.6143636364	n/a	98653.5909	show_cross	n/a	n/a	n/a	cross.bmp
395.2070909091	n/a	98801.7727	show_face	unfamiliar_face	first_show	13	u014.bmp
395.9243636364	n/a	98981.0909	left_press	n/a	n/a	256	n/a
396.1652727273	n/a	99041.3182	show_circle	n/a	n/a	0	circle.bmp
397.8652727273	n/a	99466.3182	show_cross	n/a	n/a	n/a	cross.bmp
398.5143636364	n/a	99628.5909	show_face	unfamiliar_face	first_show	13	u080.bmp
399.1452727273	n/a	99786.3182	right_press	n/a	n/a	4096	n/a
399.4925454545	n/a	99873.1364	show_circle	n/a	n/a	0	circle.bmp
401.1925454545	n/a	100298.1364	show_cross	n/a	n/a	n/a	cross.bmp
401.6889090909	n/a	100422.2273	show_face	scrambled_face	first_show	17	s094.bmp
402.4880000000	n/a	100622	right_press	n/a	n/a	4096	n/a
402.6580000000	n/a	100664.5	show_circle	n/a	n/a	0	circle.bmp
404.3580000000	n/a	101089.5	show_cross	n/a	n/a	n/a	cross.bmp
404.9298181818	n/a	101232.4545	show_face	famous_face	delayed_repeat	7	f129.bmp
405.4880000000	n/a	101372	right_press	n/a	n/a	4096	n/a
405.9170909091	n/a	101479.2727	show_circle	n/a	n/a	0	circle.bmp
407.6170909091	n/a	101904.2727	show_cross	n/a	n/a	n/a	cross.bmp
408.2207272727	n/a	102055.1818	show_face	scrambled_face	first_show	17	s021.bmp
409.0343636364	n/a	102258.5909	left_press	n/a	n/a	256	n/a
409.1907272727	n/a	102297.6818	show_circle	n/a	n/a	0	circle.bmp
410.8907272727	n/a	102722.6818	show_cross	n/a	n/a	n/a	cross.bmp
411.4443636364	n/a	102861.0909	show_face	scrambled_face	immediate_repeat	18	s021.bmp
412.0489090909	n/a	103012.2273	left_press	n/a	n/a	256	n/a
412.4343636364	n/a	103108.5909	show_circle	n/a	n/a	0	circle.bmp
414.1343636364	n/a	103533.5909	show_cross	n/a	n/a	n/a	cross.bmp
414.6852727273	n/a	103671.3182	show_face	famous_face	first_show	5	f022.bmp
415.3698181818	n/a	103842.4545	right_press	n/a	n/a	4096	n/a
415.6398181818	n/a	103909.9545	show_circle	n/a	n/a	0	circle.bmp
417.3398181818	n/a	104334.9545	show_cross	n/a	n/a	n/a	cross.bmp
417.9425454545	n/a	104485.6364	show_face	unfamiliar_face	first_show	13	u097.bmp
418.9552727273	n/a	104738.8182	show_circle	n/a	n/a	0	circle.bmp
418.9707272727	n/a	104742.6818	right_press	n/a	n/a	4096	n/a
420.6552727273	n/a	105163.8182	show_cross	n/a	n/a	n/a	cross.bmp
421.1670909091	n/a	105291.7727	show_face	unfamiliar_face	immediate_repeat	14	u097.bmp
421.7552727273	n/a	105438.8182	right_press	n/a	n/a	4096	n/a
422.0025454545	n/a	105500.6364	show_circle	n/a	n/a	0	circle.bmp
423.7025454545	n/a	105925.6364	show_cross	n/a	n/a	n/a	cross.bmp
424.2907272727	n/a	106072.6818	show_face	unfamiliar_face	delayed_repeat	15	u014.bmp
425.0507272727	n/a	106262.6818	left_press	n/a	n/a	256	n/a
425.1525454545	n/a	106288.1364	show_circle	n/a	n/a	0	circle.bmp
426.8525454545	n/a	106713.1364	show_cross	n/a	n/a	n/a	cross.bmp
427.3816363636	n/a	106845.4091	show_face	famous_face	first_show	5	f057.bmp
428.1298181818	n/a	107032.4545	right_press	n/a	n/a	4096	n/a
428.2352727273	n/a	107058.8182	show_circle	n/a	n/a	0	circle.bmp
429.9352727273	n/a	107483.8182	show_cross	n/a	n/a	n/a	cross.bmp
430.5716363636	n/a	107642.9091	show_face	famous_face	immediate_repeat	6	f057.bmp
431.0525454545	n/a	107763.1364	right_press	n/a	n/a	4096	n/a
431.4480000000	n/a	107862	show_circle	n/a	n/a	0	circle.bmp
433.1480000000	n/a	108287	show_cross	n/a	n/a	n/a	cross.bmp
433.7625454545	n/a	108440.6364	show_face	unfamiliar_face	delayed_repeat	15	u080.bmp
434.5852727273	n/a	108646.3182	show_circle	n/a	n/a	0	circle.bmp
434.6152727273	n/a	108653.8182	right_press	n/a	n/a	4096	n/a
436.2852727273	n/a	109071.3182	show_cross	n/a	n/a	n/a	cross.bmp
436.7525454545	n/a	109188.1364	show_face	unfamiliar_face	first_show	13	u106.bmp
437.7252727273	n/a	109431.3182	show_circle	n/a	n/a	0	circle.bmp
437.9634545455	n/a	109490.8636	right_press	n/a	n/a	4096	n/a
439.4252727273	n/a	109856.3182	show_cross	n/a	n/a	n/a	cross.bmp
439.8770909091	n/a	109969.2727	show_face	scrambled_face	delayed_repeat	19	s094.bmp
440.7380000000	n/a	110184.5	right_press	n/a	n/a	4096	n/a
440.8352727273	n/a	110208.8182	show_circle	n/a	n/a	0	circle.bmp
442.5352727273	n/a	110633.8182	show_cross	n/a	n/a	n/a	cross.bmp
443.0170909091	n/a	110754.2727	show_face	famous_face	first_show	5	f112.bmp
443.7270909091	n/a	110931.7727	right_press	n/a	n/a	4096	n/a
443.9834545455	n/a	110995.8636	show_circle	n/a	n/a	0	circle.bmp
445.6834545455	n/a	111420.8636	show_cross	n/a	n/a	n/a	cross.bmp
446.3252727273	n/a	111581.3182	show_face	famous_face	first_show	5	f016.bmp
447.2007272727	n/a	111800.1818	show_circle	n/a	n/a	0	circle.bmp
447.3707272727	n/a	111842.6818	right_press	n/a	n/a	4096	n/a
448.9007272727	n/a	112225.1818	show_cross	n/a	n/a	n/a	cross.bmp
449.4652727273	n/a	112366.3182	show_face	famous_face	immediate_repeat	6	f016.bmp
450.2080000000	n/a	112552	right_press	n/a	n/a	4096	n/a
450.3325454545	n/a	112583.1364	show_circle	n/a	n/a	0	circle.bmp
452.0325454545	n/a	113008.1364	show_cross	n/a	n/a	n/a	cross.bmp
452.5070909091	n/a	113126.7727	show_face	famous_face	delayed_repeat	7	f022.bmp
453.3607272727	n/a	113340.1818	right_press	n/a	n/a	4096	n/a
453.4807272727	n/a	113370.1818	show_circle	n/a	n/a	0	circle.bmp
455.1807272727	n/a	113795.1818	show_cross	n/a	n/a	n/a	cross.bmp
455.7798181818	n/a	113944.9545	show_face	famous_face	first_show	5	f133.bmp
456.7780000000	n/a	114194.5	show_circle	n/a	n/a	0	circle.bmp
457.0180000000	n/a	114254.5	right_press	n/a	n/a	4096	n/a
458.4780000000	n/a	114619.5	show_cross	n/a	n/a	n/a	cross.bmp
458.9707272727	n/a	114742.6818	show_face	famous_face	immediate_repeat	6	f133.bmp
459.9189090909	n/a	114979.7273	show_circle	n/a	n/a	0	circle.bmp
460.1770909091	n/a	115044.2727	right_press	n/a	n/a	4096	n/a
461.6189090909	n/a	115404.7273	show_cross	n/a	n/a	n/a	cross.bmp
462.1116363636	n/a	115527.9091	show_face	famous_face	first_show	5	f015.bmp
462.9407272727	n/a	115735.1818	show_circle	n/a	n/a	0	circle.bmp
463.1561818182	n/a	115789.0455	right_press	n/a	n/a	4096	n/a
464.6407272727	n/a	116160.1818	show_cross	n/a	n/a	n/a	cross.bmp
465.1852727273	n/a	116296.3182	show_face	unfamiliar_face	first_show	13	u124.bmp
465.8698181818	n/a	116467.4545	right_press	n/a	n/a	4096	n/a
466.0761818182	n/a	116519.0455	show_circle	n/a	n/a	0	circle.bmp
467.7761818182	n/a	116944.0455	show_cross	n/a	n/a	n/a	cross.bmp
468.3761818182	n/a	117094.0455	show_face	unfamiliar_face	immediate_repeat	14	u124.bmp
469.0898181818	n/a	117272.4545	right_press	n/a	n/a	4096	n/a
469.3361818182	n/a	117334.0455	show_circle	n/a	n/a	0	circle.bmp
471.0361818182	n/a	117759.0455	show_cross	n/a	n/a	n/a	cross.bmp
471.4998181818	n/a	117874.9545	show_face	unfamiliar_face	delayed_repeat	15	u106.bmp
472.4334545455	n/a	118108.3636	show_circle	n/a	n/a	0	circle.bmp
473.1561818182	n/a	118289.0455	right_press	n/a	n/a	4096	n/a
474.1334545455	n/a	118533.3636	show_cross	n/a	n/a	n/a	cross.bmp
474.6398181818	n/a	118659.9545	show_face	scrambled_face	first_show	17	s142.bmp
475.5925454545	n/a	118898.1364	show_circle	n/a	n/a	0	circle.bmp
476.1207272727	n/a	119030.1818	right_press	n/a	n/a	4096	n/a
477.2925454545	n/a	119323.1364	show_cross	n/a	n/a	n/a	cross.bmp
477.7643636364	n/a	119441.0909	show_face	famous_face	delayed_repeat	7	f112.bmp
478.5507272727	n/a	119637.6818	left_press	n/a	n/a	256	n/a
478.6607272727	n/a	119665.1818	show_circle	n/a	n/a	0	circle.bmp
480.3607272727	n/a	120090.1818	show_cross	n/a	n/a	n/a	cross.bmp
480.9043636364	n/a	120226.0909	show_face	unfamiliar_face	first_show	13	u006.bmp
481.8534545455	n/a	120463.3636	show_circle	n/a	n/a	0	circle.bmp
482.0252727273	n/a	120506.3182	right_press	n/a	n/a	4096	n/a
483.5534545455	n/a	120888.3636	show_cross	n/a	n/a	n/a	cross.bmp
484.1789090909	n/a	121044.7273	show_face	unfamiliar_face	immediate_repeat	14	u006.bmp
484.6361818182	n/a	121159.0455	left_press	n/a	n/a	256	n/a
485.1707272727	n/a	121292.6818	show_circle	n/a	n/a	0	circle.bmp
486.8707272727	n/a	121717.6818	show_cross	n/a	n/a	n/a	cross.bmp
487.5034545455	n/a	121875.8636	show_face	unfamiliar_face	first_show	13	u108.bmp
488.2243636364	n/a	122056.0909	left_press	n/a	n/a	256	n/a
488.3943636364	n/a	122098.5909	show_circle	n/a	n/a	0	circle.bmp
490.0943636364	n/a	122523.5909	show_cross	n/a	n/a	n/a	cross.bmp
