onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.6658181818	n/a	305432.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.7012727273	n/a	305471.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.4012727273	n/a	307341.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.9794545455	n/a	307977.4	show_face	famous_face	first_show	n/a	82	5	f058.bmp
280.5258181818	n/a	308578.4	right_press	n/a	n/a	n/a	82	4096	n/a
280.9830909091	n/a	309081.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.6830909091	n/a	310951.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.1367272727	n/a	311450.4	show_face	famous_face	immediate_repeat	1	83	6	f058.bmp
283.6894545455	n/a	312058.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.0194545455	n/a	312421.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.7194545455	n/a	314291.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.3603636364	n/a	314996.4	show_face	scrambled_face	delayed_repeat	11	84	19	s103.bmp
287.2621818182	n/a	315988.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.284	n/a	316012.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.984	n/a	317882.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.4512727273	n/a	318396.4	show_face	unfamiliar_face	first_show	n/a	85	13	u041.bmp
290.3485454545	n/a	319383.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
290.4103636364	n/a	319451.4	left_press	n/a	n/a	n/a	85	256	n/a
292.0485454545	n/a	321253.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.5085454545	n/a	321759.4	show_face	scrambled_face	delayed_repeat	12	86	19	s020.bmp
293.4030909091	n/a	322743.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
293.4794545455	n/a	322827.4	left_press	n/a	n/a	n/a	86	256	n/a
295.1030909091	n/a	324613.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.6149090909	n/a	325176.4	show_face	unfamiliar_face	first_show	n/a	87	13	u042.bmp
296.1949090909	n/a	325814.4	left_press	n/a	n/a	n/a	87	256	n/a
296.4430909091	n/a	326087.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.1430909091	n/a	327957.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.6385454545	n/a	328502.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u042.bmp
299.3794545455	n/a	329317.4	left_press	n/a	n/a	n/a	88	256	n/a
299.4776363636	n/a	329425.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.1776363636	n/a	331295.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.6794545455	n/a	331847.4	show_face	unfamiliar_face	first_show	n/a	89	13	u098.bmp
302.4594545455	n/a	332705.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.5330909091	n/a	332786.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.2330909091	n/a	334656.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.7530909091	n/a	335228.4	show_face	unfamiliar_face	first_show	n/a	90	13	u075.bmp
305.6076363636	n/a	336168.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
305.6076363636	n/a	336168.4	left_press	n/a	n/a	n/a	90	256	n/a
307.3076363636	n/a	338038.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
307.8267272727	n/a	338609.4	show_face	unfamiliar_face	immediate_repeat	1	91	14	u075.bmp
308.3012727273	n/a	339131.4	right_press	n/a	n/a	n/a	91	4096	n/a
308.8294545455	n/a	339712.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.5294545455	n/a	341582.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.1012727273	n/a	342211.4	show_face	scrambled_face	delayed_repeat	12	92	19	s122.bmp
311.9467272727	n/a	343141.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
312.3758181818	n/a	343613.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.6467272727	n/a	345011.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.1912727273	n/a	345610.4	show_face	scrambled_face	first_show	n/a	93	17	s070.bmp
315.064	n/a	346570.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
315.6485454545	n/a	347213.4	left_press	n/a	n/a	n/a	93	256	n/a
316.764	n/a	348440.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.2321818182	n/a	348955.4	show_face	famous_face	first_show	n/a	94	5	f036.bmp
318.0830909091	n/a	349891.4	left_press	n/a	n/a	n/a	94	256	n/a
318.1512727273	n/a	349966.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.8512727273	n/a	351836.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.3894545455	n/a	352428.4	show_face	unfamiliar_face	delayed_repeat	10	95	15	u041.bmp
321.1703636364	n/a	353287.4	left_press	n/a	n/a	n/a	95	256	n/a
321.3267272727	n/a	353459.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.0267272727	n/a	355329.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.5794545455	n/a	355937.4	show_face	unfamiliar_face	first_show	n/a	96	13	u058.bmp
324.4167272727	n/a	356858.4	left_press	n/a	n/a	n/a	96	256	n/a
324.5312727273	n/a	356984.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.2312727273	n/a	358854.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
326.7867272727	n/a	359465.4	show_face	scrambled_face	first_show	n/a	97	17	s051.bmp
327.3585454545	n/a	360094.4	left_press	n/a	n/a	n/a	97	256	n/a
327.7485454545	n/a	360523.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.4485454545	n/a	362393.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.0112727273	n/a	363012.4	show_face	unfamiliar_face	delayed_repeat	9	98	15	u098.bmp
330.8767272727	n/a	363964.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
330.9376363636	n/a	364031.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.5767272727	n/a	365834.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.0349090909	n/a	366338.4	show_face	famous_face	first_show	n/a	99	5	f067.bmp
333.8103636364	n/a	367191.4	right_press	n/a	n/a	n/a	99	4096	n/a
333.9612727273	n/a	367357.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.6612727273	n/a	369227.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.2421818182	n/a	369866.4	show_face	famous_face	immediate_repeat	1	100	6	f067.bmp
336.7994545455	n/a	370479.4	right_press	n/a	n/a	n/a	100	4096	n/a
337.0994545455	n/a	370809.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.7994545455	n/a	372679.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.4667272727	n/a	373413.4	show_face	famous_face	first_show	n/a	101	5	f137.bmp
340.4603636364	n/a	374506.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
340.5303636364	n/a	374583.4	left_press	n/a	n/a	n/a	101	256	n/a
342.1603636364	n/a	376376.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
342.7576363636	n/a	377033.4	show_face	famous_face	immediate_repeat	1	102	6	f137.bmp
343.424	n/a	377766.4	left_press	n/a	n/a	n/a	102	256	n/a
343.6058181818	n/a	377966.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.3058181818	n/a	379836.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
345.9312727273	n/a	380524.4	show_face	scrambled_face	delayed_repeat	10	103	19	s070.bmp
346.8467272727	n/a	381531.4	right_press	n/a	n/a	n/a	103	4096	n/a
346.9321818182	n/a	381625.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.6321818182	n/a	383495.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.1221818182	n/a	384034.4	show_face	scrambled_face	first_show	n/a	104	17	s101.bmp
349.9412727273	n/a	384935.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.0676363636	n/a	385074.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.7676363636	n/a	386944.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.3794545455	n/a	387617.4	show_face	famous_face	delayed_repeat	11	105	7	f036.bmp
353.2921818182	n/a	388621.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
353.8449090909	n/a	389229.4	left_press	n/a	n/a	n/a	105	256	n/a
354.9921818182	n/a	390491.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.6367272727	n/a	391200.4	show_face	unfamiliar_face	first_show	n/a	106	13	u027.bmp
356.484	n/a	392132.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.114	n/a	392825.4	left_press	n/a	n/a	n/a	106	256	n/a
358.184	n/a	394002.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.8276363636	n/a	394710.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u027.bmp
359.6612727273	n/a	395627.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.7530909091	n/a	396828.4	left_press	n/a	n/a	n/a	107	256	n/a
361.3612727273	n/a	397497.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.8849090909	n/a	398073.4	show_face	unfamiliar_face	delayed_repeat	12	108	15	u058.bmp
362.884	n/a	399172.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
363.4094545455	n/a	399750.4	left_press	n/a	n/a	n/a	108	256	n/a
364.584	n/a	401042.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.1421818182	n/a	401656.4	show_face	famous_face	first_show	n/a	109	5	f028.bmp
366.1585454545	n/a	402774.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
366.2921818182	n/a	402921.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.8585454545	n/a	404644.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.4167272727	n/a	405258.4	show_face	scrambled_face	delayed_repeat	13	110	19	s051.bmp
369.2485454545	n/a	406173.4	left_press	n/a	n/a	n/a	110	256	n/a
369.344	n/a	406278.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.044	n/a	408148.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.5903636364	n/a	408749.4	show_face	unfamiliar_face	first_show	n/a	111	13	u102.bmp
372.4130909091	n/a	409654.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
372.5230909091	n/a	409775.4	left_press	n/a	n/a	n/a	111	256	n/a
374.1130909091	n/a	411524.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.614	n/a	412075.4	show_face	famous_face	first_show	n/a	112	5	f075.bmp
375.3876363636	n/a	412926.4	right_press	n/a	n/a	n/a	112	4096	n/a
375.4867272727	n/a	413035.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.1867272727	n/a	414905.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.7049090909	n/a	415475.4	show_face	famous_face	immediate_repeat	1	113	6	f075.bmp
378.2403636364	n/a	416064.4	right_press	n/a	n/a	n/a	113	4096	n/a
378.5330909091	n/a	416386.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.2330909091	n/a	418256.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.7449090909	n/a	418819.4	show_face	scrambled_face	first_show	n/a	114	17	s037.bmp
381.6012727273	n/a	419761.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
381.8185454545	n/a	420000.4	left_press	n/a	n/a	n/a	114	256	n/a
383.3012727273	n/a	421631.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
383.7694545455	n/a	422146.4	show_face	scrambled_face	delayed_repeat	11	115	19	s101.bmp
384.474	n/a	422921.4	right_press	n/a	n/a	n/a	115	4096	n/a
384.7849090909	n/a	423263.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.4849090909	n/a	425133.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
386.9421818182	n/a	425636.4	show_face	famous_face	first_show	n/a	116	5	f033.bmp
387.8767272727	n/a	426664.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
387.9130909091	n/a	426704.4	left_press	n/a	n/a	n/a	116	256	n/a
389.5767272727	n/a	428534.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.1330909091	n/a	429146.4	show_face	famous_face	immediate_repeat	1	117	6	f033.bmp
390.8167272727	n/a	429898.4	left_press	n/a	n/a	n/a	117	256	n/a
391.0112727273	n/a	430112.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.7112727273	n/a	431982.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.2903636364	n/a	432619.4	show_face	famous_face	first_show	n/a	118	5	f086.bmp
393.9530909091	n/a	433348.4	left_press	n/a	n/a	n/a	118	256	n/a
394.154	n/a	433569.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.854	n/a	435439.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.3976363636	n/a	436037.4	show_face	famous_face	delayed_repeat	10	119	7	f028.bmp
397.1176363636	n/a	436829.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.3785454545	n/a	437116.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.0785454545	n/a	438986.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.7221818182	n/a	439694.4	show_face	unfamiliar_face	first_show	n/a	120	13	u093.bmp
400.5521818182	n/a	440607.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
401.0176363636	n/a	441119.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.2521818182	n/a	442477.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
402.7130909091	n/a	442984.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u093.bmp
403.1912727273	n/a	443510.4	right_press	n/a	n/a	n/a	121	4096	n/a
403.5930909091	n/a	443952.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.2930909091	n/a	445822.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
405.8358181818	n/a	446419.4	show_face	unfamiliar_face	delayed_repeat	11	122	15	u102.bmp
406.8321818182	n/a	447515.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
406.8430909091	n/a	447527.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.5321818182	n/a	449385.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.1449090909	n/a	450059.4	show_face	scrambled_face	first_show	n/a	123	17	s097.bmp
409.9076363636	n/a	450898.4	left_press	n/a	n/a	n/a	123	256	n/a
409.9630909091	n/a	450959.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.6630909091	n/a	452829.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.284	n/a	453512.4	show_face	unfamiliar_face	first_show	n/a	124	13	u129.bmp
413.0803636364	n/a	454388.4	left_press	n/a	n/a	n/a	124	256	n/a
413.1830909091	n/a	454501.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.8830909091	n/a	456371.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.4749090909	n/a	457022.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u129.bmp
415.9030909091	n/a	457493.4	left_press	n/a	n/a	n/a	125	256	n/a
416.4885454545	n/a	458137.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.1885454545	n/a	460007.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.7321818182	n/a	460605.4	show_face	scrambled_face	delayed_repeat	12	126	19	s037.bmp
419.5276363636	n/a	461480.4	left_press	n/a	n/a	n/a	126	256	n/a
419.5549090909	n/a	461510.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.2549090909	n/a	463380.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
421.8894545455	n/a	464078.4	show_face	unfamiliar_face	first_show	n/a	127	13	u124.bmp
422.7767272727	n/a	465054.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
422.9885454545	n/a	465287.4	left_press	n/a	n/a	n/a	127	256	n/a
424.4767272727	n/a	466924.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.0803636364	n/a	467588.4	show_face	famous_face	first_show	n/a	128	5	f045.bmp
425.7167272727	n/a	468288.4	right_press	n/a	n/a	n/a	128	4096	n/a
425.9703636364	n/a	468567.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.6703636364	n/a	470437.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.3049090909	n/a	471135.4	show_face	famous_face	immediate_repeat	1	129	6	f045.bmp
428.8085454545	n/a	471689.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.2967272727	n/a	472226.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.9967272727	n/a	474096.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.4621818182	n/a	474608.4	show_face	famous_face	delayed_repeat	12	130	7	f086.bmp
432.0703636364	n/a	475277.4	left_press	n/a	n/a	n/a	130	256	n/a
432.3649090909	n/a	475601.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.0649090909	n/a	477471.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.6021818182	n/a	478062.4	show_face	unfamiliar_face	first_show	n/a	131	13	u067.bmp
435.2721818182	n/a	478799.4	left_press	n/a	n/a	n/a	131	256	n/a
435.5394545455	n/a	479093.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.2394545455	n/a	480963.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.7594545455	n/a	481535.4	show_face	scrambled_face	first_show	n/a	132	17	s046.bmp
438.5058181818	n/a	482356.4	left_press	n/a	n/a	n/a	132	256	n/a
438.7585454545	n/a	482634.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.4585454545	n/a	484504.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
440.934	n/a	485027.4	show_face	scrambled_face	immediate_repeat	1	133	18	s046.bmp
441.7958181818	n/a	485975.4	left_press	n/a	n/a	n/a	133	256	n/a
441.9076363636	n/a	486098.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.6076363636	n/a	487968.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.124	n/a	488536.4	show_face	scrambled_face	delayed_repeat	11	134	19	s097.bmp
444.8876363636	n/a	489376.4	left_press	n/a	n/a	n/a	134	256	n/a
445.044	n/a	489548.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.744	n/a	491418.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.3821818182	n/a	492120.4	show_face	famous_face	first_show	n/a	135	5	f032.bmp
448.1303636364	n/a	492943.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.2458181818	n/a	493070.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.9458181818	n/a	494940.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.5894545455	n/a	495648.4	show_face	famous_face	immediate_repeat	1	136	6	f032.bmp
450.9976363636	n/a	496097.4	right_press	n/a	n/a	n/a	136	4096	n/a
451.5885454545	n/a	496747.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.2885454545	n/a	498617.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.8303636364	n/a	499213.4	show_face	famous_face	first_show	n/a	137	5	f021.bmp
454.6985454545	n/a	500168.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
454.9267272727	n/a	500419.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.3985454545	n/a	502038.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.954	n/a	502649.4	show_face	unfamiliar_face	delayed_repeat	11	138	15	u124.bmp
457.784	n/a	503562.4	left_press	n/a	n/a	n/a	138	256	n/a
457.8330909091	n/a	503616.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.5330909091	n/a	505486.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.0612727273	n/a	506067.4	show_face	famous_face	first_show	n/a	139	5	f004.bmp
461.0076363636	n/a	507108.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
461.1467272727	n/a	507261.4	left_press	n/a	n/a	n/a	139	256	n/a
462.7076363636	n/a	508978.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.3021818182	n/a	509632.4	show_face	scrambled_face	first_show	n/a	140	17	s056.bmp
464.0312727273	n/a	510434.4	left_press	n/a	n/a	n/a	140	256	n/a
464.1203636364	n/a	510532.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.8203636364	n/a	512402.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.4085454545	n/a	513049.4	show_face	unfamiliar_face	delayed_repeat	10	141	15	u067.bmp
466.9730909091	n/a	513670.4	left_press	n/a	n/a	n/a	141	256	n/a
467.3658181818	n/a	514102.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.0658181818	n/a	515972.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.7003636364	n/a	516670.4	show_face	scrambled_face	first_show	n/a	142	17	s001.bmp
470.2803636364	n/a	517308.4	right_press	n/a	n/a	n/a	142	4096	n/a
470.7130909091	n/a	517784.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.4130909091	n/a	519654.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.0576363636	n/a	520363.4	show_face	scrambled_face	immediate_repeat	1	143	18	s001.bmp
473.5612727273	n/a	520917.4	left_press	n/a	n/a	n/a	143	256	n/a
473.8894545455	n/a	521278.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.5894545455	n/a	523148.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.0812727273	n/a	523689.4	show_face	famous_face	first_show	n/a	144	5	f129.bmp
476.6685454545	n/a	524335.4	right_press	n/a	n/a	n/a	144	4096	n/a
476.914	n/a	524605.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.614	n/a	526475.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.1549090909	n/a	527070.4	show_face	unfamiliar_face	first_show	n/a	145	13	u034.bmp
479.8685454545	n/a	527855.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.1658181818	n/a	528182.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.8658181818	n/a	530052.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.3294545455	n/a	530562.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u034.bmp
482.9167272727	n/a	531208.4	right_press	n/a	n/a	n/a	146	4096	n/a
483.2476363636	n/a	531572.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.9476363636	n/a	533442.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.4867272727	n/a	534035.4	show_face	famous_face	delayed_repeat	10	147	7	f021.bmp
486.3549090909	n/a	534990.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
486.8230909091	n/a	535505.4	right_press	n/a	n/a	n/a	147	4096	n/a
