onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
64.7276363636	n/a	71200.4	show_face	unfamiliar_face	immediate_repeat	1	14	14	u100.bmp
65.5785454545	n/a	72136.4	left_press	n/a	n/a	n/a	14	256	n/a
65.5976363636	n/a	72157.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
67.2976363636	n/a	74027.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
67.8512727273	n/a	74636.4	show_face	famous_face	first_show	n/a	15	5	f124.bmp
68.8203636364	n/a	75702.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
69.4630909091	n/a	76409.4	left_press	n/a	n/a	n/a	15	256	n/a
70.5203636364	n/a	77572.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
71.1594545455	n/a	78275.4	show_face	famous_face	immediate_repeat	1	16	6	f124.bmp
71.9103636364	n/a	79101.4	left_press	n/a	n/a	n/a	16	256	n/a
72.1012727273	n/a	79311.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
73.8012727273	n/a	81181.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
74.4167272727	n/a	81858.4	show_face	scrambled_face	delayed_repeat	12	17	19	s033.bmp
75.1776363636	n/a	82695.4	left_press	n/a	n/a	n/a	17	256	n/a
75.4021818182	n/a	82942.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.1021818182	n/a	84812.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
77.6076363636	n/a	85368.4	show_face	unfamiliar_face	first_show	n/a	18	13	u015.bmp
78.6167272727	n/a	86478.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
78.7076363636	n/a	86578.4	left_press	n/a	n/a	n/a	18	256	n/a
80.3167272727	n/a	88348.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
80.8149090909	n/a	88896.4	show_face	unfamiliar_face	immediate_repeat	1	19	14	u015.bmp
81.4003636364	n/a	89540.4	left_press	n/a	n/a	n/a	19	256	n/a
81.8067272727	n/a	89987.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
83.5067272727	n/a	91857.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.1394545455	n/a	92553.4	show_face	scrambled_face	first_show	n/a	20	17	s072.bmp
84.9376363636	n/a	93431.4	right_press	n/a	n/a	n/a	20	4096	n/a
85.0812727273	n/a	93589.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
86.7812727273	n/a	95459.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.2467272727	n/a	95971.4	show_face	scrambled_face	delayed_repeat	13	21	19	s135.bmp
88.074	n/a	96881.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
88.1167272727	n/a	96928.4	left_press	n/a	n/a	n/a	21	256	n/a
89.774	n/a	98751.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
90.3867272727	n/a	99425.4	show_face	famous_face	first_show	n/a	22	5	f092.bmp
91.2076363636	n/a	100328.4	right_press	n/a	n/a	n/a	22	4096	n/a
91.3067272727	n/a	100437.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.0067272727	n/a	102307.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
93.4776363636	n/a	102825.4	show_face	famous_face	immediate_repeat	1	23	6	f092.bmp
93.9449090909	n/a	103339.4	right_press	n/a	n/a	n/a	23	4096	n/a
94.4712727273	n/a	103918.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
96.1712727273	n/a	105788.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
96.7685454545	n/a	106445.4	show_face	scrambled_face	first_show	n/a	24	17	s118.bmp
97.5685454545	n/a	107325.4	left_press	n/a	n/a	n/a	24	256	n/a
97.644	n/a	107408.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
99.344	n/a	109278.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
99.8585454545	n/a	109844.4	show_face	scrambled_face	immediate_repeat	1	25	18	s118.bmp
100.7003636364	n/a	110770.4	left_press	n/a	n/a	n/a	25	256	n/a
100.7794545455	n/a	110857.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
102.4794545455	n/a	112727.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.0158181818	n/a	113317.4	show_face	unfamiliar_face	first_show	n/a	26	13	u030.bmp
103.8930909091	n/a	114282.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
103.9849090909	n/a	114383.4	left_press	n/a	n/a	n/a	26	256	n/a
105.5930909091	n/a	116152.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
106.1067272727	n/a	116717.4	show_face	scrambled_face	first_show	n/a	27	17	s059.bmp
107.0985454545	n/a	117808.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
107.1894545455	n/a	117908.4	left_press	n/a	n/a	n/a	27	256	n/a
108.7985454545	n/a	119678.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
109.314	n/a	120245.4	show_face	famous_face	first_show	n/a	28	5	f090.bmp
110.294	n/a	121323.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
110.3858181818	n/a	121424.4	left_press	n/a	n/a	n/a	28	256	n/a
111.994	n/a	123193.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
112.5221818182	n/a	123774.4	show_face	famous_face	immediate_repeat	1	29	6	f090.bmp
113.0930909091	n/a	124402.4	left_press	n/a	n/a	n/a	29	256	n/a
113.4621818182	n/a	124808.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
115.1621818182	n/a	126678.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
115.8121818182	n/a	127393.4	show_face	scrambled_face	delayed_repeat	10	30	19	s072.bmp
116.634	n/a	128297.4	right_press	n/a	n/a	n/a	30	4096	n/a
116.7530909091	n/a	128428.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
118.4530909091	n/a	130298.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
119.0530909091	n/a	130958.4	show_face	unfamiliar_face	first_show	n/a	31	13	u023.bmp
119.9785454545	n/a	131976.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
120.0067272727	n/a	132007.4	left_press	n/a	n/a	n/a	31	256	n/a
121.6785454545	n/a	133846.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
122.2603636364	n/a	134486.4	show_face	unfamiliar_face	immediate_repeat	1	32	14	u023.bmp
122.894	n/a	135183.4	left_press	n/a	n/a	n/a	32	256	n/a
123.1694545455	n/a	135486.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
124.8694545455	n/a	137356.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
125.484	n/a	138032.4	show_face	famous_face	first_show	n/a	33	5	f059.bmp
126.0849090909	n/a	138693.4	right_press	n/a	n/a	n/a	33	4096	n/a
126.4494545455	n/a	139094.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
128.1494545455	n/a	140964.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
128.7085454545	n/a	141579.4	show_face	famous_face	immediate_repeat	1	34	6	f059.bmp
129.2912727273	n/a	142220.4	right_press	n/a	n/a	n/a	34	4096	n/a
129.6049090909	n/a	142565.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.3049090909	n/a	144435.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
131.8494545455	n/a	145034.4	show_face	unfamiliar_face	first_show	n/a	35	13	u132.bmp
132.7185454545	n/a	145990.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
132.9512727273	n/a	146246.4	left_press	n/a	n/a	n/a	35	256	n/a
134.4185454545	n/a	147860.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
135.0394545455	n/a	148543.4	show_face	unfamiliar_face	immediate_repeat	1	36	14	u132.bmp
135.5376363636	n/a	149091.4	left_press	n/a	n/a	n/a	36	256	n/a
136.044	n/a	149648.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
137.744	n/a	151518.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
138.2476363636	n/a	152072.4	show_face	unfamiliar_face	delayed_repeat	11	37	15	u030.bmp
139.1976363636	n/a	153117.4	left_press	n/a	n/a	n/a	37	256	n/a
139.2385454545	n/a	153162.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
140.9385454545	n/a	155032.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
141.4712727273	n/a	155618.4	show_face	famous_face	first_show	n/a	38	5	f100.bmp
142.1530909091	n/a	156368.4	right_press	n/a	n/a	n/a	38	4096	n/a
142.3585454545	n/a	156594.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
144.0585454545	n/a	158464.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.5785454545	n/a	159036.4	show_face	scrambled_face	delayed_repeat	12	39	19	s059.bmp
145.3267272727	n/a	159859.4	left_press	n/a	n/a	n/a	39	256	n/a
145.5085454545	n/a	160059.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
147.2085454545	n/a	161929.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
147.7021818182	n/a	162472.4	show_face	scrambled_face	first_show	n/a	40	17	s029.bmp
148.5830909091	n/a	163441.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
148.7549090909	n/a	163630.4	right_press	n/a	n/a	n/a	40	4096	n/a
150.2830909091	n/a	165311.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
150.7430909091	n/a	165817.4	show_face	scrambled_face	first_show	n/a	41	17	s006.bmp
151.7085454545	n/a	166879.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
151.9030909091	n/a	167093.4	left_press	n/a	n/a	n/a	41	256	n/a
153.4085454545	n/a	168749.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
153.8830909091	n/a	169271.4	show_face	famous_face	first_show	n/a	42	5	f060.bmp
154.8385454545	n/a	170322.4	right_press	n/a	n/a	n/a	42	4096	n/a
154.8676363636	n/a	170354.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
156.5676363636	n/a	172224.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
157.1912727273	n/a	172910.4	show_face	famous_face	first_show	n/a	43	5	f022.bmp
157.984	n/a	173782.4	right_press	n/a	n/a	n/a	43	4096	n/a
158.1958181818	n/a	174015.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
159.8958181818	n/a	175885.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
160.4821818182	n/a	176530.4	show_face	scrambled_face	first_show	n/a	44	17	s126.bmp
161.2185454545	n/a	177340.4	left_press	n/a	n/a	n/a	44	256	n/a
161.394	n/a	177533.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
163.094	n/a	179403.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
163.6721818182	n/a	180039.4	show_face	famous_face	delayed_repeat	7	45	7	f100.bmp
164.5958181818	n/a	181055.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
164.7885454545	n/a	181267.4	right_press	n/a	n/a	n/a	45	4096	n/a
166.2958181818	n/a	182925.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
166.9467272727	n/a	183641.4	show_face	scrambled_face	first_show	n/a	46	17	s115.bmp
167.9603636364	n/a	184756.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
168.3385454545	n/a	185172.4	left_press	n/a	n/a	n/a	46	256	n/a
169.6603636364	n/a	186626.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
170.1876363636	n/a	187206.4	show_face	scrambled_face	delayed_repeat	7	47	19	s029.bmp
170.9667272727	n/a	188063.4	right_press	n/a	n/a	n/a	47	4096	n/a
171.0894545455	n/a	188198.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
172.7894545455	n/a	190068.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
173.2612727273	n/a	190587.4	show_face	unfamiliar_face	first_show	n/a	48	13	u136.bmp
174.1203636364	n/a	191532.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
174.1230909091	n/a	191535.4	left_press	n/a	n/a	n/a	48	256	n/a
175.8203636364	n/a	193402.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.3012727273	n/a	193931.4	show_face	unfamiliar_face	immediate_repeat	1	49	14	u136.bmp
177.044	n/a	194748.4	left_press	n/a	n/a	n/a	49	256	n/a
177.2376363636	n/a	194961.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
178.9376363636	n/a	196831.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.4085454545	n/a	197349.4	show_face	scrambled_face	delayed_repeat	9	50	19	s006.bmp
180.3685454545	n/a	198405.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
180.4894545455	n/a	198538.4	left_press	n/a	n/a	n/a	50	256	n/a
182.0685454545	n/a	200275.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
182.5830909091	n/a	200841.4	show_face	unfamiliar_face	first_show	n/a	51	13	u077.bmp
183.4649090909	n/a	201811.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
184.024	n/a	202426.4	right_press	n/a	n/a	n/a	51	4096	n/a
185.1649090909	n/a	203681.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
185.6730909091	n/a	204240.4	show_face	famous_face	delayed_repeat	10	52	7	f060.bmp
186.5358181818	n/a	205189.4	left_press	n/a	n/a	n/a	52	256	n/a
186.6212727273	n/a	205283.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
188.3212727273	n/a	207153.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
188.9803636364	n/a	207878.4	show_face	unfamiliar_face	first_show	n/a	53	13	u044.bmp
189.9230909091	n/a	208915.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
190.2212727273	n/a	209243.4	right_press	n/a	n/a	n/a	53	4096	n/a
191.6230909091	n/a	210785.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
192.1885454545	n/a	211407.4	show_face	unfamiliar_face	immediate_repeat	1	54	14	u044.bmp
192.8712727273	n/a	212158.4	right_press	n/a	n/a	n/a	54	4096	n/a
193.1212727273	n/a	212433.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
194.8212727273	n/a	214303.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.3958181818	n/a	214935.4	show_face	famous_face	delayed_repeat	12	55	7	f022.bmp
196.2658181818	n/a	215892.4	right_press	n/a	n/a	n/a	55	4096	n/a
196.3212727273	n/a	215953.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
198.0212727273	n/a	217823.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
198.5030909091	n/a	218353.4	show_face	scrambled_face	first_show	n/a	56	17	s039.bmp
199.2985454545	n/a	219228.4	right_press	n/a	n/a	n/a	56	4096	n/a
199.4903636364	n/a	219439.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
201.1903636364	n/a	221309.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
201.8267272727	n/a	222009.4	show_face	scrambled_face	delayed_repeat	13	57	19	s126.bmp
202.6912727273	n/a	222960.4	left_press	n/a	n/a	n/a	57	256	n/a
202.7985454545	n/a	223078.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
204.4985454545	n/a	224948.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
205.0349090909	n/a	225538.4	show_face	famous_face	first_show	n/a	58	5	f015.bmp
205.9458181818	n/a	226540.4	right_press	n/a	n/a	n/a	58	4096	n/a
205.9767272727	n/a	226574.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
207.6767272727	n/a	228444.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
208.2094545455	n/a	229030.4	show_face	scrambled_face	delayed_repeat	13	59	19	s115.bmp
208.8858181818	n/a	229774.4	left_press	n/a	n/a	n/a	59	256	n/a
209.0358181818	n/a	229939.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
210.7358181818	n/a	231809.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
211.2985454545	n/a	232428.4	show_face	unfamiliar_face	first_show	n/a	60	13	u039.bmp
212.1894545455	n/a	233408.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
212.7858181818	n/a	234064.4	left_press	n/a	n/a	n/a	60	256	n/a
213.8894545455	n/a	235278.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.5394545455	n/a	235993.4	show_face	unfamiliar_face	immediate_repeat	1	61	14	u039.bmp
215.5130909091	n/a	237064.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
215.8358181818	n/a	237419.4	left_press	n/a	n/a	n/a	61	256	n/a
217.2130909091	n/a	238934.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
217.714	n/a	239485.4	show_face	famous_face	first_show	n/a	62	5	f085.bmp
218.6449090909	n/a	240509.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
218.9312727273	n/a	240824.4	right_press	n/a	n/a	n/a	62	4096	n/a
220.3449090909	n/a	242379.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
220.9049090909	n/a	242995.4	show_face	unfamiliar_face	delayed_repeat	12	63	15	u077.bmp
221.6894545455	n/a	243858.4	right_press	n/a	n/a	n/a	63	4096	n/a
221.7949090909	n/a	243974.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
223.4949090909	n/a	245844.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
224.0785454545	n/a	246486.4	show_face	scrambled_face	first_show	n/a	64	17	s065.bmp
224.6594545455	n/a	247125.4	left_press	n/a	n/a	n/a	64	256	n/a
224.9285454545	n/a	247421.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
226.6285454545	n/a	249291.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
227.2521818182	n/a	249977.4	show_face	unfamiliar_face	first_show	n/a	65	13	u002.bmp
228.0967272727	n/a	250906.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
228.1667272727	n/a	250983.4	right_press	n/a	n/a	n/a	65	4096	n/a
229.7967272727	n/a	252776.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
230.3258181818	n/a	253358.4	show_face	scrambled_face	delayed_repeat	10	66	19	s039.bmp
231.2103636364	n/a	254331.4	left_press	n/a	n/a	n/a	66	256	n/a
231.3367272727	n/a	254470.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
233.0367272727	n/a	256340.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
233.5503636364	n/a	256905.4	show_face	unfamiliar_face	first_show	n/a	67	13	u101.bmp
234.3994545455	n/a	257839.4	right_press	n/a	n/a	n/a	67	4096	n/a
234.4294545455	n/a	257872.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
236.1294545455	n/a	259742.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
236.6576363636	n/a	260323.4	show_face	unfamiliar_face	immediate_repeat	1	68	14	u101.bmp
237.2330909091	n/a	260956.4	right_press	n/a	n/a	n/a	68	4096	n/a
237.5085454545	n/a	261259.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
239.2085454545	n/a	263129.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
239.7649090909	n/a	263741.4	show_face	famous_face	delayed_repeat	11	69	7	f015.bmp
240.6303636364	n/a	264693.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
240.7912727273	n/a	264870.4	right_press	n/a	n/a	n/a	69	4096	n/a
242.3303636364	n/a	266563.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
242.8549090909	n/a	267140.4	show_face	famous_face	first_show	n/a	70	5	f111.bmp
243.6730909091	n/a	268040.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
243.6812727273	n/a	268049.4	left_press	n/a	n/a	n/a	70	256	n/a
245.3730909091	n/a	269910.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
245.9285454545	n/a	270521.4	show_face	unfamiliar_face	first_show	n/a	71	13	u094.bmp
246.6358181818	n/a	271299.4	right_press	n/a	n/a	n/a	71	4096	n/a
246.9221818182	n/a	271614.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
248.6221818182	n/a	273484.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
249.2694545455	n/a	274196.4	show_face	unfamiliar_face	immediate_repeat	1	72	14	u094.bmp
249.7349090909	n/a	274708.4	right_press	n/a	n/a	n/a	72	4096	n/a
250.2321818182	n/a	275255.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
251.9321818182	n/a	277125.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
252.5103636364	n/a	277761.4	show_face	famous_face	delayed_repeat	11	73	7	f085.bmp
253.3421818182	n/a	278676.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.1003636364	n/a	279510.4	left_press	n/a	n/a	n/a	73	256	n/a
255.0421818182	n/a	280546.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
255.6176363636	n/a	281179.4	show_face	unfamiliar_face	first_show	n/a	74	13	u065.bmp
256.3230909091	n/a	281955.4	left_press	n/a	n/a	n/a	74	256	n/a
256.4949090909	n/a	282144.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
258.1949090909	n/a	284014.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
258.7749090909	n/a	284652.4	show_face	scrambled_face	delayed_repeat	11	75	19	s065.bmp
259.6021818182	n/a	285562.4	left_press	n/a	n/a	n/a	75	256	n/a
259.6221818182	n/a	285584.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
261.3221818182	n/a	287454.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
261.7821818182	n/a	287960.4	show_face	scrambled_face	first_show	n/a	76	17	s045.bmp
262.2794545455	n/a	288507.4	left_press	n/a	n/a	n/a	76	256	n/a
262.6085454545	n/a	288869.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
264.3085454545	n/a	290739.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
264.8558181818	n/a	291341.4	show_face	scrambled_face	immediate_repeat	1	77	18	s045.bmp
265.6649090909	n/a	292231.4	left_press	n/a	n/a	n/a	77	256	n/a
265.7830909091	n/a	292361.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
267.4830909091	n/a	294231.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
268.0467272727	n/a	294851.4	show_face	unfamiliar_face	delayed_repeat	13	78	15	u002.bmp
268.9867272727	n/a	295885.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
269.1794545455	n/a	296097.4	left_press	n/a	n/a	n/a	78	256	n/a
270.6867272727	n/a	297755.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.2203636364	n/a	298342.4	show_face	famous_face	first_show	n/a	79	5	f141.bmp
272.2203636364	n/a	299442.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
272.8558181818	n/a	300141.4	right_press	n/a	n/a	n/a	79	4096	n/a
273.9203636364	n/a	301312.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
274.394	n/a	301833.4	show_face	famous_face	immediate_repeat	1	80	6	f141.bmp
